0;637;3.0624847;-2.754898;12.387192
5;639;-4.73938;6.8984985;-43.319702
0;645;3.6085052;-2.4387817;10.490509
5;656;-4.559326;5.758667;-44.039917
0;657;3.0912323;-2.8027802;7.856247
0;666;2.0950012;-2.7070007;5.20282
5;684;-5.1589966;4.8599243;-43.79883
0;685;0.73475647;-1.6437073;2.386551
0;696;2.0279388;-0.9444275;1.5819092
5;698;-6.3598633;4.258728;-43.859863
0;705;2.5835419;0.17633057;0.25997925
5;716;-7.739258;3.2989502;-43.37921
0;717;3.7043;1.2491913;-0.38182068
0;725;5.4572754;2.3699493;-0.7266693
5;735;-9.4192505;2.1591187;-42.959595
0;737;7.1336365;4.2761993;0.07798767
0;745;7.210266;6.316559;1.6010742
5;756;-11.399841;1.4389038;-42.718506
0;758;7.6604767;6.862564;3.8713226
0;773;7.1144714;5.4831696;9.551758
5;782;-13.319397;0.95977783;-42.17987
0;786;6.4918213;3.6822968;11.994446
5;796;-14.99939;0.8987427;-41.879272
0;797;5.2944336;1.8430939;14.935242
0;806;3.129547;0.7510834;16.889389
5;829;-16.378784;1.499939;-41.33911
0;830;0.025909424;-0.7624359;13.689941
0;836;0.025909424;-0.7624359;13.689941
5;841;-17.03949;2.3986816;-40.73944
0;846;1.0891876;-0.6187439;11.946548
5;857;-17.338562;3.8986206;-39.839172
0;858;2.2386932;-0.17810059;11.208954
0;867;2.6122742;0.30085754;10.595886
5;886;-17.57965;5.3985596;-39.419556
0;887;4.9974823;0.59780884;7.3677063
0;897;6.2044525;0.5115967;5.7488403
5;898;-18.23883;7.319641;-38.63983
0;907;7.1432037;0.60739136;5.039978
5;917;-18.899536;8.938599;-37.739563
0;919;9.097351;0.59780884;5.1932526
0;927;10.151062;0.30085754;4.3598633
5;937;-19.67926;10.379028;-36.898804
0;939;10.917389;-0.07272339;4.225754
0;947;11.472977;-0.22599792;5.20282
5;958;-20.819092;11.579895;-35.939026
0;959;11.817825;0.07095337;6.6013794
0;974;11.980682;0.48286438;7.9233093
5;984;-21.659851;12.658691;-34.439087
0;987;14.749054;0.26254272;7.750885
5;997;-22.499084;13.798523;-33.599854
0;999;15.936859;-0.22599792;6.2948456
0;1008;16.262558;-0.67622375;4.2640686
5;1038;-23.579407;14.6987915;-32.818604
0;1039;14.509567;-2.0843506;1.1316833
0;1040;15.017273;-3.1188965;-2.652069
5;1042;-24.179077;15.658569;-31.678772
0;1047;11.425079;-3.1188965;-2.2018585
5;1059;-24.598694;16.259766;-31.079102
0;1060;9.518829;-2.754898;0.07798767
0;1068;8.350174;-3.2817383;1.7926483
5;1085;-24.659729;16.799927;-30.358887
0;1088;8.034073;-4.1151276;5.001663
0;1097;7.9286957;-4.2013397;5.3848267
5;1099;-24.778748;17.279053;-30.119324
0;1108;7.813751;-4.2971344;4.9058685
5;1119;-24.839783;17.69867;-29.699707
0;1120;7.9478607;-4.268402;4.9250336
0;1129;8.053223;-3.8660736;5.4614563
5;1139;-24.899292;17.999268;-29.759216
0;1140;8.02449;-3.3679504;5.9595795
0;1149;7.583847;-2.6974182;5.787155
5;1159;-25.138855;18.058777;-29.519653
0;1161;7.6509094;-2.323822;5.0687103
0;1175;10.179794;-1.5287628;3.5743713
5;1185;-25.079346;18.23883;-29.458618
0;1189;9.614624;-1.9598236;2.223709
5;1199;-25.439453;18.539429;-29.219055
0;1200;8.8004;-2.4483643;0.5856781
0;1210;8.66629;-3.1667938;0.41325378
5;1232;-25.619507;18.838501;-28.799438
0;1233;9.595474;-4.392929;3.2007904
0;1239;9.413467;-5.140091;3.7563782
5;1243;-25.91858;19.018555;-28.379822
0;1249;9.087769;-6.0213776;3.3732147
5;1260;-26.278687;19.259644;-27.89917
0;1261;8.570496;-6.0596924;2.8750916
0;1270;8.465134;-6.2033844;3.7180634
0;1289;11.041916;-5.8681183;3.3444672
5;1291;-26.399231;19.378662;-27.359009
0;1300;11.549622;-5.2742004;2.3961334
5;1301;-26.879883;19.07959;-26.759338
0;1310;11.607086;-5.053879;1.7734985
5;1321;-27.059937;19.1391;-26.45874
0;1322;11.635834;-4.5270386;0.10671997
0;1330;11.185608;-3.9331207;0.15461731
5;1341;-27.479553;19.198608;-26.098633
0;1342;10.400116;-3.8373413;2.8080444
0;1350;9.30809;-3.6936493;6.5438995
5;1361;-27.719116;19.1391;-26.098633
0;1362;7.5551147;-2.9081573;8.699219
0;1376;1.6351929;-1.5574951;7.444351
5;1386;-27.659607;19.07959;-26.45874
0;1391;0.6389618;-1.3180237;5.88295
5;1400;-27.778625;18.659973;-26.759338
0;1402;0.8784485;-1.2126465;5.662628
0;1411;2.0566864;-1.1455994;4.273651
5;1433;-27.778625;18.418884;-27.059937
0;1435;4.499359;-2.2376099;-0.7266693
0;1441;4.499359;-2.2376099;-0.7266693
5;1444;-27.719116;18.23883;-27.23999
0;1450;4.413147;-2.5728912;-4.452957
5;1461;-27.598572;18.47992;-27.659607
0;1463;4.4802094;-4.6707153;-6.25383
0;1471;7.5072174;-5.8776855;-3.6195679
5;1490;-27.479553;18.539429;-27.598572
0;1491;8.139435;-6.5386505;-0.5733948
0;1500;14.250931;-8.090469;7.750885
5;1502;-26.998901;18.719482;-27.598572
0;1511;13.293015;-7.668991;7.607193
5;1522;-26.759338;19.319153;-27.598572
0;1523;10.419281;-7.6210938;3.9671173
0;1538;7.277313;-7.6210938;0.16419983
5;1541;-26.579285;20.27893;-27.119446
0;1542;5.102844;-7.6594086;-2.3072205
0;1551;5.3519135;-9.699768;0.15461731
5;1561;-25.91858;21.539307;-26.69983
0;1563;6.5971985;-8.5694275;3.5552063
0;1578;7.315628;-8.454483;3.1145782
5;1587;-25.2594;22.619629;-26.098633
0;1592;7.373108;-8.722702;-0.47761536
5;1601;-24.659729;24.119568;-25.498962
0;1602;4.738846;-7.793518;-0.45845032
0;1613;1.721405;-6.1171722;-0.6500397
5;1635;-23.878479;25.559998;-24.899292
0;1636;5.7925415;-6.3566437;1.3328552
0;1642;2.5164795;-6.835602;4.311966
5;1646;-23.039246;26.879883;-24.598694
0;1652;6.0224457;-6.902664;7.0611725
5;1663;-21.899414;28.138733;-23.81897
0;1664;5.447693;-6.816452;4.4748077
0;1673;4.5089417;-6.883499;0.96884155
5;1692;-20.759583;29.159546;-23.15979
0;1693;3.3690186;-6.069275;-1.3397369
0;1703;3.2732391;-5.9351654;-0.45845032
5;1704;-19.558716;30.178833;-22.799683
0;1713;3.2636566;-5.801056;-0.123184204
5;1723;-18.47992;30.958557;-22.079468
0;1725;6.012863;-7.3241425;-2.0198517
0;1733;5.8308716;-9.038803;-2.5371246
5;1743;-17.098999;32.099915;-21.539307
0;1745;5.7542267;-8.416168;-2.3551178
0;1753;6.300247;-11.098328;-0.7554016
5;1764;-15.539551;32.699585;-20.759583
0;1765;6.750458;-10.092514;-1.5025787
0;1780;7.440155;-15.092834;-2.0964813
5;1789;-14.219666;33.4198;-19.799805
0;1793;7.478485;-16.558441;-1.5121613
5;1803;-12.95929;34.199524;-19.1391
0;1805;7.478485;-17.698364;-1.0523529
0;1814;5.0836945;-17.075714;-1.9911194
5;1836;-12.11853;34.91974;-18.659973
0;1838;1.7980499;-9.431549;-1.3301544
0;1844;-0.09863281;-2.21846;-1.3301544
5;1847;-11.219788;35.4599;-17.999268
0;1854;1.0412903;-0.8869629;3.7659607
5;1864;-10.379028;35.939026;-17.098999
0;1866;-0.40515137;-3.770279;3.1816254
0;1874;1.8938293;-6.8643494;-0.008224487
5;1892;-9.838867;36.65924;-16.378784
0;1893;2.2674255;-8.52153;-1.9911194
0;1905;2.3632202;-9.709351;-1.9719543
5;1906;-9.298706;36.839294;-15.658569
0;1915;3.503128;-10.159576;-1.943222
5;1925;-9.1796875;37.1994;-15.179443
0;1926;4.4610443;-10.973801;-2.0773315
0;1934;3.9820862;-11.835922;-2.4317474
5;1945;-8.699036;37.799072;-14.579773
0;1946;3.5893402;-11.864655;-1.8570099
0;1954;3.5893402;-11.864655;-1.8570099
5;1965;-8.338928;38.09967;-13.978577
0;1966;2.6793213;-9.814728;-1.6175232
0;1981;2.2482605;-7.496567;-1.4259491
5;1991;-7.978821;38.578796;-13.499451
0;1994;-0.3572693;-2.7453156;0.63357544
5;2005;-7.798767;38.879395;-12.838745
0;2006;1.7884674;-4.584503;-1.2822571
0;2015;0.7156067;-3.1763763;-2.2593231
5;2039;-7.4386597;39.35852;-12.539673
0;2041;2.1524658;-2.8123627;-1.6366882
0;2044;2.8804932;-3.3679504;-2.1060638
5;2048;-7.1990967;39.59961;-12.298584
0;2055;3.5701904;-4.0768127;-3.0256653
5;2065;-6.9595337;39.65912;-11.999512
0;2066;3.771347;-5.40831;-3.1310272
0;2075;4.0491486;-6.67276;-0.96614075
5;2093;-6.539917;39.779663;-11.999512
0;2095;2.3632202;-9.479446;-0.8799286
0;2104;1.137085;-9.690186;-1.3493042
5;2106;-6.539917;39.65912;-12.179565
0;2116;-0.11778259;-9.86261;-1.6845856
5;2126;-6.298828;39.59961;-12.059021
0;2127;0.207901;-9.421982;-3.3992462
0;2135;1.4244537;-9.613556;-2.460495
5;2146;-5.9387207;39.29901;-12.179565
0;2147;1.721405;-17.660034;-3.6578827
0;2155;4.1928253;-19.796188;-4.060211
5;2166;-5.218506;39.179993;-12.179565
0;2168;7.5934296;-17.046982;-0.8607788
0;2183;2.6122742;-13.004578;-1.3684692
5;2192;-4.499817;38.938904;-12.11853
0;2196;1.6447754;-12.765091;-1.9336395
5;2206;-3.779602;38.819885;-12.059021
0;2207;1.0412903;-12.132874;-1.7707977
0;2216;0.9263458;-11.941284;-1.7612152
5;2239;-3.2989502;38.819885;-12.059021
0;2240;1.3669891;-12.851303;-1.7037354
0;2246;2.3536377;-13.004578;-1.9623718
5;2250;-2.8198242;38.63983;-12.059021
0;2257;2.9379578;-12.305298;-1.6845856
5;2267;-2.218628;38.63983;-12.239075
0;2268;1.6160431;-9.738083;-1.6462708
0;2277;-0.4243164;-7.0559235;-1.1673126
5;2296;-1.7990112;38.519287;-12.298584
0;2297;-0.10820007;-2.735733;-2.4892273
0;2306;0.37075806;-5.7531586;-1.5983734
5;2308;-1.6189575;38.519287;-12.239075
0;2317;-1.6312866;-5.427475;-1.6654205
5;2326;-1.6799927;38.69934;-12.239075
0;2328;1.8842621;-9.738083;-0.83203125
0;2337;3.311554;-12.659729;-1.2151947
0;2348;2.6793213;-13.100372;-2.3455353
5;2350;-1.739502;38.519287;-12.179565
0;2357;1.7118378;-12.362778;-1.6654205
0;2369;1.0317078;-11.232437;-1.8474274
5;2370;-1.6799927;38.519287;-12.239075
0;2385;-0.16567993;-9.546509;-1.5217285
5;2394;-1.739502;38.459778;-12.298584
0;2397;-0.08905029;-9.326187;-1.5025787
5;2408;-1.979065;38.519287;-12.298584
0;2409;-0.060302734;-9.230392;-1.2726746
0;2418;-0.11778259;-9.192078;-1.071518
5;2440;-2.0385742;38.519287;-12.298584
0;2441;-0.3860016;-9.623138;-0.81288147
0;2447;-0.3860016;-9.623138;-0.81288147
5;2451;-2.0385742;38.69934;-12.658691
0;2457;-0.4530487;-9.78598;-0.8799286
5;2467;-1.7990112;38.69934;-12.658691
0;2470;-0.48179626;-9.881775;-0.9565582
0;2478;-0.61590576;-9.910507;-0.9565582
5;2497;-1.739502;38.519287;-12.779236
0;2498;-0.7595825;-9.508194;-0.65960693
0;2509;-0.67337036;-9.402817;-0.6883545
5;2510;-1.739502;38.459778;-12.95929
0;2519;-0.49136353;-9.431549;-0.77456665
0;2529;-0.18484497;-9.680618;-1.0236206
5;2530;-1.9195557;38.339233;-13.378906
0;2539;-0.012420654;-9.814728;-1.2343597
0;2555;0.0067443848;-9.805145;-1.2439423
5;2556;-1.979065;38.519287;-13.439941
0;2557;0.09295654;-9.757248;-1.4546814
5;2567;-2.0385742;38.519287;-13.679504
0;2570;0.1504364;-9.661453;-1.6462708
0;2585;0.35159302;-9.575241;-1.780365
5;2594;-2.1591187;38.519287;-13.439941
0;2599;0.9838104;-9.479446;-1.943222
5;2608;-2.0385742;38.09967;-13.55896
0;2609;1.2232971;-9.479446;-1.7707977
0;2619;1.4340363;-9.527344;-1.7516327
5;2641;-2.0996094;38.09967;-13.499451
0;2642;1.7118378;-9.441132;-1.6654205
0;2649;1.721405;-9.469879;-1.655838
5;2653;-1.9195557;38.279724;-13.679504
0;2659;1.7118378;-9.412399;-1.655838
5;2669;-1.8585205;38.339233;-13.798523
0;2671;1.6351929;-9.374084;-1.780365
0;2680;1.5202484;-9.33577;-1.8953247
5;2698;-1.739502;38.09967;-13.439941
0;2699;1.5681458;-9.287872;-2.048584
0;2710;1.6160431;-9.383652;-2.0294342
5;2711;-1.499939;37.61902;-13.798523
0;2720;1.7693024;-9.450714;-1.9144745
5;2730;-1.3198853;37.61902;-13.798523
0;2732;1.8076172;-9.603973;-1.7133179
0;2740;1.8555145;-9.709351;-1.6079407
5;2750;-1.1993408;37.25891;-14.099121
0;2752;1.8555145;-9.757248;-1.4546814
0;2760;1.8842621;-9.718933;-1.1960449
5;2771;-1.2588501;37.319946;-14.15863
0;2772;1.9034119;-9.613556;-0.9565582
0;2788;1.596878;-9.584824;-0.47761536
5;2796;-1.499939;37.078857;-14.759827
0;2801;1.1849823;-9.575241;-0.36265564
5;2810;-1.6189575;36.898804;-14.99939
0;2811;0.65812683;-9.575241;-0.42971802
0;2821;0.26538086;-9.584824;-0.29560852
5;2843;-1.7990112;36.898804;-15.359497
0;2845;-0.53926086;-9.651871;0.36535645
0;2851;-0.8841095;-9.690186;0.5760956
5;2855;-1.979065;36.839294;-15.779114
0;2860;-1.1235962;-9.747665;0.66230774
5;2871;-2.3986816;36.839294;-15.9591675
0;2873;-1.3343353;-9.833878;0.7581024
0;2881;-1.5163422;-9.86261;0.79641724
5;2900;-2.5787354;36.839294;-16.259766
0;2901;-1.6312866;-9.86261;0.76768494
0;2911;-1.6696014;-9.872192;0.6527252
5;2912;-2.519226;37.139893;-16.738892
0;2922;-1.6312866;-9.833878;0.60484314
5;2932;-2.8793335;36.95984;-17.219543
0;2933;-1.535492;-9.872192;0.5473633
0;2942;-1.4780273;-9.881775;0.44198608
5;2952;-2.758789;36.95984;-17.459106
0;2953;-1.3535004;-9.910507;0.4228363
0;2962;-1.2193909;-9.939255;0.49946594
5;2972;-2.8793335;36.65924;-17.878723
0;2973;-1.161911;-9.881775;0.50904846
0;2988;-1.0661163;-9.651871;0.518631
5;2998;-3.1799316;36.419678;-18.23883
0;3002;-0.893692;-9.613556;0.47073364
5;3011;-3.0593872;36.419678;-18.778992
0;3012;-0.43389893;-9.718933;0.4228363
0;3022;-0.43389893;-9.718933;0.4228363
5;3056;-2.8793335;36.479187;-19.07959
0;3057;0.16958618;-10.121246;0.2791443
0;3058;0.16958618;-10.121246;0.2791443
5;3059;-2.758789;35.998535;-19.1391
0;3061;0.207901;-10.092514;0.3461914
5;3074;-2.758789;35.639954;-19.018555
0;3075;-0.24230957;-9.661453;0.66230774
0;3082;-1.3151703;-9.421982;0.99757385
5;3101;-2.519226;35.939026;-19.018555
0;3102;0.26538086;-10.245789;-0.056121826
0;3111;0.9263458;-9.690186;-0.084869385
5;3113;-2.6397705;35.939026;-18.838501
0;3122;1.2041321;-9.163345;0.8730469
5;3131;-2.1591187;35.998535;-18.838501
0;3133;0.16000366;-8.933441;1.4573822
0;3143;-1.1140137;-9.057968;1.8213806
5;3153;-1.7990112;35.939026;-18.778992
0;3155;-1.43013;-9.556091;1.4382172
0;3163;-0.32852173;-10.197891;0.5760956
5;3173;-1.9195557;36.17859;-18.598938
0;3175;0.66770935;-10.513992;-0.16149902
0;3191;0.73475647;-9.996719;-0.22854614
5;3199;-1.8585205;36.11908;-18.359375
0;3203;-0.7212677;-8.923859;0.82514954
5;3213;-1.9195557;36.239624;-18.539429
0;3214;-1.2385406;-8.914276;1.0167389
0;3224;-1.161911;-9.20166;0.8155823
5;3246;-1.979065;36.05957;-18.838501
0;3248;-0.18484497;-9.757248;-0.37223816
0;3253;0.16000366;-9.86261;-0.63087463
5;3258;-1.979065;35.939026;-18.899536
0;3263;0.32286072;-9.881775;-0.40097046
5;3274;-1.7990112;35.939026;-18.838501
0;3275;0.32286072;-9.853043;-0.113601685
0;3284;0.23664856;-9.757248;-0.16149902
5;3302;-2.0385742;35.998535;-18.418884
0;3303;0.18875122;-9.690186;-0.49676514
0;3314;0.207901;-9.738083;-0.64045715
5;3316;-2.0996094;35.939026;-18.418884
0;3325;0.27496338;-9.76683;-0.8511963
5;3335;-1.979065;35.699463;-18.299866
0;3336;0.3420105;-9.757248;-0.9182434
0;3344;0.3132782;-9.833878;-1.071518
5;3355;-2.0385742;35.699463;-18.418884
0;3356;0.26538086;-9.728516;-0.96614075
0;3364;0.25579834;-9.651871;-0.69792175
5;3375;-1.9195557;35.758972;-18.179321
0;3376;0.38990784;-9.833878;-1.3397369
0;3392;0.96466064;-11.711395;-1.943222
5;3401;-1.7990112;35.939026;-17.819214
0;3404;2.2291107;-11.577286;1.763916
0;3415;0.30369568;-9.527344;2.9804688
5;3416;-1.6799927;36.11908;-17.459106
0;3425;-2.2922516;-8.138367;0.49946594
5;3446;-1.6799927;36.358643;-17.57965
0;3449;0.52401733;-8.397003;-1.2247772
0;3455;0.52401733;-8.397003;-1.2247772
5;3459;-1.6189575;36.358643;-17.57965
0;3465;-0.4147339;-8.952591;-0.24771118
5;3476;-1.3198853;36.358643;-17.399597
0;3477;-0.11778259;-9.747665;-0.8799286
0;3486;0.73475647;-10.868423;-1.5887909
5;3505;-1.3198853;36.419678;-17.63916
0;3506;0.9167633;-11.194122;-2.0581665
0;3514;0.5431824;-10.494843;-1.5887909
5;3517;-0.95977783;36.779785;-17.518616
0;3526;-0.1465149;-9.76683;-0.7841339
0;3535;-0.625473;-9.661453;-0.13275146
5;3542;-0.95977783;36.71875;-17.57965
0;3550;-0.76916504;-9.642303;-0.027389526
5;3567;-0.8987427;36.71875;-17.819214
0;3568;-1.2481232;-9.527344;-0.43928528
0;3569;-0.9894867;-9.508194;-0.5829773
5;3579;-0.8392334;36.419678;-17.999268
0;3580;-0.5680084;-9.441132;-0.80329895
0;3595;-0.09863281;-9.33577;-1.0811005
0;3596;-0.09863281;-9.33577;-1.0811005
5;3598;-0.8392334;36.17859;-17.999268
0;3611;0.0067443848;-9.22081;-1.2343597
5;3614;-0.71868896;36.17859;-18.058777
0;3615;0.13127136;-9.115448;-1.0523529
0;3629;0.073791504;-9.172913;-0.63087463
5;3646;-0.8987427;36.299133;-18.058777
0;3647;-0.09863281;-9.345337;-0.123184204
0;3662;-1.0756989;-9.489029;0.29830933
5;3663;-0.8987427;36.358643;-17.819214
0;3665;-1.0565338;-9.891357;0.15461731
5;3679;-1.0192871;35.998535;-17.63916
0;3680;-1.0469666;-9.97757;-0.24771118
0;3685;-0.5296936;-10.044617;-0.5925598
5;3700;-0.8392334;36.11908;-17.819214
0;3701;-0.19441223;-10.063782;-0.93740845
5;3715;-0.95977783;36.239624;-17.63916
0;3716;-0.94158936;-10.648102;-1.3014069
0;3728;-0.9894867;-10.006302;-0.79371643
5;3736;-1.0192871;36.59973;-17.338562
0;3736;-0.48179626;-9.498611;-0.37223816
0;3745;-0.24230957;-8.962173;-0.36265564
5;3762;-0.8392334;36.779785;-17.158508
0;3763;0.13127136;-8.875961;-0.6500397
0;3765;0.26538086;-8.875961;-0.678772
5;3779;-1.0192871;36.779785;-17.158508
0;3780;1.4723511;-8.425751;-0.084869385
0;3795;0.38032532;-9.067551;0.41325378
0;3797;1.2711945;-10.015884;0.020507813
5;3800;-0.8392334;36.779785;-17.098999
0;3811;1.9321594;-11.146225;-1.3780518
5;3816;-0.8392334;36.95984;-16.918945
0;3817;1.2328796;-11.558121;-2.2497559
0;3828;0.40907288;-10.868423;-1.7707977
5;3847;-0.8392334;37.01935;-17.03949
0;3848;-1.2193909;-9.613556;-0.5446625
0;3862;-0.9511719;-9.632721;-0.6883545
5;3863;-1.1993408;37.01935;-17.03949
0;3866;-0.4147339;-9.738083;-0.96614075
5;3883;-1.1398315;36.95984;-16.859436
0;3887;0.054641724;-9.738083;-1.1960449
0;3890;0.40907288;-9.527344;-0.97572327
5;3901;-1.1398315;36.839294;-16.918945
0;3903;0.763504;-9.2495575;-0.6117096
0;3907;0.7539215;-9.163345;-0.4488678
5;3916;-1.3793945;36.479187;-17.03949
0;3917;0.72517395;-9.14418;-0.123184204
0;3927;0.26538086;-9.527344;-0.6500397
5;3936;-1.3793945;36.65924;-17.098999
0;3936;-0.20399475;-9.776398;-0.5733948
0;3946;-0.17526245;-9.910507;-0.34350586
5;3956;-1.6189575;36.59973;-17.098999
0;3957;-0.2806244;-9.987152;-0.1519165
0;3967;-0.36683655;-9.948822;-0.21896362
5;3976;-2.0385742;36.358643;-17.098999
0;3977;-0.4147339;-9.84346;-0.30517578
0;3991;-0.5775757;-9.690186;0.010925293
0;3997;-0.5775757;-9.690186;0.010925293
5;4000;-2.1591187;36.17859;-17.098999
0;4007;-0.61590576;-9.671036;0.020507813
5;4016;-2.0996094;36.358643;-16.738892
0;4017;-0.60632324;-9.671036;-0.046539307
0;4028;-0.6925354;-9.651871;0.06840515
5;4046;-2.1591187;36.419678;-16.859436
0;4048;-0.625473;-9.651871;-0.036972046
5;4057;-2.218628;36.419678;-16.918945
0;4059;-0.44348145;-9.623138;-0.29560852
0;4068;-0.40515137;-9.556091;-0.39138794
5;4078;-2.3391724;36.479187;-16.97998
0;4079;-0.2518921;-9.469879;-0.65960693
0;4088;-0.1465149;-9.489029;-0.8799286
0;4102;0.073791504;-9.565659;-1.2439423
5;4103;-2.3986816;36.65924;-16.97998
0;4108;0.073791504;-9.565659;-1.2439423
5;4117;-2.3986816;36.71875;-16.97998
0;4118;0.22706604;-9.603973;-1.4259491
0;4128;0.29411316;-9.632721;-1.5121613
5;4138;-1.739502;36.839294;-16.97998
0;4140;0.40907288;-9.623138;-1.5408936
0;4148;0.5144348;-9.594406;-1.5121613
5;4158;-1.6799927;37.139893;-17.098999
0;4159;0.6102295;-9.623138;-1.4642639
0;4169;0.65812683;-9.671036;-1.3588867
5;4178;-1.6189575;36.898804;-17.399597
0;4179;0.53359985;-9.757248;-1.2822571
0;4193;0.22706604;-9.699768;-1.2439423
0;4198;-0.0028381348;-9.671036;-1.1577301
5;4203;-1.6189575;37.01935;-17.399597
0;4209;-0.23272705;-9.642303;-1.0140381
5;4218;-1.5594482;37.01935;-17.219543
0;4219;-0.40515137;-9.632721;-0.79371643
0;4229;-0.50094604;-9.671036;-0.7458191
5;4249;-1.4389038;37.25891;-17.158508
0;4250;-0.5296936;-9.632721;-0.6883545
0;4259;-0.44348145;-9.575241;-0.6883545
5;4260;-1.4389038;36.95984;-17.098999
0;4269;-0.36683655;-9.575241;-0.7841339
5;4279;-1.499939;36.898804;-17.158508
0;4280;-0.2614746;-9.517761;-0.87034607
0;4289;-0.1465149;-9.527344;-1.0332031
5;4304;-1.739502;37.25891;-17.338562
0;4305;0.025909424;-9.575241;-1.0811005
5;4319;-1.6799927;37.139893;-17.338562
0;4320;0.27496338;-9.738083;-1.1960449
0;4329;0.36117554;-9.776398;-1.1481476
0;4342;0.46653748;-9.795563;-1.1577301
5;4343;-1.7990112;37.438965;-17.399597
0;4351;0.52401733;-9.747665;-1.0427704
0;4361;0.5431824;-9.690186;-1.0044556
5;4363;-1.739502;37.25891;-17.459106
0;4371;0.5719147;-9.613556;-0.9182434
0;4381;0.4857025;-9.527344;-0.8895111
5;4383;-1.7990112;37.438965;-17.57965
0;4395;0.40907288;-9.489029;-0.73625183
0;4400;0.30369568;-9.479446;-0.64045715
5;4407;-2.1591187;37.5;-17.518616
0;4412;0.21748352;-9.517761;-0.5446625
0;4421;0.06422424;-9.575241;-0.35307312
5;4423;-2.218628;37.379456;-17.399597
0;4432;-0.16567993;-9.671036;-0.17108154
0;4451;-0.5201111;-9.623138;0.05882263
5;4453;-2.279663;37.379456;-17.158508
0;4463;-0.61590576;-9.632721;0.05882263
5;4464;-2.3986816;37.1994;-16.97998
0;4472;-0.6542206;-9.671036;0.049240112
0;4482;-0.7021179;-9.661453;0.10671997
5;4484;-2.3391724;37.1994;-16.799927
0;4493;-0.7308502;-9.651871;0.17376709
0;4506;-0.67337036;-9.728516;0.24082947
5;4508;-2.3391724;36.95984;-16.499329
0;4512;-0.67337036;-9.728516;0.24082947
0;4522;-0.625473;-9.709351;0.23124695
5;4523;-2.3391724;37.139893;-16.499329
0;4533;-0.5201111;-9.680618;0.19293213
5;4554;-2.3391724;37.01935;-16.319275
0;4555;-0.44348145;-9.671036;0.07798767
0;4556;-0.30937195;-9.594406;-0.094436646
5;4561;-1.979065;36.779785;-16.378784
