0;586;0.8497162;2.130478;9.599655
5;602;1.0787964;3.9596558;-44.639587
0;605;0.55274963;2.2645874;8.651321
5;617;0.5996704;4.4387817;-44.459534
0;620;0.38990784;2.3507996;7.8849792
0;627;0.35159302;2.255005;7.10907
5;637;0.29907227;4.9194336;-44.3985
0;639;0.4857025;2.1496277;7.08992
0;659;0.27496338;2.0155182;7.999939
0;666;-0.012420654;1.8143616;9.245224
5;668;0.6591797;5.3985596;-44.3985
0;677;-0.30937195;1.7664642;10.835358
0;687;-0.7212677;2.0155182;11.774124
5;697;1.739502;5.758667;-44.33899
0;698;-1.2672882;2.5040588;11.908234
0;715;-1.7270813;2.8297577;12.961929
5;724;2.8198242;5.9387207;-44.519043
0;728;-1.6600189;2.398697;12.770355
5;737;3.8986206;5.5786133;-44.639587
0;738;-1.2002258;2.0442657;12.636246
0;748;-0.49136353;2.0825806;12.368027
5;758;4.6798706;5.0994873;-44.639587
0;759;-0.40515137;2.2071075;10.777893
0;768;-0.75001526;2.714798;8.105301
0;784;-1.1044312;3.44281;6.428955
5;785;5.819702;4.319763;-44.639587
0;790;-1.2098083;3.6822968;6.1128387
5;803;6.6589355;3.779602;-44.699097
0;805;-0.9990692;3.6152344;8.201096
5;818;7.319641;3.2989502;-44.758606
0;819;-1.6121368;3.4140778;8.948273
0;828;-2.1294098;3.2416534;8.929108
5;838;7.319641;2.8198242;-44.87915
0;840;-1.5642395;3.3853455;8.651321
0;860;-1.181076;2.5423737;8.91954
0;868;-0.9990692;2.1687927;8.91954
5;875;6.7199707;2.758789;-45.17975
0;879;-1.1044312;2.005951;7.7221375
0;889;-2.0240326;1.8239441;6.6588593
5;899;5.999756;2.9388428;-45.239258
0;900;-2.9149017;1.6419373;4.915451
0;917;0.16000366;2.590271;5.059143
5;926;4.73938;3.239441;-44.87915
0;930;1.6064606;2.9925995;8.086151
5;940;3.1799316;3.718567;-44.519043
0;942;1.1945648;2.609436;9.9157715
0;950;1.1945648;2.609436;9.9157715
5;960;1.4389038;4.6798706;-44.33899
0;962;0.84013367;1.5940399;11.965698
0;970;0.4186554;1.1725616;12.368027
5;980;-0.35858154;5.279541;-44.158936
0;982;0.6102295;0.9713898;12.741608
0;990;0.763504;0.7223358;12.550034
5;1006;-2.5787354;5.758667;-43.67981
0;1008;1.0221405;0.83729553;10.969467
5;1020;-4.798889;5.999756;-43.13965
0;1022;1.9800415;1.220459;9.01532
0;1030;2.5356445;1.5844574;9.206909
5;1041;-7.019043;5.6991577;-42.718506
0;1042;2.775116;1.9197388;9.743347
0;1062;2.1045837;2.0155182;8.794998
0;1070;3.3498688;2.484909;8.909958
5;1073;-9.719849;5.279541;-42.118835
0;1080;4.8729553;3.461975;8.248993
0;1090;5.4189606;3.7972412;4.005432
5;1101;-12.11853;4.8599243;-41.63971
0;1103;5.102844;2.3603668;6.285263
0;1120;6.0799255;1.7281494;14.59996
5;1128;-14.4592285;5.279541;-41.159058
0;1131;5.399811;1.8718414;15.452515
5;1141;-16.97998;5.4595947;-40.019226
0;1143;5.7733917;1.6227722;14.111435
0;1151;6.7887726;0.87561035;11.735809
5;1162;-19.558716;5.758667;-38.63983
0;1163;7.8233337;0.3870697;4.2065887
0;1171;8.72377;3.126709;2.223709
5;1182;-21.539307;6.1798096;-37.379456
0;1183;6.83667;2.1017303;7.003708
0;1191;5.2082214;2.5040588;10.241455
5;1208;-23.81897;6.77948;-36.11908
0;1210;7.6125793;2.3316345;7.195282
5;1221;-25.85907;7.319641;-34.799194
0;1223;8.02449;2.1687927;6.5247498
0;1232;7.4114227;2.005951;6.4098053
5;1242;-27.2995;8.1588745;-33.53882
0;1243;7.1144714;1.7377319;6.4768524
0;1264;5.466858;0.6457062;5.8350525
0;1289;7.1719513;1.4790955;4.915451
5;1291;-28.678894;9.059143;-32.099915
0;1292;7.7371216;2.590271;4.810074
0;1294;8.340607;3.2129211;5.6722107
5;1302;-29.818726;9.1796875;-30.839539
0;1304;8.17775;2.7435455;6.9270782
0;1320;7.794586;1.4790955;7.875412
5;1329;-30.53894;9.239197;-29.699707
0;1332;8.072388;0.40623474;7.750885
5;1341;-31.079102;9.779358;-29.09851
0;1344;8.254395;-0.015258789;7.645508
0;1352;7.852066;-0.03440857;7.1857147
5;1362;-31.858826;9.719849;-28.318787
0;1365;5.5626526;0.11885071;7.377289
0;1373;3.0337524;0.33917236;8.038254
5;1384;-32.27997;9.779358;-27.23999
0;1385;2.0279388;0.5307617;8.383102
0;1393;1.8459473;0.6457062;8.632156
5;1409;-32.87964;10.198975;-26.519775
0;1411;2.1428986;0.18591309;8.191513
5;1423;-33.1192;10.438538;-25.85907
0;1424;3.187027;-0.43673706;8.306473
0;1434;3.9820862;-0.7624359;7.626343
5;1444;-33.299255;10.618591;-25.498962
0;1445;4.1353607;-0.58999634;6.0170593
0;1465;4.202408;-0.95401;4.3885956
0;1472;4.202408;-0.95401;4.3885956
5;1475;-33.358765;10.85968;-25.2594
0;1484;5.035797;-1.4233856;3.9766998
0;1494;3.8479767;-2.3717194;3.3923645
0;1505;1.5106659;-3.2817383;2.0225525
5;1506;-33.599854;11.399841;-24.778748
0;1520;1.3095093;-3.645752;1.7351685
5;1530;-33.299255;12.059021;-24.41864
0;1534;2.6984863;-5.4178925;2.080017
5;1544;-32.998657;13.439941;-23.81897
0;1545;3.7138672;-6.2321167;1.7926483
0;1554;3.4456635;-7.046341;1.227478
5;1564;-32.51953;14.93988;-23.519897
0;1565;3.7809296;-7.726471;1.3807526
0;1574;4.4227295;-7.6210938;0.9880066
0;1585;5.2273865;-7.419937;0.5856781
5;1586;-31.91986;16.43982;-22.738647
0;1594;6.424774;-7.6977234;0.99757385
5;1610;-31.439209;18.47992;-21.77887
0;1611;7.277313;-8.119217;1.0933685
0;1624;8.139435;-8.50238;1.0646362
5;1625;-30.599976;20.759583;-20.819092
0;1634;10.036118;-8.329956;1.620224
0;1644;11.674149;-8.358688;1.9363403
5;1646;-29.638672;23.098755;-19.67926
0;1667;13.982712;-8.761017;3.2678375
0;1675;14.614944;-8.377853;2.942154
5;1677;-28.379822;25.559998;-18.659973
0;1685;13.87735;-7.908478;4.129959
0;1695;12.67038;-7.3911896;5.576416
5;1706;-27.119446;27.95868;-17.338562
0;1707;12.220154;-6.567398;6.4098053
0;1721;11.693298;-4.871887;5.88295
5;1731;-25.91858;30.119324;-15.59906
0;1736;12.766159;-4.5270386;6.486435
5;1746;-24.719238;32.27997;-13.679504
0;1747;16.051819;-4.038498;6.735489
0;1755;18.33165;-3.7032318;7.482666
5;1766;-23.278809;34.379578;-11.698914
0;1767;19.270401;-3.8756561;9.781662
0;1786;19.08841;-4.2971344;7.520981
5;1789;-22.259521;35.879517;-9.779358
0;1790;18.906403;-4.76651;4.704712
0;1795;18.350815;-4.910202;3.6414185
5;1810;-21.539307;37.1994;-8.1588745
0;1812;15.189697;-4.095978;3.8904877
5;1825;-20.999146;38.15918;-5.999756
0;1826;13.168488;-2.9081573;5.2124023
0;1836;11.674149;-2.1801453;5.88295
5;1845;-20.878601;38.578796;-4.258728
0;1847;10.974869;-1.4617004;6.1128387
0;1869;9.049454;-1.5095978;6.036209
0;1877;8.244812;-2.2855072;4.5322876
5;1879;-20.999146;38.578796;-2.6397705
0;1887;8.21608;-3.1572113;3.2199402
0;1896;8.091537;-4.249237;1.8980255
0;1908;7.3826904;-5.0443115;0.33662415
5;1909;-21.299744;38.398743;-1.5594482
0;1925;6.17572;-5.552002;-0.40097046
5;1934;-21.899414;38.09967;-0.6591797
0;1936;5.524338;-5.0059967;0.47073364
5;1948;-22.918701;37.55951;0.0
0;1949;5.304016;-4.268402;1.0646362
0;1957;4.9591675;-3.7990112;2.9325714
5;1968;-23.81897;36.95984;0.47912598
0;1969;4.470627;-3.5499573;7.463501
0;1977;7.813751;-2.879425;2.1470795
5;1987;-24.958801;36.358643;1.0787964
0;1989;7.794586;-2.2663574;0.7581024
0;1997;8.120285;-2.7836304;2.0512848
5;2014;-25.85907;35.57892;1.0787964
0;2015;7.440155;-3.9714355;1.1604309
5;2027;-26.759338;34.91974;1.1398315
0;2028;8.695023;-5.9543304;0.05882263
0;2038;8.695023;-5.9543304;0.05882263
5;2048;-27.778625;34.55963;0.8987427
0;2049;7.6125793;-5.887268;-1.1481476
0;2071;6.750458;-4.000183;0.6814728
0;2078;4.8346405;-2.486679;2.405716
5;2080;-28.49884;33.779907;0.23956299
0;2088;4.3365173;-1.490448;2.2332916
0;2098;5.7733917;-1.9215088;2.1470795
5;2108;-28.979492;33.299255;-0.059509277
0;2110;6.9899445;-2.592041;2.549408
0;2126;7.545532;-3.5403748;2.63562
5;2135;-29.278564;33.239746;-0.7797241
0;2138;9.173981;-5.97348;2.0704498
5;2149;-29.579163;33.239746;-1.6799927
0;2151;9.106934;-6.998459;1.4286346
0;2158;9.518829;-6.998459;1.9075928
5;2169;-29.519653;33.1192;-2.4597168
0;2170;8.656708;-5.590317;2.223709
0;2178;7.8233337;-4.7186127;3.258255
5;2189;-29.519653;33.358765;-3.5385132
0;2190;6.530136;-4.268402;2.7026672
0;2199;6.070343;-3.9331207;2.5015106
5;2215;-29.3396;33.4198;-4.798889
0;2216;6.5109863;-4.3450317;3.5073242
5;2229;-28.858948;33.299255;-6.1187744
0;2230;11.501724;-5.5424194;3.5839539
0;2239;12.3159485;-5.159256;3.6414185
5;2250;-28.559875;33.599854;-7.1990967
0;2251;11.338867;-4.2205048;4.1395416
0;2271;8.781235;-3.4350128;4.6376495
0;2280;8.867447;-3.2913208;4.5706024
5;2281;-28.619385;33.299255;-8.518982
0;2301;8.493866;-2.793213;4.369446
0;2305;7.8807983;-3.0326843;4.1586914
5;2309;-28.619385;32.699585;-9.719849
0;2311;7.5072174;-3.253006;4.6280823
0;2327;7.3443756;-3.3009033;4.7813416
5;2336;-28.799438;32.03888;-10.798645
0;2339;7.5934296;-3.3679504;4.8867188
5;2349;-28.919983;31.559753;-12.059021
0;2351;7.6317444;-3.4445953;5.0208282
0;2359;7.5551147;-3.4541626;4.5035553
5;2370;-29.159546;30.659485;-12.95929
0;2371;7.938278;-3.3488007;4.3023834
0;2380;7.6604767;-3.4829102;4.54187
5;2390;-29.399109;29.87976;-13.798523
0;2393;7.430588;-3.3488007;4.8867188
0;2400;7.40184;-2.9081573;4.829239
5;2416;-29.638672;29.09851;-14.518738
0;2418;7.4210052;-2.524994;5.375244
5;2430;-29.93927;28.379822;-15.179443
0;2431;7.3252106;-2.735733;5.346512
0;2440;7.047409;-2.8123627;6.0266266
5;2451;-29.93927;27.89917;-16.018677
0;2452;7.124054;-3.0231018;5.949997
0;2472;7.1432037;-3.6074371;5.76799
0;2480;7.210266;-3.731964;6.0649414
5;2483;-30.178833;27.479553;-16.859436
0;2490;7.3443756;-3.712799;6.1511536
0;2500;7.334793;-3.9427032;6.036209
5;2511;-30.119324;27.059937;-17.759705
0;2513;7.2677307;-4.316284;5.413574
0;2529;7.8999634;-3.6744843;5.1070404
5;2538;-29.87976;26.579285;-18.598938
0;2542;8.10112;-2.1226654;6.716324
5;2551;-29.638672;26.579285;-19.319153
0;2553;7.583847;-1.6437073;6.4960175
0;2561;7.5168;-2.1897278;7.607193
5;2572;-29.458618;26.098633;-19.979858
0;2573;7.066574;-1.0498047;7.08992
0;2581;7.066574;-1.0498047;7.08992
5;2592;-29.278564;25.79956;-20.639038
0;2593;5.984131;-1.2509613;7.961624
0;2601;5.984131;-1.2509613;7.961624
5;2618;-29.3396;25.318909;-21.598816
0;2620;6.942047;-0.7911682;7.607193
5;2631;-29.278564;24.958801;-22.138977
0;2633;9.480515;-0.810318;6.4098053
0;2642;8.867447;0.3870697;3.86174
5;2652;-29.039001;24.899292;-22.259521
0;2654;7.0569916;0.48286438;3.0762482
0;2675;5.409378;-1.6820221;5.3177795
0;2681;6.405609;-1.1551666;2.01297
5;2684;-29.278564;25.379944;-21.899414
0;2693;7.832901;-0.53253174;0.7102051
0;2702;10.448013;-0.8199005;1.0646362
5;2712;-29.579163;25.79956;-20.339966
0;2714;10.093582;-1.5383453;2.0608673
0;2731;9.241043;-2.0651855;3.0187836
5;2740;-29.759216;26.278687;-18.23883
0;2743;9.317673;-2.342987;2.6930847
5;2753;-29.93927;27.539063;-15.779114
0;2755;8.819565;-2.2950897;2.281189
0;2762;6.396042;-1.8448792;3.2678375
5;2773;-30.299377;28.559875;-12.658691
0;2774;3.416916;-2.400467;4.5897675
0;2782;3.2349243;-3.7990112;3.9288025
5;2805;-29.93927;29.579163;-9.118652
0;2806;3.8862915;-4.316284;0.25997925
0;2807;4.9591675;-4.2013397;-2.1539612
5;2818;-29.759216;30.659485;-5.819702
0;2819;7.248581;-4.4024963;-1.6175232
5;2831;-29.579163;31.619263;-2.758789
0;2833;8.60881;-6.136322;-0.49676514
0;2843;7.746689;-4.536606;-0.90867615
5;2852;-28.979492;32.218933;-0.119018555
0;2854;8.10112;-3.588272;-0.554245
0;2875;9.720001;-4.8431396;-1.263092
0;2884;11.3293;-7.1996155;-1.0236206
5;2885;-28.439331;32.939148;1.4389038
0;2894;10.457596;-6.529068;-1.6941528
0;2904;9.490097;-6.2321167;-0.80329895
5;2914;-27.95868;33.718872;1.8585205
0;2916;8.867447;-5.858536;0.518631
0;2930;6.9324646;-6.6248627;1.0933685
5;2940;-27.359009;34.199524;2.0996094
0;2945;7.4114227;-7.9659424;0.7485199
5;2955;-26.399231;34.739685;1.499939
0;2956;7.622162;-8.693954;0.6527252
0;2964;7.5072174;-7.9851074;0.4228363
5;2974;-25.679016;35.639954;0.6591797
0;2976;7.8807983;-7.1996155;0.67189026
0;2984;7.5551147;-7.2187653;0.7102051
5;2994;-24.958801;36.239624;-0.059509277
0;2996;5.9170837;-7.908478;1.1316833
0;3004;4.8154755;-8.57901;1.7351685
5;3021;-23.75946;36.95984;-0.6591797
0;3022;5.217804;-6.67276;-0.046539307
0;3034;7.478485;-4.038498;-1.943222
5;3036;-22.439575;37.739563;-1.3198853
0;3045;6.319397;-4.2779694;-0.48718262
0;3055;5.8308716;-4.1726074;-0.017807007
5;3056;-20.999146;38.69934;-1.979065
0;3078;2.2482605;-4.3833466;1.352005
0;3085;2.2482605;-4.3833466;1.352005
5;3087;-19.439697;39.239502;-2.1591187
0;3095;2.9475403;-5.8298035;2.4631958
0;3105;4.039566;-7.400772;2.1183472
5;3115;-17.399597;39.89868;-2.4597168
0;3117;7.248581;-8.933441;-1.1098328
0;3134;7.919113;-9.077133;-1.2822571
5;3143;-15.299988;40.67993;-1.9195557
0;3145;7.248581;-9.642303;-1.2535248
5;3156;-13.139343;41.519165;-1.5594482
0;3157;7.6604767;-8.923859;-0.33392334
0;3165;7.995758;-9.853043;0.5856781
5;3176;-10.559082;42.419434;-0.8987427
0;3177;11.91362;-15.198196;3.2391052
0;3185;4.662216;-11.80719;1.3041077
5;3196;-8.21991;43.13965;-0.35858154
0;3197;2.0183716;-9.565659;-0.40097046
0;3205;2.8421783;-9.469879;-1.0619354
5;3222;-6.1798096;43.73932;0.23956299
0;3225;4.144928;-9.613556;-0.19981384
5;3236;-4.0786743;44.039917;0.8987427
0;3237;4.489792;-9.010071;0.5952606
0;3247;3.560608;-8.847229;0.6527252
5;3256;-2.0385742;44.758606;1.3793945
0;3258;2.4877472;-8.914276;-0.094436646
0;3278;1.5394135;-6.835602;-1.0140381
0;3285;0.5814972;-6.1650696;-1.2822571
5;3287;-0.35858154;45.118713;1.9195557
0;3303;-1.142746;-7.209198;-1.0811005
0;3305;-0.7595825;-6.979294;-1.9527893
5;3315;1.0787964;45.059204;2.519226
0;3317;0.6485443;-5.7723236;-3.1406097
0;3334;2.8900604;-5.0251465;0.7868347
5;3343;2.6992798;44.758606;3.5385132
0;3346;2.631424;-5.3125153;3.2007904
5;3356;4.319763;44.3985;4.0786743
0;3358;2.1812134;-5.4562073;1.4573822
0;3366;2.1620483;-5.6669464;-1.8091125
5;3376;5.6991577;43.73932;4.4387817
0;3378;2.0950012;-4.804825;-3.2555542
0;3386;1.9992065;-4.555771;-3.8877869
5;3398;7.1990967;42.959595;5.1589966
0;3399;1.1849823;-9.853043;-4.2326355
0;3407;-3.441742;-19.413025;-1.4929962
5;3423;8.758545;42.29889;5.999756
0;3424;3.503128;-19.652496;1.352005
5;3437;10.618591;41.39862;6.77948
0;3438;6.4535065;-12.583099;0.32704163
0;3448;2.4111176;-6.998459;-0.84161377
5;3457;12.298584;40.499878;7.258606
0;3459;-1.4397125;-6.4332886;-1.5887909
0;3481;-6.2005463;-10.236206;-2.0198517
0;3489;-3.5471191;-11.356964;-1.8474274
5;3490;14.338684;39.839172;7.3791504
0;3499;-1.4971771;-11.280334;-0.6500397
0;3510;-1.3247528;-11.337799;-0.6117096
5;3521;16.018677;39.179993;7.258606
0;3522;-1.5259247;-11.289902;-1.1098328
0;3535;-3.0394287;-9.345337;-1.2056274
5;3545;17.338562;38.578796;7.258606
0;3547;-2.1773071;-9.307022;-0.4488678
5;3556;18.778992;38.459778;7.499695
0;3558;-1.947403;-9.661453;0.07798767
0;3568;-1.9569855;-9.958405;-0.094436646
5;3592;19.979858;38.398743;7.3791504
0;3594;-2.1198273;-10.226624;-0.6500397
0;3595;-2.320984;-9.97757;-0.8895111
5;3598;21.11969;38.15918;7.4386597
0;3599;-2.1294098;-9.479446;-0.96614075
0;3611;-1.9378204;-9.33577;-1.0523529
5;3630;21.839905;37.979126;7.6797485
0;3631;-2.5125732;-9.795563;-1.406784
0;3643;-2.3880463;-9.402817;-0.9948883
5;3645;22.439575;37.979126;7.978821
0;3648;-2.052765;-9.182495;-0.7266693
5;3661;22.558594;37.979126;7.978821
0;3663;-1.8037109;-9.163345;-0.7075043
0;3679;-2.07193;-9.412399;-1.5408936
5;3693;22.619629;37.979126;8.279419
0;3694;-1.5833893;-9.259125;-0.554245
5;3698;22.439575;38.038635;8.518982
0;3699;-1.286438;-9.508194;0.2887268
0;3710;-1.3343353;-9.632721;0.26956177
5;3729;22.37854;37.919617;8.758545
0;3736;-1.3535004;-9.757248;-0.38182068
0;3744;-1.2960205;-9.728516;-1.1673126
0;3746;-1.3918152;-9.699768;-1.6175232
5;3748;22.259521;37.438965;9.059143
0;3749;-1.4780273;-9.738083;-1.5983734
5;3760;22.019958;37.5;8.639526
0;3762;-1.6696014;-9.709351;-1.1864624
0;3768;-1.8324585;-9.718933;-0.79371643
5;3777;21.958923;37.25891;8.639526
0;3778;-1.9569855;-9.671036;-0.49676514
0;3788;-1.8899231;-9.651871;-0.286026
5;3798;22.019958;37.25891;8.459473
0;3799;-1.7270813;-9.565659;-0.075286865
0;3808;-1.5738068;-9.575241;-0.046539307
5;3823;21.958923;37.1994;8.639526
0;3825;-1.5163422;-9.556091;-0.1519165
5;3838;21.659851;37.1994;8.399963
0;3839;-1.4971771;-9.508194;-0.37223816
0;3848;-1.6025543;-9.469879;-0.5446625
5;3858;21.899414;37.139893;8.399963
0;3859;-1.7366638;-9.460297;-0.6212921
0;3878;-1.8899231;-9.479446;-0.64045715
5;3889;21.899414;37.139893;8.1588745
0;3891;-1.9090881;-9.450714;-0.7266693
5;3899;22.019958;37.379456;8.338928
0;3901;-1.8995056;-9.460297;-0.8511963
0;3909;-1.9186707;-9.402817;-0.77456665
5;3919;22.31903;37.438965;8.699036
0;3922;-1.9569855;-9.594406;-0.8607788
0;3933;-1.7941284;-9.536926;-0.9182434
0;3942;-1.698349;-9.421982;-0.7458191
5;3944;22.31903;37.61902;8.399963
0;3949;-2.052765;-9.623138;-0.79371643
5;3959;22.259521;37.5;8.639526
0;3961;-2.0623474;-9.594406;-0.822464
0;3969;-2.138977;-9.651871;-0.8607788
5;3979;22.31903;37.739563;8.639526
0;3981;-2.2347717;-9.728516;-0.9853058
0;3991;-2.1677246;-9.603973;-0.87034607
5;3999;22.31903;37.85858;8.758545
0;4001;-2.2635193;-9.536926;-0.77456665
0;4010;-2.091095;-9.239975;-0.8607788
5;4025;22.259521;37.919617;8.639526
0;4027;-2.2251892;-9.603973;-1.071518
5;4039;22.31903;37.979126;8.639526
0;4041;-2.1485596;-9.623138;-1.1577301
0;4050;-2.1102448;-9.642303;-1.1098328
5;4059;22.37854;38.09967;8.459473
0;4062;-2.1198273;-9.603973;-0.9948883
0;4080;-1.9186707;-9.307022;-0.79371643
5;4089;22.37854;38.09967;8.21991
0;4091;-1.9186707;-9.326187;-0.90867615
5;4100;22.679138;37.979126;8.399963
0;4101;-2.01445;-9.402817;-1.0140381
0;4110;-1.8707733;-9.431549;-0.9853058
5;4120;22.679138;38.09967;8.279419
0;4121;-2.1102448;-9.76683;-1.1673126
0;4134;-1.8707733;-9.584824;-0.87034607
0;4140;-1.8707733;-9.584824;-0.87034607
5;4144;22.679138;37.979126;7.978821
0;4151;-1.6408691;-9.393234;-0.64045715
5;4160;22.738647;37.919617;8.039856
0;4162;-1.5450745;-9.33577;-0.69792175
0;4171;-1.5163422;-9.354919;-0.8511963
5;4180;22.738647;37.919617;7.978821
0;4182;-1.5833893;-9.441132;-0.96614075
0;4191;-1.7749786;-9.536926;-1.0619354
5;4200;22.738647;37.5;7.9193115
0;4202;-1.8324585;-9.527344;-0.80329895
0;4211;-1.8132935;-9.536926;-0.6500397
5;4226;22.679138;37.5;7.739258
0;4227;-1.8611908;-9.556091;-0.7170868
5;4241;22.619629;37.5;7.9193115
0;4242;-1.8420258;-9.498611;-0.8895111
0;4251;-1.8707733;-9.546509;-0.9278259
5;4261;22.37854;37.438965;8.1588745
0;4262;-1.7653961;-9.498611;-0.9278259
0;4282;-1.9378204;-9.546509;-1.0140381
0;4302;-2.1006622;-9.661453;-1.0619354
5;4304;22.37854;37.379456;8.1588745
5;4305;22.31903;37.139893;8.459473
0;4307;-1.9378204;-9.431549;-0.77456665
0;4312;-2.0431976;-9.268707;-0.80329895
5;4321;22.439575;37.01935;8.399963
0;4323;-2.1006622;-9.33577;-0.7841339
0;4337;-2.1198273;-9.431549;-0.7266693
0;4342;-2.158142;-9.556091;-0.7170868
5;4346;22.558594;37.078857;8.758545
0;4352;-2.158142;-9.728516;-0.8895111
5;4362;22.499084;37.078857;9.059143
0;4363;-2.2347717;-9.795563;-0.96614075
0;4372;-2.0815125;-9.556091;-0.97572327
5;4382;22.31903;36.95984;9.1796875
0;4383;-1.9282379;-9.29744;-0.87034607
0;4392;-1.8803406;-9.27829;-0.65960693
5;4403;22.138977;36.839294;9.1796875
0;4404;-1.9186707;-9.412399;-0.6500397
0;4412;-1.8803406;-9.536926;-0.63087463
5;4428;22.019958;37.078857;9.1796875
0;4429;-1.8324585;-9.536926;-0.7266693
5;4443;22.019958;37.1994;9.1796875
0;4444;-2.1102448;-9.565659;-1.0044556
0;4453;-2.158142;-9.565659;-0.9565582
5;4463;21.839905;37.379456;9.4192505
0;4464;-2.1773071;-9.565659;-0.84161377
0;4482;-2.0815125;-9.517761;-0.7266693
5;4492;21.899414;37.55951;9.4192505
0;4493;-1.9953003;-9.441132;-0.6883545
5;4503;21.598816;37.438965;9.359741
0;4504;-2.091095;-9.450714;-0.76498413
0;4513;-2.0240326;-9.33577;-0.79371643
5;4524;21.479797;37.61902;9.539795
0;4525;-1.9953003;-9.402817;-0.64045715
0;4538;-2.0815125;-9.661453;-0.77456665
0;4543;-2.0815125;-9.661453;-0.77456665
5;4548;21.598816;37.379456;9.539795
0;4554;-2.0431976;-9.738083;-0.7841339
5;4563;21.539307;37.55951;9.599304
0;4564;-1.9953003;-9.699768;-0.7841339
0;4574;-2.033615;-9.632721;-0.7075043
5;4585;21.539307;37.55951;9.719849
0;4586;-2.1198273;-9.632721;-0.8990936
0;4595;-2.1006622;-9.498611;-0.9278259
0;4606;-2.1198273;-9.450714;-0.9565582
5;4607;21.539307;37.5;9.719849
0;4615;-2.1294098;-9.374084;-0.9278259
0;4631;-2.2347717;-9.479446;-1.0906677
5;4632;21.77887;37.55951;9.539795
0;4646;-2.2251892;-9.431549;-1.1002502
5;4647;21.479797;37.379456;9.599304
0;4656;-2.2347717;-9.412399;-1.1289825
0;4666;-2.2539368;-9.412399;-1.0811005
5;4667;21.539307;37.379456;9.719849
0;4685;-2.2635193;-9.498611;-1.071518
0;4695;-2.2539368;-9.517761;-1.0811005
5;4696;21.71936;37.55951;9.599304
0;4707;-2.320984;-9.536926;-1.1481476
5;4708;21.71936;37.799072;9.4192505
0;4716;-2.320984;-9.536926;-1.1481476
0;4727;-2.426361;-9.479446;-1.2056274
5;4728;21.77887;37.678528;9.4192505
0;4740;-2.3592987;-9.172913;-1.1673126
0;4746;-2.2635193;-9.259125;-1.1002502
5;4750;21.539307;37.799072;9.298706
0;4757;-2.0048828;-9.239975;-1.0236206
0;4766;-1.8803406;-9.383652;-1.1194153
5;4768;21.359253;37.678528;9.359741
0;4777;-1.7749786;-9.441132;-1.1577301
0;4787;-1.6217041;-9.316605;-0.9565582
5;4788;21.1792;37.799072;9.359741
0;4802;-1.6217041;-9.230392;-0.76498413
