0;12419;-1.5738068;-9.527344;-1.1002502
5;12428;16.738892;39.718628;6.059265
0;12429;-1.6121368;-9.565659;-1.071518
0;12439;-1.698349;-9.546509;-1.0332031
5;12448;16.558838;39.89868;5.999756
0;12449;-1.7462463;-9.575241;-1.0236206
0;12460;-1.7174988;-9.575241;-1.0906677
0;12476;-1.6504517;-9.575241;-1.2056274
5;12477;16.738892;39.959717;6.1187744
0;12490;-1.5450745;-9.527344;-1.3588867
5;12491;16.738892;40.25879;6.1187744
0;12500;-1.6121368;-9.517761;-1.3588867
0;12510;-1.6504517;-9.575241;-1.2822571
5;12512;16.558838;39.959717;6.1798096
0;12530;-1.5450745;-9.565659;-1.0332031
0;12540;-1.43013;-9.603973;-0.96614075
5;12541;16.679382;39.65912;6.4193726
0;12550;-1.2960205;-9.690186;-0.8990936
5;12551;16.738892;39.419556;6.3598633
0;12561;-1.2289581;-9.680618;-0.9278259
5;12570;16.738892;39.179993;6.239319
0;12571;-1.1523285;-9.603973;-0.9182434
0;12584;-1.1714935;-9.546509;-0.8799286
0;12591;-1.2577057;-9.546509;-0.96614075
5;12593;16.558838;39.179993;6.239319
0;12601;-1.3439178;-9.556091;-0.9948883
0;12611;-1.4780273;-9.642303;-1.1002502
5;12612;16.558838;39.239502;6.239319
0;12622;-1.5738068;-9.671036;-1.1960449
0;12631;-1.8037109;-9.613556;-1.1864624
5;12632;16.43982;39.179993;6.1798096
0;12642;-1.8516083;-9.527344;-1.1194153
0;12651;-1.7653961;-9.489029;-1.071518
5;12652;16.619873;38.99994;6.059265
0;12662;-1.5929718;-9.469879;-1.0427704
0;12677;-1.5163422;-9.498611;-1.1289825
5;12678;16.679382;39.118958;5.9387207
0;12692;-1.4588623;-9.460297;-1.2056274
5;12693;16.558838;39.239502;5.9387207
0;12702;-1.4971771;-9.450714;-1.3014069
0;12713;-1.5067596;-9.489029;-1.2439423
5;12714;16.738892;39.179993;5.758667
0;12732;-1.5833893;-9.642303;-1.1289825
0;12743;-1.6408691;-9.661453;-1.0523529
5;12744;16.97998;39.239502;5.519104
0;12753;-1.5738068;-9.651871;-1.0140381
5;12754;17.158508;38.99994;5.3390503
0;12763;-1.535492;-9.623138;-1.0236206
0;12773;-1.4780273;-9.556091;-1.0140381
5;12774;17.098999;38.69934;5.5786133
0;12786;-1.2577057;-9.546509;-0.9182434
0;12792;-1.2577057;-9.546509;-0.9182434
5;12796;17.338562;38.69934;5.758667
0;12802;-1.286438;-9.575241;-1.0044556
0;12813;-1.3151703;-9.584824;-1.0427704
5;12814;17.338562;38.519287;5.5786133
0;12823;-1.3151703;-9.584824;-1.0427704
0;12833;-1.4971771;-9.527344;-1.2535248
5;12834;17.219543;38.519287;5.5786133
0;12843;-1.4971771;-9.527344;-1.2535248
5;12852;17.399597;38.519287;5.519104
0;12853;-1.6025543;-9.508194;-1.1289825
0;12864;-1.698349;-9.508194;-1.0332031
5;12879;17.399597;38.63983;5.758667
0;12882;-1.7079163;-9.517761;-0.9853058
5;12892;17.098999;38.63983;5.9387207
0;12893;-1.410965;-9.584824;-0.9948883
0;12902;-1.2481232;-9.603973;-1.1002502
5;12912;17.03949;38.879395;6.239319
0;12913;-1.2098083;-9.651871;-1.0906677
0;12933;-1.3439178;-9.613556;-1.1481476
5;12943;16.97998;39.118958;6.059265
0;12944;-1.4397125;-9.584824;-1.1194153
5;12953;16.97998;39.179993;5.999756
0;12955;-1.4971771;-9.603973;-1.0236206
0;12964;-1.5067596;-9.584824;-1.0140381
0;12974;-1.4875946;-9.594406;-1.1098328
5;12976;16.738892;39.35852;6.059265
0;12987;-1.554657;-9.556091;-1.2151947
0;12994;-1.6312866;-9.565659;-1.2918396
5;12998;16.738892;39.35852;6.1798096
0;13004;-1.698349;-9.517761;-1.3588867
0;13015;-1.6217041;-9.517761;-1.3684692
5;13016;16.859436;39.59961;6.4193726
0;13024;-1.5642395;-9.508194;-1.387619
5;13033;16.859436;39.718628;6.4193726
0;13034;-1.5259247;-9.517761;-1.4259491
0;13046;-1.5259247;-9.450714;-1.4259491
5;13053;16.918945;39.718628;6.4193726
0;13054;-1.535492;-9.469879;-1.3684692
0;13066;-1.5259247;-9.556091;-1.387619
5;13078;16.619873;39.718628;6.239319
0;13079;-1.4971771;-9.632721;-1.2343597
0;13094;-1.4492798;-9.584824;-1.2343597
5;13095;16.97998;39.779663;6.239319
0;13104;-1.3918152;-9.632721;-1.1960449
0;13115;-1.3918152;-9.575241;-1.1768799
5;13115;16.859436;39.479065;6.4193726
0;13134;-1.43013;-9.556091;-1.1289825
0;13144;-1.4492798;-9.479446;-1.1194153
5;13145;17.03949;39.239502;6.4193726
0;13155;-1.43013;-9.556091;-1.2056274
5;13156;17.279053;39.479065;6.4193726
0;13165;-1.4492798;-9.623138;-1.1960449
0;13175;-1.5067596;-9.623138;-1.1289825
5;13176;16.97998;39.239502;6.239319
0;13188;-1.535492;-9.450714;-1.2439423
0;13195;-1.535492;-9.450714;-1.2439423
5;13198;16.859436;39.118958;6.478882
0;13205;-1.5067596;-9.469879;-1.2247772
0;13215;-1.43013;-9.536926;-1.1768799
5;13216;16.799927;39.239502;6.6589355
0;13226;-1.3726501;-9.603973;-1.2247772
0;13235;-1.3343353;-9.623138;-1.1577301
5;13236;17.158508;39.239502;6.6589355
0;13246;-1.3918152;-9.632721;-1.1481476
0;13255;-1.5738068;-9.575241;-1.1864624
5;13256;16.859436;39.179993;6.7199707
0;13266;-1.6217041;-9.498611;-1.2822571
5;13281;16.799927;39.239502;6.539917
0;13282;-1.6121368;-9.479446;-1.387619
0;13296;-1.6312866;-9.527344;-1.406784
5;13297;16.558838;39.35852;6.539917
0;13306;-1.554657;-9.556091;-1.2726746
0;13316;-1.5259247;-9.642303;-1.1768799
5;13317;16.259766;39.118958;6.7199707
0;13335;-1.4875946;-9.536926;-1.263092
5;13346;16.499329;39.05945;7.0785522
0;13347;-1.5163422;-9.556091;-1.4738464
0;13356;-1.5163422;-9.556091;-1.4738464
5;13357;16.619873;39.05945;6.8389893
0;13377;-1.6121368;-9.546509;-1.4259491
5;13378;16.619873;39.05945;6.8984985
0;13379;-1.6217041;-9.565659;-1.3588867
0;13390;-1.5642395;-9.613556;-1.2439423
0;13396;-1.5259247;-9.508194;-1.2726746
5;13400;16.558838;38.819885;7.0785522
0;13405;-1.4971771;-9.460297;-1.2918396
5;13416;16.558838;38.819885;7.1395874
0;13417;-1.4588623;-9.489029;-1.2726746
0;13426;-1.4588623;-9.536926;-1.263092
5;13435;16.499329;39.05945;7.559204
0;13436;-1.5067596;-9.536926;-1.3588867
0;13446;-1.5259247;-9.556091;-1.3588867
5;13456;16.738892;39.05945;7.6187134
0;13458;-1.535492;-9.546509;-1.3301544
0;13468;-1.4875946;-9.575241;-1.3493042
0;13483;-1.4684448;-9.575241;-1.3684692
5;13484;16.799927;39.05945;7.559204
0;13497;-1.4397125;-9.546509;-1.2726746
5;13499;16.799927;39.05945;7.1990967
0;13507;-1.43013;-9.565659;-1.2343597
0;13518;-1.4397125;-9.536926;-1.263092
5;13519;16.918945;39.179993;7.319641
0;13537;-1.4492798;-9.556091;-1.3109894
0;13548;-1.4684448;-9.613556;-1.3684692
5;13550;16.918945;39.179993;7.1990967
0;13558;-1.4780273;-9.603973;-1.4259491
5;13559;16.918945;39.479065;7.1990967
0;13568;-1.4397125;-9.613556;-1.3301544
0;13579;-1.4971771;-9.613556;-1.3205719
5;13580;16.918945;39.29901;6.9595337
0;13591;-1.4875946;-9.603973;-1.3493042
0;13598;-1.5450745;-9.565659;-1.3397369
5;13602;17.279053;39.179993;6.9595337
0;13608;-1.6217041;-9.479446;-1.3301544
0;13619;-1.6312866;-9.421982;-1.3684692
5;13620;17.279053;39.479065;6.8984985
0;13629;-1.6217041;-9.469879;-1.4834137
0;13638;-1.6121368;-9.536926;-1.4642639
5;13640;17.338562;39.538574;6.9595337
0;13649;-1.6121368;-9.556091;-1.3972015
0;13659;-1.6025543;-9.584824;-1.3301544
5;13660;17.03949;39.839172;7.019043
0;13669;-1.5738068;-9.594406;-1.3684692
0;13685;-1.6696014;-9.546509;-1.4259491
5;13686;16.738892;39.59961;6.8984985
0;13699;-1.6217041;-9.527344;-1.4834137
5;13700;16.859436;39.65912;6.8984985
0;13708;-1.5738068;-9.489029;-1.4642639
0;13720;-1.5163422;-9.498611;-1.4929962
5;13721;16.859436;39.35852;6.7199707
0;13739;-1.554657;-9.527344;-1.4738464
0;13750;-1.5450745;-9.508194;-1.4738464
5;13751;17.03949;39.419556;6.8984985
0;13760;-1.5929718;-9.517761;-1.4929962
5;13761;16.859436;39.29901;6.7199707
0;13770;-1.5738068;-9.546509;-1.4355164
0;13780;-1.5738068;-9.536926;-1.4546814
5;13781;16.679382;38.99994;6.8389893
0;13794;-1.43013;-9.584824;-1.4163666
5;13804;16.679382;39.118958;6.6589355
0;13810;-1.4205475;-9.603973;-1.4259491
0;13820;-1.5067596;-9.613556;-1.4738464
5;13821;16.859436;39.118958;6.8984985
0;13830;-1.5929718;-9.565659;-1.4834137
0;13840;-1.6121368;-9.517761;-1.5408936
5;13841;16.97998;39.179993;7.1990967
0;13850;-1.5738068;-9.479446;-1.5408936
5;13859;16.97998;38.99994;7.319641
0;13860;-1.4875946;-9.556091;-1.4259491
0;13877;-1.4875946;-9.556091;-1.4259491
5;13885;17.03949;38.819885;7.3791504
0;13886;-1.5067596;-9.565659;-1.4738464
5;13899;16.918945;38.99994;7.3791504
0;13900;-1.4780273;-9.565659;-1.4163666
0;13909;-1.5163422;-9.536926;-1.4929962
5;13919;17.03949;38.938904;7.3791504
0;13920;-1.5067596;-9.527344;-1.5121613
0;13940;-1.4971771;-9.536926;-1.5217285
5;13950;17.219543;38.938904;7.3791504
0;13951;-1.5259247;-9.584824;-1.5121613
0;13961;-1.5067596;-9.565659;-1.5504761
5;13962;17.219543;38.938904;7.499695
0;13971;-1.5738068;-9.536926;-1.531311
0;13982;-1.535492;-9.489029;-1.4929962
5;13983;17.459106;38.75885;7.6187134
0;13995;-1.5259247;-9.479446;-1.4834137
0;14000;-1.4780273;-9.584824;-1.4642639
5;14005;17.279053;38.63983;7.258606
0;14011;-1.4780273;-9.603973;-1.4738464
0;14022;-1.4971771;-9.556091;-1.4546814
5;14023;17.399597;38.938904;7.1990967
0;14032;-1.5067596;-9.603973;-1.4450989
0;14041;-1.5450745;-9.536926;-1.5121613
5;14042;17.338562;39.29901;7.258606
0;14052;-1.535492;-9.498611;-1.5983734
0;14061;-1.4588623;-9.498611;-1.6079407
5;14062;17.279053;39.118958;7.3791504
0;14072;-1.4780273;-9.546509;-1.6366882
0;14087;-1.4971771;-9.536926;-1.4834137
5;14088;17.03949;39.118958;7.3791504
0;14101;-1.6408691;-9.565659;-1.4834137
5;14103;16.918945;39.118958;7.3791504
0;14112;-1.6217041;-9.584824;-1.5600586
0;14122;-1.5738068;-9.556091;-1.5121613
5;14123;16.918945;38.879395;7.258606
0;14141;-1.5259247;-9.469879;-1.5696259
0;14152;-1.4971771;-9.498611;-1.5600586
5;14153;16.619873;38.819885;6.8984985
0;14162;-1.5163422;-9.565659;-1.5600586
5;14164;16.619873;38.819885;7.1990967
0;14173;-1.5259247;-9.594406;-1.5696259
0;14183;-1.5067596;-9.613556;-1.4546814
5;14184;16.43982;38.519287;7.1395874
0;14196;-1.5642395;-9.527344;-1.4738464
0;14202;-1.5642395;-9.527344;-1.4738464
5;14205;16.259766;38.519287;7.0785522
0;14212;-1.554657;-9.498611;-1.5504761
0;14224;-1.4971771;-9.527344;-1.5025787
5;14225;16.499329;38.519287;6.9595337
0;14233;-1.5259247;-9.584824;-1.4834137
0;14243;-1.5259247;-9.575241;-1.406784
5;14244;16.679382;38.519287;6.77948
0;14253;-1.5163422;-9.575241;-1.4642639
0;14263;-1.5163422;-9.584824;-1.4834137
5;14264;16.619873;38.279724;6.77948
0;14274;-1.5067596;-9.556091;-1.4738464
0;14289;-1.43013;-9.527344;-1.5887909
5;14290;16.918945;38.279724;6.8984985
0;14303;-1.5259247;-9.517761;-1.5408936
5;14304;17.098999;38.63983;7.019043
0;14313;-1.5163422;-9.584824;-1.531311
0;14324;-1.5259247;-9.527344;-1.4450989
5;14325;17.399597;38.879395;6.77948
0;14343;-1.4875946;-9.556091;-1.4450989
0;14354;-1.4971771;-9.556091;-1.4355164
5;14355;17.69867;38.879395;6.9595337
0;14363;-1.535492;-9.565659;-1.4355164
5;14364;17.878723;38.879395;6.77948
0;14374;-1.5259247;-9.565659;-1.4834137
5;14394;17.878723;38.99994;6.77948
0;14396;-1.554657;-9.536926;-1.5600586
0;14400;-1.6217041;-9.536926;-1.5792084
0;14403;-1.6121368;-9.527344;-1.5504761
5;14407;17.999268;38.938904;6.9595337
0;14413;-1.6121368;-9.527344;-1.4834137
5;14423;18.23883;39.118958;7.019043
0;14424;-1.6121368;-9.527344;-1.5025787
0;14433;-1.5642395;-9.536926;-1.5025787
5;14443;17.878723;39.179993;6.9595337
0;14444;-1.5450745;-9.594406;-1.5217285
0;14453;-1.554657;-9.642303;-1.5887909
5;14463;17.759705;38.819885;6.9595337
0;14464;-1.6408691;-9.575241;-1.5217285
0;14475;-1.6312866;-9.469879;-1.5504761
5;14490;17.518616;38.578796;7.1990967
0;14491;-1.6121368;-9.431549;-1.5792084
0;14505;-1.5833893;-9.575241;-1.4834137
5;14506;17.399597;38.578796;7.019043
0;14514;-1.554657;-9.575241;-1.4642639
0;14525;-1.554657;-9.527344;-1.406784
5;14526;17.399597;38.339233;7.4386597
0;14545;-1.5642395;-9.536926;-1.6654205
0;14555;-1.5642395;-9.527344;-1.6462708
5;14556;17.219543;38.15918;7.4386597
0;14565;-1.6025543;-9.546509;-1.5792084
5;14566;16.918945;38.519287;7.6187134
0;14575;-1.5929718;-9.508194;-1.6175232
0;14586;-1.5738068;-9.498611;-1.5983734
5;14587;16.859436;38.819885;7.559204
0;14598;-1.6312866;-9.527344;-1.5504761
0;14605;-1.6217041;-9.527344;-1.531311
5;14609;17.158508;38.819885;7.6187134
0;14615;-1.6312866;-9.517761;-1.5504761
0;14626;-1.6408691;-9.527344;-1.5600586
5;14627;17.03949;38.879395;7.739258
0;14636;-1.6408691;-9.546509;-1.5217285
0;14646;-1.6887665;-9.565659;-1.5217285
5;14647;17.279053;38.938904;7.739258
0;14656;-1.6121368;-9.536926;-1.531311
0;14666;-1.5929718;-9.556091;-1.5408936
5;14667;17.399597;38.938904;7.739258
0;14676;-1.5259247;-9.546509;-1.5504761
0;14691;-1.554657;-9.556091;-1.5696259
5;14692;17.399597;39.179993;7.8598022
0;14706;-1.5738068;-9.546509;-1.6079407
5;14707;17.399597;39.239502;7.9193115
0;14716;-1.6504517;-9.527344;-1.6654205
0;14727;-1.679184;-9.517761;-1.6175232
5;14728;17.63916;38.99994;7.9193115
0;14746;-1.6504517;-9.536926;-1.5025787
0;14757;-1.554657;-9.546509;-1.5121613
5;14758;17.69867;38.578796;8.1588745
0;14767;-1.5067596;-9.508194;-1.531311
5;14768;17.63916;38.578796;8.099365
0;14777;-1.5642395;-9.536926;-1.6366882
0;14787;-1.5163422;-9.536926;-1.6366882
5;14788;17.819214;38.819885;8.099365
0;14800;-1.535492;-9.584824;-1.6079407
0;14807;-1.535492;-9.584824;-1.6079407
5;14811;17.759705;38.75885;8.099365
0;14817;-1.5642395;-9.603973;-1.5217285
0;14827;-1.5642395;-9.575241;-1.4929962
5;14828;17.63916;38.69934;8.1588745
0;14837;-1.5738068;-9.565659;-1.5408936
0;14847;-1.5450745;-9.556091;-1.5504761
5;14848;17.759705;38.519287;7.739258
0;14857;-1.6025543;-9.517761;-1.5887909
0;14867;-1.535492;-9.517761;-1.5600586
5;14868;18.058777;38.339233;7.6187134
0;14878;-1.5929718;-9.546509;-1.5887909
5;14894;18.119812;38.339233;7.6797485
0;14895;-1.5642395;-9.546509;-1.655838
5;14906;18.119812;38.63983;7.6797485
0;14907;-1.6887665;-9.450714;-1.7612152
0;14916;-1.7653961;-9.479446;-1.7612152
5;14927;17.999268;38.63983;7.739258
0;14948;-1.7366638;-9.469879;-1.7324829
0;14949;-1.6696014;-9.556091;-1.79953
5;14956;17.999268;38.339233;7.739258
0;14957;-1.6600189;-9.565659;-1.6654205
5;14966;18.058777;38.398743;7.6187134
0;14967;-1.6217041;-9.575241;-1.5696259
0;14979;-1.6600189;-9.546509;-1.531311
0;14988;-1.6312866;-9.536926;-1.5983734
5;14989;17.819214;38.398743;7.6187134
0;15001;-1.6696014;-9.546509;-1.6462708
0;15007;-1.679184;-9.527344;-1.6845856
5;15010;17.57965;38.279724;7.739258
0;15018;-1.679184;-9.517761;-1.7324829
0;15028;-1.6696014;-9.527344;-1.6079407
5;15029;17.57965;38.578796;8.099365
0;15039;-1.6217041;-9.508194;-1.6175232
0;15048;-1.5833893;-9.575241;-1.5408936
5;15049;17.518616;38.519287;8.099365
0;15059;-1.5259247;-9.517761;-1.5121613
0;15068;-1.5450745;-9.565659;-1.4929962
5;15069;17.459106;38.339233;8.099365
0;15079;-1.4971771;-9.527344;-1.4642639
0;15094;-1.4875946;-9.556091;-1.4642639
5;15095;17.57965;38.339233;8.099365
0;15109;-1.5450745;-9.603973;-1.531311
5;15110;17.338562;38.459778;8.099365
0;15119;-1.679184;-9.575241;-1.531311
0;15129;-1.7462463;-9.536926;-1.6462708
5;15130;17.279053;38.578796;8.21991
0;15148;-1.6408691;-9.469879;-1.5792084
5;15159;17.63916;38.69934;8.1588745
0;15160;-1.5450745;-9.498611;-1.5600586
0;15169;-1.5163422;-9.508194;-1.5504761
5;15170;17.518616;38.819885;8.099365
0;15180;-1.4875946;-9.517761;-1.5792084
0;15189;-1.5259247;-9.527344;-1.5887909
5;15190;17.219543;38.578796;7.9193115
0;15202;-1.6504517;-9.517761;-1.6175232
0;15210;-1.6408691;-9.546509;-1.675003
5;15212;17.219543;38.63983;7.6797485
0;15219;-1.6312866;-9.556091;-1.6845856
0;15230;-1.6312866;-9.517761;-1.675003
5;15231;17.279053;38.578796;7.6797485
0;15240;-1.6121368;-9.517761;-1.675003
0;15250;-1.5833893;-9.556091;-1.655838
5;15251;17.279053;38.519287;7.8598022
0;15260;-1.5450745;-9.584824;-1.5408936
0;15270;-1.5259247;-9.613556;-1.4834137
5;15271;17.338562;38.63983;7.8598022
0;15280;-1.5929718;-9.575241;-1.5696259
0;15296;-1.5450745;-9.508194;-1.5887909
5;15297;17.219543;38.519287;7.6797485
0;15310;-1.554657;-9.536926;-1.5887909
5;15311;16.918945;38.398743;7.6797485
0;15320;-1.5738068;-9.527344;-1.6366882
0;15331;-1.6217041;-9.536926;-1.6654205
5;15332;17.158508;38.339233;7.9193115
0;15350;-1.6504517;-9.508194;-1.7707977
0;15361;-1.5738068;-9.536926;-1.6271057
5;15362;17.219543;38.398743;7.6797485
0;15371;-1.535492;-9.556091;-1.5792084
5;15372;17.279053;38.339233;7.8598022
0;15380;-1.5259247;-9.546509;-1.5217285
0;15397;-1.5259247;-9.584824;-1.5408936
5;15398;17.219543;38.459778;7.9193115
0;15404;-1.679184;-9.642303;-1.531311
0;15410;-1.679184;-9.642303;-1.531311
5;15414;17.219543;38.339233;7.739258
0;15420;-1.6312866;-9.556091;-1.5983734
5;15430;17.158508;38.038635;7.739258
0;15431;-1.6217041;-9.412399;-1.7133179
0;15440;-1.6217041;-9.412399;-1.8091125
5;15450;17.338562;38.038635;7.9193115
0;15450;-1.535492;-9.469879;-1.7133179
0;15460;-1.554657;-9.517761;-1.5792084
5;15470;17.63916;38.038635;8.338928
0;15471;-1.5738068;-9.556091;-1.4546814
0;15482;-1.4875946;-9.584824;-1.4642639
5;15497;17.57965;38.038635;8.338928
0;15498;-1.5259247;-9.556091;-1.4259491
0;15512;-1.554657;-9.565659;-1.6366882
5;15513;17.939758;38.279724;8.578491
0;15522;-1.5450745;-9.575241;-1.6462708
0;15532;-1.5738068;-9.565659;-1.5696259
5;15534;17.69867;38.339233;8.338928
0;15552;-1.554657;-9.556091;-1.4929962
0;15562;-1.5642395;-9.546509;-1.5025787
5;15563;17.878723;38.339233;8.21991
0;15572;-1.5450745;-9.527344;-1.4834137
5;15573;17.57965;38.398743;8.21991
0;15582;-1.4971771;-9.517761;-1.5792084
0;15593;-1.5259247;-9.498611;-1.5792084
5;15594;17.518616;38.519287;8.21991
0;15605;-1.554657;-9.479446;-1.5792084
0;15612;-1.5738068;-9.527344;-1.5887909
5;15615;17.459106;38.398743;7.9193115
0;15622;-1.6025543;-9.536926;-1.5696259
5;15633;17.219543;38.519287;7.6797485
0;15634;-1.6025543;-9.527344;-1.531311
0;15643;-1.6600189;-9.479446;-1.5025787
0;15653;-1.6121368;-9.479446;-1.6175232
5;15654;16.97998;38.578796;7.6797485
0;15663;-1.5259247;-9.536926;-1.5696259
0;15673;-1.5163422;-9.584824;-1.655838
5;15674;16.558838;38.21869;7.6797485
0;15684;-1.4875946;-9.584824;-1.6462708
0;15699;-1.6025543;-9.575241;-1.5696259
5;15700;16.558838;38.21869;7.798767
0;15713;-1.6312866;-9.546509;-1.5887909
5;15714;16.43982;38.15918;7.6187134
0;15723;-1.6408691;-9.527344;-1.6175232
0;15734;-1.6696014;-9.421982;-1.5696259
5;15735;16.499329;38.519287;7.559204
0;15753;-1.535492;-9.517761;-1.5792084
0;15764;-1.5450745;-9.517761;-1.6175232
5;15765;16.558838;38.519287;7.559204
0;15774;-1.5833893;-9.575241;-1.6941528
5;15775;16.43982;38.519287;7.9193115
0;15784;-1.5833893;-9.575241;-1.6654205
0;15794;-1.6025543;-9.594406;-1.6845856
5;15795;16.43982;38.75885;7.8598022
0;15807;-1.6121368;-9.498611;-1.5696259
0;15814;-1.6121368;-9.498611;-1.5696259
5;15818;16.43982;38.69934;8.039856
0;15824;-1.5642395;-9.508194;-1.5600586
0;15834;-1.5929718;-9.498611;-1.6079407
5;15835;16.499329;38.819885;8.279419
0;15844;-1.5642395;-9.479446;-1.5696259
0;15854;-1.5833893;-9.508194;-1.6366882
5;15855;16.43982;38.819885;8.518982
0;15864;-1.5259247;-9.546509;-1.5887909
0;15874;-1.535492;-9.565659;-1.5792084
5;15875;16.43982;38.938904;8.338928
0;15895;-1.5642395;-9.546509;-1.5600586
5;15901;16.499329;38.459778;8.399963
0;15902;-1.6504517;-9.460297;-1.5696259
5;15914;16.799927;38.519287;8.518982
0;15915;-1.6217041;-9.527344;-1.6079407
0;15923;-1.5642395;-9.565659;-1.6079407
5;15934;16.918945;38.519287;8.399963
0;15935;-1.5929718;-9.527344;-1.5792084
0;15953;-1.5738068;-9.479446;-1.531311
5;15963;17.098999;38.21869;8.518982
0;15964;-1.6025543;-9.536926;-1.6845856
5;15974;17.158508;38.21869;8.1588745
0;15976;-1.6121368;-9.565659;-1.6941528
0;15985;-1.5642395;-9.556091;-1.6366882
0;15995;-1.6217041;-9.556091;-1.6654205
5;15996;17.158508;38.21869;7.739258
0;16008;-1.6025543;-9.536926;-1.6366882
0;16015;-1.5929718;-9.527344;-1.5792084
5;16017;17.098999;37.979126;7.6797485
0;16025;-1.5450745;-9.556091;-1.5600586
-1;16031;-1;-1;-1
0;16040;-1.5833893;-9.546509;-1.5983734
5;16041;16.918945;38.09967;8.039856
0;16046;-1.5642395;-9.527344;-1.5600586
5;16055;17.158508;38.279724;7.978821
0;16057;-1.6217041;-9.498611;-1.655838
0;16068;-1.6025543;-9.556091;-1.7133179
0;16077;-1.5642395;-9.556091;-1.7037354
5;16079;17.098999;38.279724;7.6797485
0;16087;-1.5450745;-9.613556;-1.6175232
5;16104;17.098999;38.21869;7.499695
0;16105;-1.5450745;-9.565659;-1.4834137
0;16116;-1.4780273;-9.536926;-1.4929962
5;16118;17.158508;38.279724;7.3791504
0;16126;-1.4971771;-9.565659;-1.5792084
5;16137;17.158508;38.339233;7.258606
0;16138;-1.4588623;-9.565659;-1.6462708
0;16146;-1.4780273;-9.546509;-1.6462708
5;16161;17.338562;38.339233;7.3791504
0;16162;-1.4971771;-9.613556;-1.6079407
5;16176;17.69867;38.578796;7.3791504
0;16177;-1.5163422;-9.594406;-1.387619
0;16187;-1.4971771;-9.489029;-1.6079407
5;16198;17.939758;38.63983;7.499695
0;16199;-1.4780273;-9.450714;-1.5887909
0;16206;-1.4780273;-9.498611;-1.4738464
5;16218;17.878723;38.519287;7.6797485
0;16219;-1.5163422;-9.565659;-1.6366882
0;16227;-1.5067596;-9.546509;-1.4834137
5;16238;17.939758;38.398743;7.9193115
0;16239;-1.535492;-9.584824;-1.5600586
0;16254;-1.4780273;-9.508194;-1.5504761
5;16264;17.69867;38.578796;8.21991
0;16268;-1.5163422;-9.489029;-1.6941528
5;16277;17.69867;38.578796;8.639526
0;16279;-1.4875946;-9.450714;-1.655838
0;16288;-1.43013;-9.527344;-1.5217285
0;16310;-1.5163422;-9.680618;-1.4450989
5;16311;17.939758;38.519287;8.699036
0;16317;-1.5163422;-9.680618;-1.4450989
5;16322;17.878723;38.279724;8.699036
0;16327;-1.5163422;-9.632721;-1.5217285
5;16338;17.819214;38.21869;8.699036
0;16339;-1.5067596;-9.565659;-1.5504761
0;16348;-1.4971771;-9.651871;-1.5983734
5;16367;17.518616;37.979126;8.578491
0;16368;-1.5259247;-9.661453;-1.6079407
0;16377;-1.6217041;-9.594406;-1.6079407
5;16379;17.57965;38.038635;8.578491
0;16402;-1.6121368;-9.441132;-1.6366882
5;16404;17.279053;38.038635;8.639526
0;16405;-1.5642395;-9.460297;-1.7133179
0;16407;-1.5642395;-9.460297;-1.7133179
5;16418;17.518616;38.279724;8.338928
0;16419;-1.5642395;-9.642303;-1.6845856
0;16427;-1.5642395;-9.642303;-1.6845856
5;16437;17.279053;38.279724;8.099365
0;16439;-1.6600189;-9.575241;-1.6654205
0;16455;-1.6025543;-9.508194;-1.5887909
5;16464;17.219543;38.339233;8.099365
0;16468;-1.4588623;-9.536926;-1.6366882
5;16477;17.098999;38.339233;8.099365
0;16479;-1.4492798;-9.489029;-1.531311
0;16489;-1.4780273;-9.489029;-1.6941528
5;16511;17.158508;38.459778;8.099365
0;16512;-1.6217041;-9.584824;-1.6175232
0;16519;-1.6312866;-9.575241;-1.8665771
5;16523;17.158508;38.578796;7.9193115
0;16529;-1.7174988;-9.517761;-1.6366882
5;16539;17.219543;38.578796;7.739258
0;16541;-1.7079163;-9.489029;-1.6654205
0;16550;-1.679184;-9.632721;-1.6654205
5;16568;17.399597;38.819885;7.4386597
0;16569;-1.5929718;-9.728516;-1.6175232
0;16580;-1.6025543;-9.680618;-1.5408936
5;16581;17.279053;38.819885;7.6187134
0;16594;-1.5833893;-9.584824;-1.5696259
5;16598;17.459106;38.75885;7.6187134
0;16600;-1.554657;-9.498611;-1.5600586
0;16609;-1.4780273;-9.441132;-1.5792084
5;16618;17.459106;38.75885;7.739258
0;16621;-1.5833893;-9.536926;-1.675003
0;16630;-1.7174988;-9.603973;-1.7133179
5;16640;17.57965;38.879395;8.099365
0;16641;-1.822876;-9.671036;-1.7707977
0;16657;-1.8324585;-9.642303;-1.7707977
5;16666;17.518616;38.75885;8.099365
0;16670;-1.7366638;-9.603973;-1.7899475
0;16680;-1.6887665;-9.479446;-1.7612152
5;16681;17.69867;38.578796;8.21991
0;16690;-1.5450745;-9.374084;-1.6462708
5;16713;17.459106;38.519287;8.1588745
0;16715;-1.6025543;-9.431549;-1.6941528
0;16720;-1.7462463;-9.556091;-1.8282623
5;16724;17.459106;38.339233;8.1588745
0;16730;-1.8707733;-9.632721;-1.8474274
5;16741;17.57965;37.979126;7.978821
0;16742;-2.0240326;-9.632721;-2.0390015
0;16750;-2.1006622;-9.632721;-2.048584
5;16769;17.459106;38.038635;7.739258
0;16771;-1.9378204;-9.527344;-1.924057
