0;11393;0.68685913;-9.661453;-0.9278259
5;11396;-4.019165;48.658752;-18.058777
0;11404;0.70602417;-9.632721;-0.93740845
5;11414;-4.019165;48.539734;-18.058777
0;11416;0.68685913;-9.642303;-1.0332031
0;11423;0.7156067;-9.651871;-0.9565582
5;11442;-4.019165;48.599243;-17.939758
0;11444;0.73475647;-9.642303;-0.9565582
0;11454;0.7156067;-9.680618;-0.9948883
5;11456;-3.718567;48.599243;-17.939758
0;11464;0.7539215;-9.718933;-0.8799286
5;11474;-3.8391113;48.658752;-17.878723
0;11476;0.72517395;-9.699768;-0.96614075
0;11484;0.65812683;-9.613556;-0.90867615
5;11493;-3.6590576;48.779297;-18.058777
0;11495;0.6485443;-9.632721;-0.9565582
0;11517;0.6102295;-9.632721;-0.93740845
0;11518;0.55274963;-9.642303;-0.97572327
5;11519;-3.3599854;48.95935;-17.999268
0;11529;0.619812;-9.613556;-0.9853058
5;11539;-3.1188965;48.95935;-18.119812
0;11543;0.65812683;-9.594406;-0.9948883
5;11553;-3.1188965;48.779297;-18.299866
0;11556;0.62939453;-9.642303;-1.0044556
0;11564;0.62939453;-9.690186;-0.90867615
5;11588;-3.1188965;48.658752;-18.23883
0;11589;0.67729187;-9.680618;-0.8990936
0;11592;0.6485443;-9.680618;-0.9278259
5;11597;-3.1188965;48.599243;-18.23883
0;11605;0.6485443;-9.661453;-0.93740845
0;11614;0.62939453;-9.632721;-0.97572327
5;11615;-3.1188965;48.658752;-18.058777
0;11625;0.68685913;-9.632721;-1.0140381
0;11643;0.62939453;-9.632721;-0.97572327
5;11644;-3.1799316;48.838806;-18.23883
0;11655;0.62939453;-9.632721;-0.9853058
5;11656;-3.3599854;48.658752;-18.119812
0;11665;0.6102295;-9.632721;-0.94699097
0;11675;0.62939453;-9.632721;-0.96614075
5;11677;-3.4194946;48.41919;-18.23883
0;11685;0.68685913;-9.632721;-0.94699097
0;11695;0.67729187;-9.671036;-0.96614075
5;11696;-3.4194946;48.41919;-18.359375
0;11706;0.744339;-9.709351;-0.9565582
5;11714;-3.5995483;48.89984;-18.299866
0;11715;0.68685913;-9.671036;-1.0044556
0;11730;0.7156067;-9.613556;-0.93740845
0;11735;0.7156067;-9.613556;-0.93740845
5;11738;-3.5995483;48.95935;-18.539429
0;11744;0.70602417;-9.584824;-0.822464
0;11755;0.67729187;-9.584824;-0.84161377
5;11757;-3.5385132;49.079895;-18.659973
0;11765;0.69644165;-9.594406;-0.8990936
0;11786;0.70602417;-9.671036;-0.9853058
5;11787;-3.5995483;48.95935;-18.659973
0;11796;0.68685913;-9.632721;-0.9853058
5;11797;-3.3599854;49.139404;-18.598938
0;11806;0.68685913;-9.632721;-0.9853058
0;11815;0.65812683;-9.613556;-0.9565582
5;11817;-3.4194946;49.438477;-18.539429
0;11826;0.619812;-9.613556;-0.9182434
0;11840;0.62939453;-9.642303;-0.96614075
5;11842;-3.5995483;49.61853;-18.539429
0;11846;0.6485443;-9.661453;-0.9565582
0;11856;0.6485443;-9.680618;-1.0332031
5;11858;-3.8391113;49.49951;-18.539429
0;11866;0.62939453;-9.680618;-0.9948883
0;11876;0.65812683;-9.699768;-0.9853058
5;11877;-3.8391113;49.139404;-18.418884
0;11887;0.69644165;-9.632721;-0.9565582
0;11896;0.7156067;-9.584824;-0.9182434
5;11898;-4.019165;49.139404;-18.418884
0;11907;0.70602417;-9.536926;-0.93740845
0;11917;0.67729187;-9.594406;-0.93740845
5;11919;-4.1992188;49.198914;-18.23883
0;11930;0.65812683;-9.594406;-0.8895111
0;11937;0.65812683;-9.632721;-0.93740845
5;11939;-4.3792725;49.319458;-18.179321
0;11946;0.65812683;-9.613556;-0.8990936
0;11957;0.619812;-9.651871;-0.9565582
5;11958;-4.559326;49.139404;-18.359375
0;11967;0.68685913;-9.690186;-0.97572327
5;11987;-4.6798706;49.198914;-18.299866
0;11988;0.70602417;-9.632721;-0.9853058
0;11998;0.763504;-9.623138;-0.8895111
5;11999;-4.6798706;49.079895;-18.23883
0;12008;0.7539215;-9.632721;-0.8990936
0;12017;0.70602417;-9.613556;-0.8511963
5;12019;-4.319763;49.139404;-18.23883
0;12033;0.6485443;-9.584824;-0.8895111
5;12041;-4.1992188;48.95935;-18.359375
0;12042;0.65812683;-9.623138;-0.87034607
0;12046;0.6389618;-9.661453;-0.94699097
5;12056;-4.0786743;48.89984;-18.179321
0;12057;0.6102295;-9.651871;-0.96614075
0;12066;0.6389618;-9.642303;-0.9278259
0;12077;0.69644165;-9.603973;-0.97572327
5;12078;-3.8391113;48.89984;-18.359375
0;12087;0.70602417;-9.613556;-0.9182434
5;12096;-3.8391113;48.89984;-18.418884
0;12097;0.67729187;-9.594406;-0.8990936
0;12107;0.69644165;-9.575241;-0.8990936
0;12118;0.6485443;-9.575241;-0.8511963
5;12119;-3.6590576;48.89984;-18.418884
0;12132;0.5814972;-9.584824;-0.8607788
0;12138;0.5814972;-9.584824;-0.8607788
5;12140;-3.3599854;48.838806;-18.539429
0;12148;0.600647;-9.584824;-0.90867615
0;12158;0.53359985;-9.603973;-0.9278259
5;12160;-3.0593872;48.838806;-18.418884
0;12168;0.55274963;-9.671036;-0.94699097
0;12189;0.56233215;-9.613556;-0.8990936
5;12190;-3.3599854;48.779297;-18.299866
0;12199;0.62939453;-9.680618;-0.93740845
5;12200;-3.3599854;48.838806;-18.179321
0;12209;0.7156067;-9.642303;-0.8895111
0;12218;0.7156067;-9.642303;-0.8511963
5;12220;-3.3599854;48.838806;-18.119812
0;12229;0.68685913;-9.671036;-0.87034607
0;12244;0.6485443;-9.623138;-0.8990936
5;12245;-3.5385132;48.658752;-18.179321
0;12247;0.6485443;-9.623138;-0.8990936
0;12259;0.68685913;-9.623138;-0.8990936
5;12260;-3.5995483;48.539734;-18.359375
0;12269;0.6389618;-9.584824;-0.9278259
0;12279;0.65812683;-9.603973;-0.9278259
5;12280;-3.779602;48.539734;-18.119812
0;12289;0.6485443;-9.661453;-0.9182434
0;12299;0.6485443;-9.642303;-0.97572327
5;12300;-3.779602;48.35968;-18.058777
0;12310;0.6485443;-9.642303;-0.9853058
0;12319;0.6389618;-9.632721;-0.96614075
5;12320;-3.8986206;48.35968;-18.119812
0;12333;0.68685913;-9.623138;-0.90867615
0;12340;0.62939453;-9.661453;-0.9182434
5;12342;-3.718567;48.35968;-18.119812
0;12349;0.6102295;-9.623138;-0.87034607
0;12360;0.65812683;-9.613556;-0.8799286
5;12361;-3.6590576;48.41919;-18.299866
0;12370;0.62939453;-9.642303;-0.8990936
0;12390;0.619812;-9.661453;-0.93740845
5;12391;-3.479004;48.41919;-18.299866
0;12400;0.619812;-9.651871;-0.9948883
5;12402;-3.1188965;48.41919;-18.119812
0;12410;0.62939453;-9.603973;-1.0044556
0;12420;0.6485443;-9.575241;-0.96614075
5;12421;-2.999878;48.838806;-18.119812
0;12431;0.65812683;-9.623138;-0.94699097
5;12446;-2.6992798;48.838806;-18.299866
0;12447;0.62939453;-9.661453;-0.9182434
0;12448;0.6389618;-9.671036;-0.8895111
0;12460;0.6485443;-9.661453;-0.8799286
5;12462;-2.8198242;48.719788;-18.299866
0;12470;0.6389618;-9.651871;-0.93740845
0;12481;0.65812683;-9.632721;-1.0140381
5;12482;-2.758789;48.719788;-18.47992
0;12491;0.5910797;-9.613556;-0.96614075
0;12500;0.619812;-9.651871;-0.94699097
5;12501;-2.6992798;48.719788;-18.47992
0;12511;0.56233215;-9.642303;-0.9182434
5;12531;-2.9388428;48.4787;-18.359375
0;12536;0.5431824;-9.651871;-0.9278259
0;12537;0.619812;-9.690186;-0.8799286
0;12540;0.600647;-9.632721;-1.0044556
5;12544;-2.999878;48.719788;-18.598938
0;12550;0.6485443;-9.623138;-0.9948883
5;12560;-3.1799316;49.01886;-18.359375
0;12561;0.6485443;-9.632721;-0.94699097
0;12570;0.70602417;-9.632721;-0.96614075
5;12591;-3.1188965;48.838806;-18.179321
0;12592;0.6102295;-9.632721;-0.9182434
0;12600;0.6389618;-9.632721;-0.9182434
5;12601;-3.0593872;48.838806;-18.179321
0;12611;0.62939453;-9.632721;-0.8990936
0;12622;0.6389618;-9.642303;-0.9278259
5;12623;-3.2989502;49.079895;-18.359375
0;12632;0.69644165;-9.651871;-0.9278259
0;12648;0.69644165;-9.661453;-0.9278259
5;12650;-3.2989502;48.95935;-18.179321
0;12662;0.66770935;-9.642303;-0.93740845
5;12663;-3.6590576;49.079895;-18.359375
0;12672;0.6485443;-9.594406;-0.9182434
0;12683;0.5910797;-9.603973;-0.94699097
5;12684;-3.479004;49.25995;-18.119812
0;12692;0.6102295;-9.651871;-0.94699097
0;12702;0.619812;-9.651871;-0.9182434
5;12704;-3.479004;49.079895;-18.119812
0;12713;0.6389618;-9.642303;-0.96614075
0;12722;0.65812683;-9.651871;-0.8990936
5;12724;-3.718567;48.779297;-18.359375
0;12737;0.67729187;-9.642303;-0.9948883
5;12747;-3.718567;48.779297;-18.299866
0;12752;0.66770935;-9.651871;-0.87034607
0;12763;0.65812683;-9.632721;-0.8990936
5;12765;-3.8391113;48.658752;-18.119812
0;12773;0.5814972;-9.642303;-0.8895111
0;12794;0.5719147;-9.603973;-0.8799286
5;12795;-3.5385132;48.658752;-18.058777
0;12803;0.5814972;-9.680618;-0.8799286
5;12805;-3.779602;48.779297;-18.299866
0;12813;0.56233215;-9.671036;-0.9565582
0;12823;0.619812;-9.623138;-0.96614075
5;12824;-3.4194946;48.719788;-18.359375
0;12833;0.619812;-9.623138;-0.96614075
0;12850;0.62939453;-9.632721;-0.9182434
5;12851;-3.5995483;48.838806;-18.598938
0;12863;0.600647;-9.642303;-0.84161377
5;12865;-3.779602;48.838806;-18.359375
0;12873;0.6485443;-9.642303;-0.8511963
0;12884;0.6102295;-9.623138;-0.79371643
5;12886;-3.479004;48.838806;-18.359375
0;12894;0.5910797;-9.613556;-0.87034607
0;12904;0.62939453;-9.575241;-0.87034607
5;12905;-3.5995483;48.658752;-18.539429
0;12914;0.619812;-9.623138;-0.8607788
0;12924;0.6389618;-9.632721;-0.8990936
5;12925;-3.479004;48.658752;-18.659973
0;12938;0.5719147;-9.632721;-0.9278259
5;12949;-3.5995483;48.35968;-18.539429
0;12954;0.66770935;-9.718933;-0.8895111
0;12964;0.5814972;-9.709351;-0.8990936
5;12966;-3.3599854;48.298645;-18.299866
0;12974;0.600647;-9.661453;-0.8799286
0;12995;0.5814972;-9.613556;-0.8511963
5;12996;-3.3599854;48.298645;-18.179321
0;13004;0.5431824;-9.661453;-0.7266693
5;13006;-3.1188965;48.11859;-18.179321
0;13015;0.6485443;-9.671036;-1.0140381
5;13023;-2.999878;48.11859;-18.359375
0;13034;0.619812;-9.613556;-0.7841339
0;13035;0.62939453;-9.623138;-0.79371643
5;13051;-2.999878;48.179626;-18.359375
0;13052;0.5910797;-9.642303;-0.7266693
5;13063;-3.1188965;48.298645;-18.179321
0;13064;0.5719147;-9.651871;-0.84161377
0;13073;0.50486755;-9.594406;-0.83203125
5;13084;-3.479004;48.298645;-18.179321
0;13085;0.5431824;-9.651871;-0.84161377
0;13094;0.55274963;-9.642303;-0.80329895
5;13103;-3.4194946;48.41919;-18.299866
0;13104;0.619812;-9.642303;-0.822464
0;13114;0.6102295;-9.623138;-0.79371643
5;13123;-3.3599854;48.35968;-18.359375
0;13124;0.619812;-9.661453;-0.7841339
0;13139;0.6102295;-9.690186;-0.81288147
0;13145;0.6102295;-9.690186;-0.81288147
5;13148;-3.4194946;48.35968;-18.418884
0;13156;0.6389618;-9.680618;-0.83203125
0;13166;0.66770935;-9.642303;-0.9182434
5;13167;-3.6590576;48.539734;-18.539429
0;13175;0.70602417;-9.603973;-0.8799286
0;13196;0.5910797;-9.594406;-0.81288147
5;13197;-3.6590576;48.41919;-18.418884
0;13207;0.56233215;-9.575241;-0.73625183
5;13208;-3.8391113;48.658752;-18.359375
0;13216;0.5910797;-9.594406;-0.7554016
0;13226;0.5910797;-9.613556;-0.822464
5;13227;-3.6590576;48.779297;-18.418884
0;13236;0.5719147;-9.594406;-0.8607788
0;13252;0.65812683;-9.623138;-0.822464
5;13253;-3.3599854;48.779297;-18.47992
0;13267;0.6485443;-9.632721;-0.8511963
5;13269;-3.4194946;48.658752;-18.778992
0;13276;0.5719147;-9.623138;-0.7841339
0;13287;0.6102295;-9.632721;-0.77456665
5;13288;-3.479004;48.95935;-18.838501
0;13297;0.6102295;-9.584824;-0.73625183
0;13307;0.5910797;-9.594406;-0.69792175
5;13308;-3.3599854;49.139404;-18.778992
0;13317;0.5910797;-9.623138;-0.7841339
0;13327;0.56233215;-9.632721;-0.80329895
5;13328;-3.3599854;49.079895;-18.659973
0;13341;0.600647;-9.603973;-0.8511963
5;13351;-3.5385132;49.079895;-19.07959
0;13357;0.5719147;-9.623138;-0.81288147
0;13367;0.5910797;-9.642303;-0.81288147
5;13368;-3.5385132;48.89984;-19.259644
0;13377;0.6485443;-9.661453;-0.7841339
0;13398;0.62939453;-9.642303;-0.73625183
5;13399;-3.718567;49.01886;-19.319153
0;13408;0.5719147;-9.632721;-0.7554016
5;13409;-3.718567;48.95935;-19.319153
0;13418;0.6485443;-9.623138;-0.69792175
0;13427;0.5814972;-9.642303;-0.76498413
5;13429;-3.718567;49.25995;-19.259644
0;13438;0.5910797;-9.613556;-0.77456665
0;13454;0.62939453;-9.613556;-0.83203125
5;13455;-3.718567;49.25995;-19.07959
0;13468;0.6102295;-9.613556;-0.822464
5;13469;-4.019165;49.079895;-19.07959
0;13477;0.600647;-9.603973;-0.7841339
0;13488;0.55274963;-9.623138;-0.7266693
5;13490;-3.8986206;49.079895;-19.1391
0;13497;0.56233215;-9.594406;-0.7075043
0;13508;0.53359985;-9.613556;-0.7458191
5;13509;-3.718567;49.01886;-18.899536
0;13518;0.600647;-9.613556;-0.69792175
5;13534;-3.5385132;48.95935;-18.899536
0;13535;0.6389618;-9.594406;-0.77456665
0;13542;0.65812683;-9.642303;-0.77456665
5;13553;-3.3599854;48.719788;-19.018555
0;13557;0.619812;-9.680618;-0.678772
5;13567;-3.5995483;48.719788;-19.018555
0;13568;0.5814972;-9.651871;-0.6883545
0;13577;0.5910797;-9.680618;-0.7266693
5;13598;-3.5385132;48.41919;-19.018555
0;13599;0.6485443;-9.690186;-0.7554016
0;13607;0.5814972;-9.651871;-0.76498413
5;13609;-3.5385132;48.179626;-19.07959
0;13618;0.53359985;-9.642303;-0.7554016
5;13628;-3.5385132;48.35968;-19.07959
0;13629;0.50486755;-9.632721;-0.79371643
0;13638;0.600647;-9.661453;-0.77456665
5;13663;-3.5385132;48.35968;-19.07959
0;13664;0.5910797;-9.642303;-0.7458191
5;13668;-3.5385132;48.41919;-19.07959
0;13669;0.6102295;-9.651871;-0.77456665
0;13677;0.65812683;-9.632721;-0.6883545
5;13687;-3.718567;48.298645;-19.07959
0;13688;0.6102295;-9.632721;-0.73625183
0;13698;0.5814972;-9.632721;-0.77456665
5;13718;-3.5995483;48.179626;-19.07959
0;13718;0.5719147;-9.632721;-0.73625183
0;13719;0.65812683;-9.671036;-0.77456665
5;13727;-3.239441;48.239136;-19.07959
0;13728;0.5814972;-9.623138;-0.79371643
0;13743;0.5910797;-9.661453;-0.8511963
0;13748;0.5910797;-9.661453;-0.8511963
5;13752;-3.1799316;48.239136;-19.198608
0;13758;0.6485443;-9.671036;-0.7458191
5;13767;-3.1188965;48.4787;-19.198608
0;13768;0.6485443;-9.690186;-0.73625183
0;13779;0.6102295;-9.632721;-0.6883545
0;13800;0.600647;-9.632721;-0.80329895
5;13801;-3.1188965;48.4787;-19.07959
0;13810;0.600647;-9.642303;-0.7554016
5;13810;-2.999878;48.35968;-19.198608
0;13820;0.5431824;-9.623138;-0.76498413
0;13829;0.50486755;-9.642303;-0.79371643
5;13830;-3.239441;48.41919;-19.198608
0;13840;0.56233215;-9.651871;-0.79371643
0;13856;0.5144348;-9.632721;-0.80329895
5;13857;-3.239441;48.599243;-19.259644
0;13872;0.5910797;-9.651871;-0.7458191
5;13873;-3.1799316;48.719788;-19.198608
0;13880;0.5431824;-9.671036;-0.80329895
0;13890;0.5431824;-9.680618;-0.84161377
5;13891;-3.2989502;48.719788;-19.018555
0;13900;0.52401733;-9.651871;-0.822464
0;13910;0.56233215;-9.661453;-0.77456665
5;13911;-3.5995483;48.838806;-19.198608
0;13921;0.5431824;-9.603973;-0.73625183
0;13930;0.52401733;-9.603973;-0.76498413
5;13931;-3.5995483;48.41919;-19.259644
0;13944;0.600647;-9.613556;-0.76498413
0;13951;0.6389618;-9.613556;-0.7554016
5;13953;-3.3599854;48.179626;-19.259644
0;13961;0.65812683;-9.623138;-0.77456665
0;13972;0.619812;-9.661453;-0.7458191
5;13973;-3.3599854;48.658752;-19.198608
0;13981;0.619812;-9.671036;-0.7170868
0;14002;0.619812;-9.642303;-0.83203125
5;14003;-3.1799316;48.599243;-19.07959
0;14012;0.68685913;-9.642303;-0.7554016
5;14013;-2.9388428;48.4787;-18.838501
0;14031;0.6102295;-9.603973;-0.7170868
5;14032;-3.1799316;48.35968;-18.838501
0;14033;0.5814972;-9.575241;-0.7170868
0;14041;0.62939453;-9.575241;-0.7266693
5;14056;-3.3599854;48.599243;-18.778992
0;14056;0.62939453;-9.651871;-0.7554016
5;14070;-3.239441;48.539734;-18.598938
0;14071;0.5431824;-9.651871;-0.81288147
0;14080;0.49528503;-9.642303;-0.7841339
5;14090;-3.3599854;48.779297;-18.418884
0;14091;0.53359985;-9.671036;-0.87034607
0;14101;0.5144348;-9.671036;-0.76498413
0;14112;0.55274963;-9.632721;-0.77456665
5;14113;-3.3599854;48.838806;-18.418884
0;14123;0.56233215;-9.603973;-0.77456665
0;14132;0.5144348;-9.613556;-0.6883545
5;14134;-3.4194946;48.599243;-18.299866
0;14146;0.600647;-9.623138;-0.6883545
0;14153;0.56233215;-9.603973;-0.73625183
5;14155;-3.3599854;48.658752;-18.23883
0;14162;0.55274963;-9.651871;-0.7075043
0;14173;0.5814972;-9.651871;-0.73625183
5;14174;-3.6590576;48.838806;-18.179321
0;14182;0.56233215;-9.661453;-0.7266693
5;14203;-3.479004;48.89984;-18.23883
0;14204;0.5431824;-9.613556;-0.7841339
0;14213;0.49528503;-9.632721;-0.76498413
5;14215;-3.2989502;48.779297;-18.719482
0;14223;0.47612;-9.594406;-0.76498413
0;14233;0.4857025;-9.613556;-0.7170868
5;14234;-3.0593872;48.838806;-18.539429
0;14243;0.55274963;-9.671036;-0.77456665
0;14258;0.6389618;-9.671036;-0.79371643
5;14260;-2.999878;48.658752;-18.719482
0;14274;0.5910797;-9.623138;-0.64045715
5;14276;-2.9388428;48.4787;-18.778992
0;14283;0.53359985;-9.632721;-0.6883545
0;14294;0.5431824;-9.632721;-0.7841339
5;14295;-2.9388428;48.41919;-18.838501
0;14304;0.5144348;-9.632721;-0.7554016
0;14314;0.56233215;-9.603973;-0.678772
5;14315;-3.1799316;48.35968;-18.899536
0;14324;0.56233215;-9.632721;-0.76498413
0;14334;0.55274963;-9.651871;-0.7841339
5;14335;-3.1188965;48.658752;-19.018555
0;14348;0.600647;-9.642303;-0.84161377
0;14354;0.600647;-9.642303;-0.84161377
5;14358;-3.239441;48.658752;-19.018555
0;14364;0.56233215;-9.642303;-0.76498413
0;14374;0.52401733;-9.603973;-0.79371643
5;14376;-3.1799316;48.89984;-18.598938
0;14384;0.56233215;-9.661453;-0.7266693
0;14406;0.5910797;-9.632721;-0.7841339
5;14407;-3.239441;48.838806;-18.539429
0;14415;0.5719147;-9.613556;-0.76498413
5;14416;-3.239441;48.95935;-18.539429
0;14425;0.6485443;-9.632721;-0.81288147
0;14436;0.6389618;-9.651871;-0.84161377
5;14438;-3.1188965;48.95935;-18.418884
0;14445;0.619812;-9.632721;-0.80329895
0;14460;0.5719147;-9.651871;-0.7554016
5;14462;-3.1188965;48.89984;-18.598938
0;14476;0.5910797;-9.680618;-0.80329895
5;14477;-3.1188965;48.89984;-18.719482
0;14485;0.619812;-9.680618;-0.83203125
0;14496;0.619812;-9.651871;-0.77456665
5;14497;-3.1188965;48.4787;-18.719482
0;14505;0.619812;-9.651871;-0.822464
0;14514;0.62939453;-9.671036;-0.84161377
5;14516;-2.9388428;48.41919;-18.838501
0;14527;0.62939453;-9.651871;-0.77456665
0;14535;0.6389618;-9.680618;-0.87034607
5;14536;-2.8793335;48.11859;-18.959045
0;14551;0.5910797;-9.651871;-0.7170868
0;14554;0.600647;-9.632721;-0.7841339
5;14558;-2.999878;48.35968;-19.018555
0;14564;0.5814972;-9.651871;-0.7554016
5;14574;-2.9388428;48.4787;-18.778992
0;14575;0.600647;-9.651871;-0.83203125
0;14584;0.5814972;-9.594406;-0.77456665
5;14605;-3.1188965;48.838806;-18.719482
0;14606;0.6389618;-9.661453;-0.7554016
0;14614;0.6102295;-9.651871;-0.7841339
5;14616;-3.1188965;48.838806;-18.539429
0;14625;0.6485443;-9.661453;-0.84161377
0;14636;0.65812683;-9.671036;-0.8607788
5;14637;-2.9388428;48.838806;-18.539429
0;14646;0.6389618;-9.690186;-0.79371643
0;14661;0.619812;-9.709351;-0.81288147
5;14663;-2.758789;49.079895;-18.598938
0;14677;0.5719147;-9.690186;-0.79371643
5;14678;-2.8793335;49.198914;-18.418884
0;14686;0.600647;-9.671036;-0.7841339
0;14697;0.619812;-9.642303;-0.84161377
5;14698;-3.1799316;49.49951;-18.539429
0;14707;0.6485443;-9.661453;-0.8511963
0;14716;0.62939453;-9.642303;-0.822464
5;14718;-3.0593872;49.378967;-18.598938
0;14727;0.600647;-9.651871;-0.8607788
0;14737;0.6102295;-9.623138;-0.822464
5;14738;-3.1799316;49.378967;-18.778992
0;14751;0.6389618;-9.623138;-0.77456665
5;14761;-3.5385132;49.378967;-18.899536
0;14767;0.600647;-9.661453;-0.79371643
0;14777;0.600647;-9.642303;-0.822464
5;14779;-3.4194946;49.49951;-19.018555
0;14787;0.56233215;-9.671036;-0.7841339
0;14808;0.5910797;-9.651871;-0.8511963
5;14809;-3.6590576;49.438477;-18.719482
0;14817;0.6485443;-9.642303;-0.79371643
5;14819;-3.6590576;49.438477;-18.47992
0;14828;0.62939453;-9.680618;-0.7841339
0;14837;0.65812683;-9.709351;-0.81288147
5;14839;-3.779602;49.61853;-18.598938
0;14848;0.67729187;-9.651871;-0.7841339
0;14863;0.6102295;-9.632721;-0.81288147
5;14864;-3.479004;49.198914;-18.659973
0;14878;0.619812;-9.661453;-0.79371643
5;14880;-3.4194946;49.198914;-18.539429
0;14888;0.619812;-9.632721;-0.8511963
0;14898;0.600647;-9.651871;-0.8799286
5;14899;-3.718567;48.95935;-18.418884
0;14908;0.5910797;-9.632721;-0.84161377
0;14918;0.66770935;-9.671036;-0.8511963
5;14919;-3.5385132;48.95935;-18.359375
0;14928;0.67729187;-9.661453;-0.80329895
0;14938;0.619812;-9.661453;-0.8511963
5;14939;-3.718567;48.838806;-18.299866
0;14953;0.6389618;-9.680618;-0.83203125
5;14963;-3.5385132;48.89984;-18.418884
0;14968;0.619812;-9.642303;-0.8990936
0;14979;0.619812;-9.632721;-0.8895111
5;14980;-3.718567;48.779297;-18.598938
0;14988;0.6389618;-9.661453;-0.87034607
0;15009;0.6485443;-9.671036;-0.93740845
5;15011;-3.718567;48.599243;-18.539429
0;15019;0.5910797;-9.699768;-0.93740845
5;15020;-3.779602;48.779297;-18.359375
0;15029;0.6389618;-9.661453;-0.9853058
5;15037;-3.9596558;48.779297;-18.539429
0;15039;0.66770935;-9.613556;-0.9853058
0;15053;0.65812683;-9.623138;-0.90867615
5;15063;-3.8986206;48.658752;-18.659973
0;15064;0.66770935;-9.642303;-0.8895111
5;15078;-4.019165;48.41919;-18.598938
0;15079;0.69644165;-9.651871;-0.77456665
0;15087;0.7156067;-9.613556;-0.66918945
5;15098;-3.8986206;48.35968;-18.659973
0;15099;0.62939453;-9.575241;-0.7266693
0;15108;0.5719147;-9.575241;-0.7841339
5;15117;-3.718567;48.41919;-18.659973
0;15118;0.5431824;-9.565659;-0.822464
0;15128;0.52401733;-9.575241;-0.83203125
0;15139;0.5910797;-9.632721;-0.8799286
5;15140;-3.718567;48.35968;-18.838501
0;15154;0.6485443;-9.718933;-1.0044556
0;15159;0.6389618;-9.699768;-1.0044556
5;15163;-3.5995483;48.35968;-18.899536
0;15169;0.66770935;-9.699768;-1.0140381
0;15180;0.5910797;-9.680618;-1.0236206
5;15181;-3.5995483;48.35968;-18.778992
0;15190;0.6389618;-9.651871;-0.8990936
0;15211;0.68685913;-9.690186;-0.87034607
5;15212;-3.5995483;48.4787;-18.598938
0;15220;0.69644165;-9.651871;-1.0044556
5;15222;-3.5995483;48.599243;-18.359375
0;15230;0.69644165;-9.623138;-0.94699097
0;15240;0.8209686;-9.623138;-0.93740845
5;15241;-3.5995483;48.658752;-18.539429
0;15251;0.84013367;-9.651871;-0.84161377
0;15267;0.85928345;-9.642303;-0.80329895
5;15268;-3.5995483;49.079895;-18.539429
0;15281;0.86886597;-9.623138;-0.80329895
5;15282;-3.8986206;49.079895;-18.659973
0;15290;0.80181885;-9.623138;-0.8607788
0;15301;0.72517395;-9.594406;-0.8511963
5;15303;-3.9596558;48.95935;-18.359375
0;15311;0.67729187;-9.613556;-0.8607788
0;15321;0.68685913;-9.613556;-0.90867615
5;15322;-4.0786743;48.95935;-18.598938
0;15331;0.68685913;-9.613556;-0.93740845
0;15341;0.70602417;-9.632721;-1.0044556
5;15342;-4.1397095;48.838806;-18.899536
0;15356;0.8209686;-9.613556;-0.94699097
0;15360;0.8209686;-9.613556;-0.94699097
5;15365;-4.1397095;48.599243;-18.899536
0;15371;0.84013367;-9.642303;-0.9278259
0;15381;0.65812683;-9.632721;-0.81288147
5;15383;-4.019165;48.658752;-19.259644
0;15391;0.65812683;-9.661453;-0.77456665
0;15412;0.69644165;-9.690186;-0.8990936
5;15414;-4.0786743;48.89984;-19.07959
0;15422;0.72517395;-9.680618;-0.8895111
5;15423;-3.9596558;48.719788;-19.07959
0;15432;0.72517395;-9.671036;-0.93740845
0;15442;0.66770935;-9.632721;-0.8990936
5;15443;-4.019165;48.658752;-18.899536
0;15452;0.619812;-9.671036;-0.8895111
5;15468;-4.019165;48.95935;-19.07959
0;15469;0.619812;-9.651871;-0.8607788
0;15482;0.6389618;-9.680618;-0.79371643
5;15484;-3.779602;48.95935;-18.838501
0;15492;0.600647;-9.690186;-0.81288147
0;15503;0.66770935;-9.642303;-0.84161377
5;15504;-3.9596558;49.139404;-18.778992
0;15512;0.66770935;-9.690186;-0.83203125
0;15522;0.66770935;-9.680618;-0.84161377
5;15523;-4.0786743;49.378967;-18.838501
0;15533;0.5814972;-9.690186;-0.87034607
0;15548;0.600647;-9.690186;-0.9853058
5;15549;-4.0786743;49.198914;-18.838501
0;15556;0.66770935;-9.632721;-0.94699097
5;15566;-3.718567;49.139404;-18.899536
0;15571;0.72517395;-9.565659;-0.87034607
5;15581;-3.718567;49.25995;-18.899536
0;15582;0.65812683;-9.584824;-0.8511963
0;15591;0.6389618;-9.623138;-0.76498413
5;15612;-3.4194946;49.378967;-18.778992
0;15613;0.68685913;-9.680618;-0.8799286
0;15621;0.70602417;-9.718933;-0.8607788
5;15623;-3.239441;49.139404;-18.719482
0;15633;0.65812683;-9.718933;-0.87034607
0;15643;0.5719147;-9.699768;-0.9565582
5;15644;-3.239441;49.25995;-18.47992
0;15653;0.56233215;-9.680618;-0.9853058
5;15669;-3.0593872;49.49951;-18.539429
0;15670;0.69644165;-9.594406;-0.93740845
0;15684;0.7156067;-9.594406;-0.84161377
5;15686;-3.0593872;49.25995;-18.598938
0;15693;0.65812683;-9.642303;-0.90867615
0;15704;0.66770935;-9.709351;-0.9182434
5;15705;-2.999878;49.378967;-18.47992
