0;9250;-0.60632324;-0.11105347;7.9041443
5;9255;12.179565;2.519226;-43.559265
0;9260;-0.12736511;0.19548035;7.03244
5;9271;11.579895;2.3986816;-43.73932
0;9273;-0.0028381348;1.4599304;5.365677
0;9281;-0.19441223;2.255005;5.365677
5;9298;10.319519;2.279663;-43.97888
0;9300;-1.4205475;2.446579;7.645508
0;9311;-0.9990692;2.0442657;9.992401
5;9312;8.938599;2.0996094;-43.97888
0;9321;-0.66378784;1.4216156;11.879486
5;9331;7.3791504;2.1591187;-43.97888
0;9332;-2.2443542;0.89476013;12.071075
0;9340;-2.426361;0.827713;11.419693
0;9351;-2.3784637;1.0001373;11.458008
5;9353;5.4595947;2.0385742;-44.27948
0;9361;-1.4492798;1.6802521;11.304749
5;9372;3.779602;2.0996094;-44.27948
0;9373;-0.19441223;2.4370117;11.477173
0;9400;1.0029755;3.107544;13.440887
5;9401;2.218628;2.218628;-44.27948
0;9402;1.8171997;2.5998535;15.347137
5;9409;0.7797241;2.519226;-44.099426
0;9411;0.8209686;2.2071075;14.552078
0;9420;-0.5680084;0.90434265;13.306778
5;9443;-0.8987427;3.0593872;-43.79883
0;9444;-0.21357727;1.344986;13.689941
0;9450;2.0758362;1.8909912;13.153519
5;9454;-2.3391724;3.1799316;-43.559265
0;9460;4.2407227;3.2703857;12.770355
5;9471;-3.718567;3.0593872;-43.319702
0;9474;6.300247;4.266617;12.8853
0;9482;7.2677307;4.1325073;12.636246
5;9501;-4.798889;2.3986816;-43.37921
0;9502;5.907501;3.0883942;11.228104
0;9512;4.7963104;3.0404968;10.729996
5;9514;-5.3985596;1.8585205;-43.078613
0;9523;4.374832;3.0117493;10.212723
5;9533;-6.239319;1.1993408;-43.199158
0;9534;4.3173676;3.4715576;10.7491455
0;9541;4.4418945;3.9696655;10.998215
5;9552;-6.9595337;0.29907227;-43.019104
0;9553;4.4802094;4.304947;10.643784
0;9561;4.3844147;4.439041;10.538406
5;9573;-7.739258;-0.4196167;-42.89856
0;9574;4.614319;4.439041;10.289352
0;9590;6.5397186;4.036728;9.657135
5;9598;-8.459473;-1.6799927;-42.83905
0;9602;6.692993;3.7972412;9.417648
5;9612;-8.699036;-2.3391724;-42.83905
0;9614;6.032028;3.586502;9.2548065
0;9623;5.3614807;3.2224884;9.159012
5;9645;-8.999634;-2.758789;-42.77954
0;9646;3.8671417;2.983017;9.2356415
0;9652;3.790512;3.002182;9.312286
5;9657;-9.1796875;-2.9388428;-42.77954
0;9662;4.0874634;2.7531128;9.982819
0;9673;4.499359;2.3507996;11.084427
5;9675;-9.359741;-3.0593872;-42.83905
0;9684;4.6334686;1.8430939;11.745377
5;9702;-9.47876;-2.9388428;-42.658997
0;9704;4.537674;1.6802521;11.170639
0;9713;4.250305;2.2933197;9.408066
5;9715;-9.599304;-2.6992798;-42.599487
0;9723;4.221573;2.8680725;8.526794
5;9734;-9.719849;-2.1591187;-42.658997
0;9735;4.6334686;3.0979614;8.335205
0;9743;5.179489;2.6477509;8.785431
5;9753;-9.838867;-1.4389038;-42.658997
0;9755;5.6680145;2.1208954;10.346832
0;9763;6.2044525;1.6036224;11.46759
5;9775;-9.899902;-0.95977783;-42.539978
0;9780;6.712143;1.1821442;11.228104
0;9790;5.964966;1.9101563;7.588028
5;9799;-10.198975;-0.23956299;-42.539978
0;9803;5.342331;2.3029022;7.0132904
5;9812;-10.85968;0.35858154;-42.419434
0;9814;4.413147;2.9063873;6.323578
0;9824;4.413147;2.9063873;6.323578
5;9847;-11.399841;1.0787964;-42.23938
0;9849;3.7521973;0.23379517;9.848709
0;9854;3.7521973;0.23379517;9.848709
5;9859;-12.11853;1.8585205;-41.578674
0;9864;7.1144714;1.613205;6.6205444
0;9875;7.4114227;1.6706696;6.5343323
5;9877;-12.89978;2.8793335;-41.159058
0;9898;7.7850037;1.7568817;6.3810577
5;9904;-13.619995;3.5385132;-40.919495
0;9905;9.547577;2.2837372;6.840866
0;9913;11.032349;2.4178467;6.9941254
5;9915;-14.099121;4.499817;-40.499878
0;9924;12.6129;2.5232239;7.9520416
5;9933;-14.93988;5.5786133;-40.319824
0;9935;12.842804;2.1592102;8.440582
0;9943;12.689529;1.6611023;8.229828
5;9953;-15.658569;6.239319;-39.89868
0;9955;11.664566;0.8851776;7.9903564
0;9964;10.313904;0.23379517;7.4156036
5;9980;-16.19873;6.8389893;-39.239502
0;9983;9.777466;-0.3217926;7.664673
0;10006;10.304321;-0.7528534;7.3868713
5;10008;-16.97998;7.258606;-38.99994
0;10009;10.735382;0.7510834;6.275696
5;10014;-17.63916;7.3791504;-38.99994
0;10015;9.882843;1.8909912;5.3560944
0;10025;8.829132;2.4082642;4.857971
5;10046;-17.939758;6.8984985;-38.938904
0;10048;8.2352295;2.6381683;5.2986145
0;10055;8.618393;3.1362762;5.9595795
5;10057;-18.47992;6.1798096;-38.63983
0;10065;9.355988;3.4236603;5.787155
5;10075;-19.259644;4.8599243;-38.398743
0;10077;9.815796;3.711029;4.877136
0;10086;9.6050415;3.8834534;4.3885956
5;10103;-19.979858;3.1188965;-38.038635
0;10105;8.283127;4.12294;4.5131226
5;10115;-20.698547;1.4389038;-38.21869
0;10117;7.5646973;3.835556;5.2315674
0;10126;9.001556;4.3240967;6.0457916
5;10136;-21.359253;-0.53863525;-38.038635
0;10137;9.020721;4.6976776;5.8350525
0;10146;8.924927;4.1133575;5.308197
5;10156;-21.958923;-2.8793335;-37.25891
0;10157;8.541763;4.103775;3.401947
0;10166;6.750458;4.6497955;1.5244293
0;10176;4.9400024;6.0004425;1.1699982
5;10178;-22.37854;-5.5786133;-36.71875
0;10190;3.2636566;7.3223724;1.6681213
5;10200;-22.859192;-8.1588745;-36.239624
0;10206;3.685135;7.3606873;2.01297
5;10216;-23.039246;-10.499573;-35.639954
0;10218;5.0453796;6.709305;2.080017
0;10227;6.7792053;5.617279;2.8750916
5;10248;-23.039246;-12.838745;-35.099792
0;10250;7.794586;3.605667;5.9787292
0;10257;7.2006836;3.2129211;6.6492767
5;10259;-22.859192;-14.99939;-34.55963
0;10266;7.037842;3.4811401;6.179901
5;10278;-22.499084;-17.219543;-34.07898
0;10279;6.396042;4.70726;5.3177795
0;10287;5.3614807;6.1249695;4.790924
5;10304;-21.839905;-19.319153;-33.599854
0;10306;3.7617645;7.686371;4.311966
5;10317;-21.11969;-21.11969;-33.47931
0;10319;5.5434875;7.753433;4.273651
0;10327;6.645096;7.3894196;4.273651
5;10338;-20.458984;-22.799683;-33.239746
0;10339;4.020401;7.341522;4.2640686
0;10346;4.020401;7.341522;4.2640686
5;10358;-19.67926;-24.238586;-32.339478
0;10359;1.5585632;7.3798523;5.4614563
0;10368;1.5585632;7.3798523;5.4614563
5;10378;-18.838501;-26.098633;-31.91986
0;10379;6.4726715;6.9296265;5.7775726
0;10397;6.520569;6.67099;5.538101
5;10403;-17.57965;-27.778625;-31.13861
0;10407;3.7809296;7.6576385;3.6605835
5;10416;-16.679382;-29.579163;-29.93927
0;10418;2.8134308;7.542694;1.4286346
0;10427;2.3153229;7.87796;0.66230774
5;10450;-15.299988;-31.3797;-28.318787
0;10451;0.73475647;7.7821655;-0.6117096
0;10457;1.137085;6.900894;-0.60214233
5;10461;-14.039612;-33.239746;-26.759338
0;10467;1.3286743;6.0387573;-0.8511963
5;10478;-12.779236;-34.91974;-25.079346
0;10480;1.2137146;6.9871063;-0.6212921
0;10489;-0.44348145;10.062012;-2.0006866
5;10507;-11.579895;-36.779785;-22.918701
0;10509;1.8363647;10.847488;-7.4416504
0;10519;1.280777;11.039078;-8.121765
5;10521;-10.379028;-38.398743;-20.999146
0;10529;-0.12736511;11.326447;-8.150497
5;10540;-9.1796875;-39.839172;-18.299866
0;10541;-0.44348145;10.857071;-7.604492
0;10549;-0.1465149;10.272751;-7.2596436
5;10559;-8.279419;-41.159058;-15.838623
0;10561;1.4915161;9.774628;-8.303772
0;10569;3.1965942;8.912506;-8.437881
5;10579;-7.1395874;-42.118835;-13.499451
0;10581;1.1753998;9.765045;-8.514511
0;10595;0.86886597;8.481445;-3.5333557
5;10605;-6.298828;-43.078613;-11.099243
0;10610;-3.2501678;7.9450073;-3.495041
5;10620;-5.3390503;-43.67981;-8.938599
0;10621;-3.9302826;7.25531;-5.238449
0;10630;-1.6025543;7.5905914;-6.5316315
5;10653;-4.499817;-44.33899;-6.77948
0;10654;1.989624;6.4315033;-6.0526733
0;10660;1.9704742;6.69014;-5.650345
5;10663;-3.5995483;-44.758606;-5.039978
0;10670;2.277008;7.6959534;-6.215515
5;10680;-2.5787354;-45.239258;-3.2989502
0;10682;-1.305603;9.611786;-6.6369934
0;10690;-6.6890717;10.924133;-5.8515015
5;10708;-1.979065;-45.599365;-2.1591187
0;10710;-3.1352081;10.761276;-6.397522
0;10721;-1.4971771;10.167374;-7.556595
5;10723;-1.3198853;-45.899963;-1.1398315
0;10731;2.8134308;9.9758;-10.401596
5;10741;-0.8987427;-45.899963;-0.4196167
0;10742;1.5010986;10.895386;-10.583603
0;10750;-1.181076;10.8858185;-8.485779
5;10761;-0.5996704;-46.018982;0.23956299
0;10762;-1.0565338;10.023682;-7.537445
0;10770;-1.6312866;7.8396454;-6.87648
0;10781;-1.4875946;7.6001587;-4.385895
5;10783;-0.17852783;-46.07849;0.29907227
0;10796;-6.3538055;9.563889;-0.30517578
5;10807;-0.059509277;-46.4386;0.29907227
0;10810;-4.581665;9.401047;2.405716
0;10822;-0.11778259;9.458527;1.37117
5;10823;0.119018555;-46.258545;0.29907227
0;10831;2.5452118;9.27652;-1.6366882
5;10854;0.0;-46.258545;0.119018555
0;10855;-1.4875946;5.1479034;-5.094757
0;10861;-1.4875946;5.1479034;-5.094757
5;10864;0.35858154;-46.258545;-0.53863525
0;10872;-2.943634;7.9258575;-3.3226166
5;10882;0.7797241;-46.07849;-1.1993408
0;10883;-2.4167786;15.148529;10.567154
0;10892;-2.4167786;15.148529;10.567154
0;10916;-3.2884827;10.004532;8.162781
5;10917;1.1398315;-46.258545;-2.3986816
0;10920;-5.1468353;7.2648926;-2.1252136
5;10923;2.0385742;-46.018982;-3.239441
0;10931;-2.2922516;7.753433;-0.45845032
5;10940;2.519226;-45.899963;-3.6590576
0;10942;-3.211853;8.730499;0.38452148
0;10950;-7.340454;10.722961;0.47073364
5;10961;3.4194946;-45.658875;-4.319763
0;10962;-9.275452;11.077393;-0.27644348
0;10970;-9.05513;10.033264;0.37493896
5;10980;4.6188354;-45.899963;-5.218506
0;10983;-7.541626;8.567657;1.2370605
0;10998;-5.6545258;8.280289;0.50904846
5;11008;5.519104;-45.77942;-6.1798096
0;11011;-4.9265137;9.573471;-1.071518
0;11023;-4.4092407;9.535156;-0.37223816
5;11024;6.298828;-45.599365;-7.0785522
0;11032;-2.8574219;9.08493;1.1412659
5;11055;7.019043;-45.539856;-7.8598022
0;11056;-0.22315979;8.146179;1.7926483
0;11062;-0.50094604;7.686371;1.620224
5;11067;7.8598022;-45.059204;-8.518982
0;11072;0.36117554;6.7667847;2.1853943
5;11083;8.279419;-44.87915;-9.899902
0;11084;-0.21357727;5.5406494;4.608917
0;11093;-1.9953003;5.6843414;4.829239
5;11112;9.1796875;-44.519043;-11.51886
0;11113;-3.9207;6.795517;1.0263214
0;11123;-3.2789001;7.9641724;3.382782
5;11125;9.899902;-43.79883;-13.139343
0;11133;-4.188919;7.667221;8.325623
0;11144;-3.3076324;7.5331116;11.438843
5;11145;10.379028;-42.478943;-14.99939
0;11154;-2.8957367;6.9966736;12.377609
5;11163;10.919189;-41.459656;-17.158508
0;11165;-4.0548096;5.6939087;12.291397
0;11174;-5.156418;4.659363;12.023178
5;11184;11.51886;-40.019226;-19.259644
0;11185;-5.098938;4.9179993;12.664978
0;11200;-3.5758514;3.912201;8.794998
5;11211;11.51886;-38.63983;-21.839905
0;11213;-5.137253;3.960083;7.4156036
5;11222;11.819458;-37.5;-23.878479
0;11223;-6.4974976;3.8259888;5.9020996
0;11233;-7.7140503;3.9888306;5.078293
5;11253;11.878967;-35.81848;-25.85907
0;11255;-8.595322;6.5177155;5.6530457
0;11262;-7.1392975;7.130783;4.733444
5;11266;12.179565;-34.67865;-27.418518
0;11273;-5.060623;6.833832;4.3598633
5;11282;12.539673;-33.47931;-28.678894
0;11283;-3.9015503;5.97171;4.1586914
0;11293;-4.3230286;4.78389;4.369446
5;11310;13.018799;-32.818604;-29.699707
0;11311;-3.7770233;3.4332428;7.3677063
5;11325;13.798523;-32.099915;-30.358887
0;11326;-2.3976135;3.356598;8.593842
0;11335;-3.0968933;2.5519562;9.5230255
5;11344;14.518738;-31.498718;-30.599976
0;11346;-4.849884;2.1879425;10.82579
0;11355;-6.9572906;2.9542847;11.237686
0;11366;-8.547424;4.78389;11.716644
5;11367;15.359497;-30.778503;-30.778503
0;11375;-9.035965;5.7513885;10.84494
5;11386;15.658569;-30.358887;-31.199646
0;11387;-6.0472717;5.6460266;6.716324
0;11401;-5.18515;5.052109;7.281494
5;11418;15.9591675;-30.059814;-31.199646
0;11419;-5.6066284;4.8413696;8.421417
5;11423;15.7196045;-29.519653;-31.439209
0;11425;-5.079788;6.153717;8.574692
0;11435;-3.709961;5.7897034;7.396454
5;11457;15.299988;-29.278564;-31.559753
0;11458;-2.1868744;4.5731506;6.697174
0;11464;-2.69458;4.266617;7.2431793
5;11468;14.6987915;-28.858948;-31.799316
0;11474;-4.03566;5.157486;7.3677063
5;11484;13.798523;-28.49884;-32.099915
0;11485;-3.0394287;4.745575;8.99617
0;11495;-5.5012665;5.492752;8.047836
5;11514;12.658691;-28.49884;-32.398987
0;11516;-1.5450745;3.7780914;3.2199402
0;11526;-1.8516083;3.1650238;5.0495605
5;11527;11.878967;-28.49884;-32.458496
0;11536;-4.60083;5.032959;9.149429
0;11557;-5.386307;6.02919;11.774124
5;11558;11.579895;-28.379822;-32.398987
0;11559;-5.846115;5.5406494;13.115204
5;11570;11.51886;-28.559875;-32.398987
0;11575;-3.585434;4.0941925;12.004013
0;11576;-2.4550934;3.643982;9.618805
0;11586;-3.959015;4.678528;7.520981
5;11587;10.919189;-28.559875;-32.27997
0;11602;-5.798218;6.8434143;7.338974
5;11611;10.499573;-28.858948;-32.458496
0;11616;-3.0394287;6.833832;8.0095215
0;11626;-0.61590576;5.6939087;8.229828
5;11627;10.258484;-29.399109;-32.398987
0;11636;-0.11778259;5.550232;7.2910767
5;11658;9.959412;-29.93927;-32.03888
0;11659;-4.0739746;8.740082;5.7488403
0;11667;-4.8403015;7.188263;5.700943
5;11669;9.959412;-30.358887;-31.799316
0;11676;0.035476685;4.4677887;6.2086334
0;11687;0.35159302;2.4561615;5.76799
5;11688;9.599304;-31.079102;-31.858826
0;11697;0.4473877;2.6477509;5.2602997
0;11714;-2.1006622;4.3815765;7.425186
5;11715;9.1796875;-31.619263;-31.559753
0;11726;-2.426361;4.3240967;9.245224
5;11728;8.639526;-32.099915;-31.3797
0;11737;-2.8095245;4.4198914;10.662933
0;11747;-2.732895;4.6497955;10.959885
5;11748;8.639526;-32.699585;-31.318665
0;11757;-2.9627838;4.70726;9.388916
0;11767;-3.604599;4.6881104;7.195282
5;11768;8.639526;-33.4198;-31.019592
0;11777;-5.204315;5.7897034;5.7775726
0;11787;-5.8556976;6.776352;4.896286
5;11789;8.338928;-33.779907;-30.53894
0;11802;-4.428406;6.632675;3.2965698
0;11807;-4.428406;6.632675;3.2965698
5;11811;8.279419;-34.07898;-30.178833
0;11818;-4.131439;6.881729;3.4785767
0;11827;-5.6832733;7.0733185;4.934616
5;11828;8.1588745;-34.61914;-29.699707
0;11838;-7.0722504;7.686371;7.425186
0;11858;-5.434204;7.188263;9.963654
5;11859;8.279419;-34.979248;-28.919983
0;11869;-4.160187;6.211197;8.201096
5;11870;8.039856;-35.699463;-28.379822
0;11878;-5.204315;6.9679413;6.783386
0;11888;-6.5358124;7.6959534;6.4193726
5;11889;7.739258;-36.299133;-27.479553
0;11898;-6.401703;7.6959534;7.252762
0;11915;-5.1947327;7.724701;8.632156
5;11919;7.319641;-37.139893;-26.69983
0;11920;-5.1947327;7.724701;8.632156
5;11926;6.239319;-37.739563;-25.498962
0;11927;-5.3384247;7.9833374;8.172363
0;11937;-4.61998;7.791748;6.4960175
5;11947;4.978943;-38.339233;-24.539185
0;11948;-3.4992218;7.0733185;4.522705
0;11957;-2.531723;6.3931885;2.7888794
5;11967;3.3599854;-39.29901;-23.399353
0;11968;-2.1677246;6.278244;0.6239929
0;11977;-1.6408691;7.6768036;-1.6941528
5;11992;1.5594482;-39.65912;-22.079468
0;11993;0.13127136;7.6959534;-0.286026
0;12002;0.62939453;7.3223724;0.32704163
0;12008;0.96466064;7.25531;1.4477997
5;12011;-0.4196167;-40.25879;-20.819092
0;12026;1.596878;7.3032074;2.2045593
5;12027;-2.0996094;-40.618896;-19.918823
0;12028;2.133316;7.5043793;2.7792969
0;12038;3.3307037;7.5043793;2.8750916
0;12063;3.895874;7.331955;2.8559418
5;12064;-4.0786743;-41.038513;-19.1391
0;12067;2.257843;8.232391;2.3290863
5;12069;-5.9387207;-40.919495;-18.719482
0;12078;1.4915161;8.902924;4.5322876
5;12088;-7.019043;-40.859985;-18.418884
0;12089;0.50486755;8.673035;7.463501
0;12098;0.62939453;8.912506;10.33725
5;12113;-7.559204;-40.438843;-18.719482
0;12114;-0.09863281;8.241974;13.479202
5;12127;-7.798767;-39.959717;-19.198608
0;12128;-0.97032166;7.1212006;15.193878
0;12138;-1.0278015;7.207428;13.086456
5;12147;-7.499695;-39.65912;-19.799805
0;12151;0.9071808;8.127014;8.756683
0;12163;-0.5680084;8.136597;8.804581
5;12169;-7.0785522;-39.118958;-20.639038
0;12170;-3.068161;8.356918;9.570923
0;12179;-2.301834;7.7630157;8.143616
5;12189;-6.478882;-38.519287;-21.1792
0;12190;-0.75001526;5.40654;6.8983307
0;12202;0.53359985;3.7876587;5.6913605
0;12208;1.1275024;3.4044952;4.6759796
5;12212;-5.9387207;-37.799072;-21.77887
0;12218;-0.15609741;4.82222;3.8521729
5;12228;-5.3390503;-37.319946;-21.839905
0;12230;0.67729187;6.172867;2.8367767
0;12239;0.045059204;6.584778;2.3578186
5;12258;-4.9194336;-37.01935;-22.138977
0;12261;0.70602417;7.399002;4.465225
5;12269;-4.559326;-36.898804;-21.77887
0;12271;1.6639404;6.977524;3.2295227
0;12279;1.8938293;5.9142303;2.5877228
5;12289;-4.1397095;-36.538696;-21.71936
0;12291;0.6102295;4.8126373;4.465225
0;12299;-1.43013;6.192032;7.338974
5;12313;-3.9596558;-36.358643;-21.899414
0;12315;-3.1064758;7.37027;12.789505
0;12319;-3.1064758;7.37027;12.789505
5;12329;-3.5385132;-35.939026;-21.71936
0;12331;-3.4513245;6.278244;13.402573
0;12339;-0.94158936;5.0042114;12.971512
5;12349;-3.239441;-35.639954;-21.598816
0;12350;-0.9511719;5.3778076;9.867874
0;12361;1.4148865;5.4831696;6.984543
5;12369;-2.758789;-35.639954;-21.71936
0;12371;0.39949036;5.550232;7.2431793
0;12380;-1.8420258;7.341522;8.431
5;12390;-2.0385742;-35.51941;-21.839905
0;12391;-2.9915314;10.521805;7.3868713
0;12405;-1.8132935;7.4468994;7.4156036
0;12409;-1.8132935;7.4468994;7.4156036
5;12414;-1.5594482;-34.979248;-22.079468
0;12420;-1.3151703;5.617279;7.7892
5;12430;-0.95977783;-34.55963;-22.439575
0;12432;-1.5450745;4.5731506;8.517212
0;12440;-1.181076;4.726425;8.88121
5;12460;-0.53863525;-34.259033;-22.439575
0;12463;-1.142746;7.724701;6.132004
0;12470;-3.4704895;8.4431305;8.804581
5;12471;-0.47912598;-34.01947;-22.439575
0;12480;-0.6542206;8.605972;9.6475525
5;12490;-0.23956299;-34.199524;-22.439575
0;12491;-1.1044312;7.648056;6.9558105
0;12500;-0.90327454;6.0866547;7.645508
5;12515;-0.059509277;-34.259033;-22.918701
0;12517;1.4532013;4.0846252;6.610962
5;12530;-0.059509277;-34.01947;-22.738647
0;12531;-1.0565338;6.4123535;8.584259
0;12541;-2.01445;7.188263;9.494278
5;12550;-0.119018555;-33.95996;-22.859192
0;12551;-2.2922516;6.881729;9.906189
0;12561;-2.1773071;6.4315033;8.804581
5;12570;0.0;-34.01947;-22.679138
0;12571;-1.8611908;6.2686615;7.894562
0;12581;-1.4780273;4.745575;7.195282
5;12591;0.0;-34.13849;-22.499084
0;12593;-0.48179626;3.7780914;6.4098053
0;12606;-0.94158936;6.3069763;5.9020996
0;12611;-0.49136353;7.1978455;4.493973
5;12615;0.0;-34.61914;-22.619629
0;12621;-0.09863281;5.904663;4.953766
5;12631;0.35858154;-34.91974;-22.499084
0;12632;-0.16567993;4.640213;6.3140106
0;12643;-1.1044312;3.854721;7.7221375
5;12661;0.5996704;-35.038757;-22.138977
0;12663;-0.8457947;3.586502;6.716324
0;12671;-1.5929718;6.0770874;5.643463
5;12672;0.6591797;-35.279846;-21.539307
0;12682;-1.9282379;7.4947968;6.984543
5;12692;1.4389038;-35.57892;-21.479797
0;12694;-1.535492;7.0828857;8.794998
0;12702;-0.76916504;6.0004425;7.693405
5;12717;1.979065;-35.81848;-21.359253
0;12718;-0.17526245;3.9505157;5.82547
5;12731;2.519226;-36.05957;-21.418762
0;12733;-2.1198273;2.4370117;6.553482
0;12742;-2.6179352;1.6227722;7.003708
0;12753;-2.7807922;0.09970093;6.9749603
5;12754;3.239441;-36.05957;-21.659851
0;12762;-2.924469;-1.1647491;7.9711914
5;12771;4.258728;-35.51941;-21.839905
0;12773;-3.3076324;-2.6974182;9.139847
0;12782;-3.33638;-3.4924774;9.302704
5;12792;5.6991577;-35.339355;-22.37854
0;12793;-4.936096;-2.8315277;7.9233093
0;12807;-10.721893;14.755783;13.37384
0;12812;-10.721893;14.755783;13.37384
5;12817;7.1990967;-35.21881;-23.039246
0;12823;-10.492004;15.761597;13.613312
5;12832;8.879089;-34.979248;-23.2193
0;12833;-8.566589;14.276825;9.858292
0;12843;-7.330887;13.864929;9.360168
5;12863;10.018921;-34.739685;-22.918701
0;12864;-4.4858704;11.920364;7.9903564
0;12873;-3.9302826;11.489304;4.6951294
5;12874;10.978699;-34.858704;-22.738647
0;12883;-5.1085205;9.123245;1.6968536
5;12892;11.938477;-35.099792;-22.31903
0;12893;-2.9340515;6.0004425;2.262024
0;12903;-2.7903595;4.352829;4.1108093
5;12918;12.719727;-35.699463;-21.539307
0;12920;-3.4704895;6.939209;3.4594269
5;12933;13.198853;-36.59973;-20.579529
0;12934;-3.2022705;9.008301;1.7734985
0;12944;-3.4034271;8.768814;1.4382172
5;12954;13.259888;-37.438965;-19.73877
0;12955;-4.121872;7.6576385;2.760147
0;12964;-5.1468353;8.874191;1.6010742
5;12974;13.018799;-38.038635;-18.838501
0;12976;-2.8382568;10.282333;1.763916
0;12984;-3.460907;11.546768;1.0550537
5;12994;12.599182;-38.879395;-18.47992
0;12995;-2.4838257;11.134872;2.1183472
0;13010;-3.6333313;7.7821655;3.9671173
0;13017;-3.6333313;7.7821655;3.9671173
5;13018;12.359619;-39.35852;-18.899536
0;13026;-4.811569;7.1786804;5.221985
5;13034;12.419128;-39.839172;-19.1391
0;13035;-5.18515;4.6114655;4.082062
0;13046;-6.5358124;3.3470306;2.3195038
5;13067;12.539673;-39.718628;-19.859314
0;13067;-4.457138;2.2837372;13.431305
0;13076;-4.8019867;3.7206116;15.069351
5;13077;12.719727;-39.419556;-20.759583
0;13085;-4.2847137;5.4544373;12.425507
5;13095;12.89978;-38.938904;-22.079468
0;13096;-3.2597504;6.0866547;8.574692
0;13106;-3.2980652;5.5406494;8.335205
5;13121;12.95929;-38.09967;-23.098755
0;13122;-4.5050354;4.889267;9.63797
5;13135;13.198853;-37.379456;-24.299622
0;13136;-5.7886353;3.318283;8.91954
0;13147;-5.405472;3.50029;8.066986
0;13157;-4.1122894;0.21464539;12.10939
5;13157;13.259888;-36.839294;-25.19989
0;13166;-3.6429138;1.0576019;10.7491455
0;13176;-3.1447906;2.8872223;8.35437
5;13177;13.139343;-36.779785;-25.738525
0;13186;-4.495453;6.2686615;5.4423065
0;13197;-2.2060394;8.7113495;3.3732147
5;13198;12.838745;-36.419678;-26.278687
0;13212;-2.4742584;11.307297;1.5819092
5;13222;12.179565;-36.479187;-26.399231
0;13228;-1.8420258;11.019913;3.9479523
0;13237;-3.0298462;8.251541;8.191513
5;13238;11.639404;-36.779785;-26.45874
0;13248;-3.834488;6.3931885;9.388916
5;13267;11.099243;-36.898804;-26.579285
0;13268;-10.4153595;-1.9502411;7.482666
0;13278;-5.6257935;4.2761993;13.105621
5;13278;10.438538;-37.319946;-26.579285
0;13287;-1.6600189;10.272751;17.990982
5;13303;9.719849;-37.678528;-26.45874
0;13315;-1.7270813;8.567657;10.471359
0;13317;-3.7578583;6.153717;2.616455
5;13323;8.758545;-37.85858;-26.159668
0;13324;-2.052765;6.6614075;3.8713226
5;13336;8.1588745;-38.15918;-25.79956
0;13337;-1.181076;6.259079;5.2124023
0;13347;-2.033615;5.4448547;6.199051
5;13356;7.258606;-38.578796;-25.498962
0;13357;-1.4492798;4.7168427;3.9096375
0;13366;-1.1140137;5.224533;1.5435944
5;13376;6.478882;-38.879395;-25.138855
0;13377;-1.0469666;6.316559;1.4477997
0;13387;-0.6925354;7.1212006;4.1970215
5;13397;5.4595947;-38.938904;-25.138855
0;13398;-0.97032166;6.833832;7.8275146
0;13412;-1.1714935;5.7705536;7.3102417
0;13417;-1.1714935;5.7705536;7.3102417
5;13421;4.3792725;-39.35852;-24.839783
0;13427;-0.9799042;6.61351;5.097458
5;13437;3.718567;-39.538574;-24.778748
0;13438;-1.2768555;7.006256;4.187439
0;13447;-1.6121368;6.8050995;3.5552063
5;13470;2.999878;-39.479065;-24.719238
0;13472;-1.286438;6.8434143;4.8675537
0;13477;-1.181076;5.7705536;7.377289
5;13479;2.758789;-39.419556;-25.138855
0;13488;-1.6217041;6.2303467;10.701248
5;13497;2.519226;-38.99994;-25.619507
0;13498;-1.1906433;6.316559;11.505905
0;13508;-1.7653961;6.5560455;8.498047
5;13524;2.5787354;-38.63983;-26.519775
0;13525;-2.6275177;7.102051;13.565414
5;13538;2.8793335;-38.09967;-27.178955
0;13539;-1.7941284;6.920044;10.768311
0;13548;-3.211853;8.4431305;7.693405
5;13559;3.3599854;-37.678528;-27.598572
0;13561;-2.550888;11.173187;6.4960175
0;13568;-3.048996;11.88205;7.770035
5;13577;3.779602;-37.319946;-27.95868
0;13578;-3.7578583;11.594666;7.588028
0;13588;-3.9015503;9.86084;7.588028
5;13601;4.1992188;-37.078857;-28.318787
0;13604;-3.4130096;4.803055;6.093689
0;13615;-2.320984;2.3891144;5.6722107
0;13620;-2.608368;1.3641357;9.810394
5;13624;4.6798706;-37.139893;-28.619385
0;13630;-2.9340515;1.1629791;10.768311
5;13640;5.279541;-37.1994;-28.678894
0;13644;-3.0968933;1.9197388;10.26062
0;13652;-2.732895;2.925537;9.69545
5;13670;5.3985596;-37.1994;-28.49884
0;13671;-3.6908112;5.741806;5.595566
0;13680;-4.514618;7.3032074;5.2602997
5;13684;5.6991577;-37.01935;-28.079224
0;13690;-4.7349396;8.366501;6.3331604
5;13700;6.059265;-37.25891;-27.719116
0;13702;-3.9877625;8.63472;6.6875916
0;13712;-3.9111328;8.385651;6.515167
5;13726;6.059265;-37.25891;-27.719116
0;13728;-3.8728027;6.9679413;6.610962
5;13740;6.1798096;-37.319946;-27.119446
0;13742;-3.652481;5.9908752;7.319809
0;13750;-3.4513245;5.2724304;7.8466644
5;13760;6.1798096;-37.55951;-26.879883
0;13762;-3.0202637;4.726425;8.210678
0;13770;-2.9149017;4.678528;8.191513
5;13780;6.3598633;-37.438965;-26.519775
0;13781;-3.1064758;4.994644;7.8466644
