5;2133;0.47912598;44.93866;5.039978
0;2137;3.02417;-11.356964;-3.4663086
5;2147;0.47912598;45.17975;4.8599243
0;2149;2.526062;-10.897171;-2.1539612
0;2157;1.8842621;-9.76683;-2.7382813
5;2167;0.5996704;45.239258;4.6188354
0;2168;2.0950012;-9.153763;-2.5467072
0;2177;2.2386932;-9.431549;-1.8857422
5;2187;0.5996704;45.059204;4.319763
0;2188;1.7501526;-9.546509;-1.3109894
0;2197;1.8267822;-10.878006;-1.3684692
5;2213;0.5996704;45.359802;4.258728
0;2214;0.85928345;-11.328232;-3.3417664
5;2227;0.6591797;45.599365;3.8391113
0;2229;0.6389618;-11.385696;-2.8436584
0;2237;0.9167633;-12.017929;-2.3551178
5;2248;0.6591797;45.83893;3.718567
0;2249;1.3861389;-11.88382;-2.0294342
0;2270;0.5431824;-11.682648;-2.1156464
0;2279;-1.3439178;-11.519806;-1.4929962
5;2280;0.71868896;46.199036;3.718567
0;2287;-2.5221558;-10.810959;-2.776596
0;2298;-3.6333313;-10.609787;-4.9031677
5;2309;0.8392334;46.199036;3.1799316
0;2310;-1.9569855;-10.217041;-4.5679016
0;2327;3.3307037;-6.902664;-1.0140381
5;2335;1.3198853;46.31958;2.6992798
0;2337;18.542389;-3.4541626;-0.21896362
5;2349;1.5594482;46.258545;2.3391724
0;2350;5.0645294;-4.5270386;-1.406784
0;2359;0.67729187;-7.4295197;-3.1789246
5;2368;1.5594482;46.4386;1.979065
0;2370;2.5835419;-6.423706;-2.7574463
0;2379;1.5873108;-6.5195007;-3.3034515
5;2388;1.9195557;46.37909;1.4389038
0;2390;1.4244537;-6.61528;-2.8628082
0;2399;0.89759827;-5.6477966;-2.5371246
5;2415;2.519226;46.018982;1.3793945
0;2416;-0.29978943;-5.762741;-2.1252136
5;2441;2.9388428;46.018982;0.95977783
0;2443;1.1083527;-6.490753;-1.8761597
0;2444;1.6447754;-8.751434;-1.6941528
5;2449;3.239441;45.899963;0.71868896
0;2450;1.2520294;-11.76886;-2.958603
0;2471;-0.27105713;-9.421982;-2.2880707
0;2479;-0.27105713;-9.421982;-2.2880707
5;2481;3.5995483;46.139526;0.47912598
0;2488;0.16000366;-7.5348816;-1.655838
0;2499;-2.282669;-6.6440277;1.2562103
5;2508;4.1397095;46.199036;0.7797241
0;2511;1.7118378;-9.651871;-1.8570099
0;2527;2.2961578;-8.492798;-3.2076569
5;2536;5.279541;46.4386;0.7797241
0;2539;-0.63505554;-4.0480804;-0.008224487
5;2551;6.6589355;46.4386;1.0787964
0;2552;-3.729126;-5.657379;-5.544983
0;2560;-5.4629517;-11.481491;-8.974304
5;2570;7.798767;46.37909;1.2588501
0;2571;-3.2310028;-18.838272;-3.2172394
0;2580;-2.2922516;-19.575867;-4.2901
5;2590;9.4192505;46.499634;1.499939
0;2591;-2.3784637;-16.893707;-5.305496
0;2601;-1.9665527;-13.272797;-3.6099854
5;2616;11.279297;46.258545;1.3198853
0;2617;-1.1044312;-11.289902;-2.0964813
5;2631;13.378906;46.018982;1.0192871
0;2632;1.8938293;-12.372345;-1.8091125
0;2640;1.7980499;-13.186584;-0.8607788
5;2651;15.179443;45.599365;0.6591797
0;2652;-0.7021179;-13.71344;0.5473633
0;2673;-0.9224396;-10.964218;-3.495041
0;2681;-2.052765;-9.948822;-2.2593231
5;2682;16.679382;45.239258;0.119018555
0;2690;-3.5567017;-8.042572;-1.9527893
0;2701;-2.69458;-8.550278;-0.84161377
5;2711;17.57965;44.999695;-0.53863525
0;2712;-2.5125732;-8.847229;-0.48718262
0;2729;-1.6217041;-9.738083;-1.8091125
5;2738;18.598938;44.81964;-1.3793945
0;2748;-1.142746;-10.504425;-1.6366882
5;2752;19.378662;44.578552;-2.1591187
0;2753;-1.2002258;-10.063782;-1.1385651
0;2761;-1.4971771;-9.78598;-1.3205719
5;2775;19.799805;44.3985;-2.8793335
0;2776;-1.8132935;-9.757248;-1.7324829
0;2781;-2.1102448;-9.584824;-1.8474274
5;2791;19.799805;44.3985;-3.479004
0;2792;-2.4934082;-9.489029;-1.7037354
0;2808;-2.4550934;-9.556091;-1.6271057
5;2815;19.859314;44.158936;-4.0786743
0;2817;-2.65625;-9.14418;-1.3780518
5;2830;20.219421;44.27948;-4.6188354
0;2832;-2.282669;-8.741852;-1.5408936
0;2840;-2.5796204;-9.307022;-0.90867615
5;2850;20.159912;44.21997;-5.0994873
0;2851;-2.301834;-9.326187;-1.0140381
0;2873;-2.5029907;-9.508194;-1.387619
0;2880;-2.5221558;-9.527344;-1.1098328
5;2882;20.159912;44.039917;-5.3390503
0;2890;-2.5413055;-9.479446;-1.0619354
0;2901;-2.5125732;-9.421982;-1.0906677
5;2911;20.039368;43.859863;-5.3985596
0;2912;-2.3305664;-9.000488;-1.7516327
0;2934;-2.320984;-4.2588196;0.518631
5;2939;19.918823;43.79883;-5.6396484
0;2941;-1.6696014;-3.4924774;-1.2822571
5;2951;19.499207;43.67981;-6.298828
0;2953;-1.8516083;-4.2779694;-2.067749
0;2961;-2.1294098;-5.5041046;-1.5887909
5;2971;19.499207;43.618774;-6.5994263
0;2972;-2.1294098;-7.2858276;-2.1252136
0;2981;-2.2922516;-8.540695;-2.316803
5;2991;19.259644;44.099426;-7.0785522
0;2992;-2.1485596;-8.128784;-1.5025787
0;3002;-2.196457;-6.5961304;-1.7037354
5;3017;18.899536;43.919373;-7.1395874
0;3019;1.1179199;-3.7511292;-2.4030151
5;3033;18.959045;44.099426;-7.3791504
0;3034;-1.947403;-8.646072;0.47073364
0;3042;-1.947403;-8.646072;0.47073364
5;3053;19.018555;44.519043;-7.499695
0;3054;-2.69458;-9.029236;-1.0811005
0;3075;-1.679184;-7.228348;-3.0352325
0;3082;1.1658173;-9.853043;-1.2247772
5;3084;19.07959;44.81964;-8.039856
0;3092;1.0796051;-4.9006195;2.8271942
0;3103;0.016326904;-8.119217;0.9784241
5;3113;19.1391;44.999695;-8.518982
0;3114;-1.181076;-12.037079;-1.8474274
0;3131;-1.2481232;-14.364822;-3.6770477
5;3140;19.1391;45.059204;-8.999634
0;3143;-1.4013824;-19.221436;-2.3455353
5;3154;18.959045;45.539856;-9.47876
0;3155;-2.9053192;-19.796188;-0.29560852
0;3163;-5.7311707;-19.480072;2.1087646
5;3173;18.598938;45.599365;-9.719849
0;3174;-8.767746;-16.194427;2.2141266
0;3183;-2.9532166;-11.366547;-0.286026
5;3194;18.179321;45.959473;-10.379028
0;3195;-1.947403;-11.251587;-1.071518
0;3203;-1.5163422;-10.581055;-0.79371643
5;3219;17.69867;46.31958;-10.919189
0;3220;-1.5738068;-9.881775;0.020507813
5;3234;17.279053;46.4386;-11.639404
0;3235;-1.4205475;-8.990921;1.4669647
0;3244;-0.8362274;-8.531113;-1.1481476
5;3254;16.738892;46.499634;-11.938477
0;3255;-0.90327454;-9.038803;-1.7516327
0;3276;-1.3918152;-9.29744;-0.7841339
0;3283;-1.2193909;-9.230392;-0.5159302
5;3285;16.558838;46.499634;-11.999512
0;3293;-1.1714935;-9.603973;-0.104019165
0;3304;-0.93200684;-9.469879;0.37493896
0;3315;-0.77874756;-8.904709;0.48988342
5;3317;16.319275;46.798706;-11.999512
0;3333;-2.3688812;-5.159256;-0.036972046
5;3343;16.19873;46.559143;-12.179565
0;3345;-0.3860016;-3.5499573;-1.5887909
5;3356;16.139221;46.499634;-12.419128
0;3358;-0.9607544;-4.7377777;-0.65960693
0;3366;-1.4492798;-7.6306763;-0.39138794
0;3376;-2.2060394;-10.600204;-0.1806488
5;3377;16.018677;46.559143;-12.478638
0;3386;-3.3746948;-11.644333;-0.29560852
5;3396;16.079712;46.4386;-12.359619
0;3397;-1.9857178;-12.46814;-1.4163666
0;3406;-3.4225922;-16.299805;-0.96614075
5;3422;15.9591675;46.31958;-12.478638
0;3424;1.3382416;-11.510223;1.4286346
0;3441;-0.4147339;-10.609787;0.26956177
5;3442;15.9591675;46.31958;-12.478638
0;3445;-1.0756989;-10.130829;-0.16149902
5;3455;15.779114;46.499634;-12.539673
0;3459;-1.4780273;-10.044617;-0.7075043
0;3478;-1.2002258;-11.424011;-0.36265564
0;3485;-1.43013;-11.855072;1.37117
5;3487;15.838623;46.31958;-12.478638
0;3495;-0.6829529;-11.970032;0.70062256
0;3507;-0.61590576;-11.759293;0.5473633
0;3522;-0.64463806;-10.8875885;0.5473633
5;3529;15.658569;46.4386;-12.419128
0;3544;-2.3976135;-6.758972;1.37117
5;3545;15.658569;46.31958;-12.298584
0;3546;-0.11778259;-8.080902;-1.2056274
0;3563;0.25579834;-9.575241;-2.5083923
5;3578;15.658569;46.258545;-12.599182
0;3579;-0.5967407;-9.287872;-0.93740845
5;3580;15.59906;46.4386;-12.89978
0;3581;-0.9990692;-9.230392;0.7581024
0;3586;-1.1714935;-9.536926;1.5723267
5;3598;15.238953;46.499634;-13.198853
0;3599;-1.3247528;-9.718933;1.5340118
0;3606;-0.90327454;-9.307022;0.7485199
5;3621;14.878845;46.499634;-13.439941
0;3622;-0.87454224;-8.732285;1.1316833
5;3635;14.4592285;46.559143;-13.919067
0;3637;-1.6696014;-8.990921;0.24082947
0;3646;-0.8362274;-9.125015;0.07798767
5;3656;13.919067;46.798706;-14.518738
0;3658;-0.8266449;-9.805145;-0.48718262
0;3676;-0.74043274;-8.895126;-0.075286865
5;3685;13.439941;46.798706;-14.99939
0;3686;-0.61590576;-9.010071;0.2791443
5;3696;13.018799;46.798706;-15.59906
0;3697;-0.91285706;-9.97757;0.48988342
0;3708;-1.2577057;-9.853043;0.6910553
5;3716;12.658691;46.679688;-15.779114
0;3717;-0.60632324;-9.90094;0.7102051
0;3731;-0.8266449;-10.341568;1.2178955
0;3736;-0.3572693;-11.232437;1.2849579
5;3741;12.059021;46.618652;-16.378784
0;3746;-0.75001526;-11.443176;1.2370605
5;3758;11.938477;46.31958;-16.738892
0;3759;-1.6696014;-10.935486;0.33662415
0;3767;-1.6504517;-10.868423;-0.26686096
5;3776;11.639404;46.31958;-16.738892
0;3778;-1.2193909;-10.686417;0.0013427734
0;3787;-1.018219;-10.332001;0.37493896
5;3796;11.51886;46.07849;-16.97998
0;3798;-1.3247528;-9.90094;0.7485199
0;3808;-1.3439178;-9.623138;1.1316833
5;3822;11.459351;45.899963;-17.158508
0;3826;-1.0852814;-9.192078;1.4477997
5;3837;11.399841;45.959473;-17.399597
0;3838;-0.050735474;-8.464066;1.6106415
0;3847;-0.2902069;-9.0867;-1.8474274
0;3857;-0.4530487;-9.038803;-0.79371643
5;3859;11.158752;46.018982;-17.399597
0;3878;-0.15609741;-9.172913;0.5473633
5;3886;10.739136;46.018982;-17.63916
0;3888;-0.23272705;-9.077133;0.518631
5;3897;10.739136;45.959473;-17.939758
0;3898;-0.2902069;-9.134598;0.5856781
0;3908;-0.22315979;-9.22081;0.46115112
5;3917;10.739136;46.018982;-17.69867
0;3918;-0.20399475;-9.421982;0.43240356
0;3932;0.0067443848;-9.929672;0.46115112
0;3937;0.0067443848;-9.929672;0.46115112
5;3941;10.499573;46.07849;-18.23883
0;3948;0.40907288;-10.236206;0.47073364
5;3958;10.258484;46.37909;-18.418884
0;3959;0.5910797;-10.2074585;0.39408875
0;3968;0.43780518;-9.910507;0.32704163
5;3978;10.018921;46.4386;-18.418884
0;3980;0.66770935;-9.814728;0.32704163
0;3988;0.86886597;-9.776398;0.32704163
5;3998;10.018921;46.4386;-18.418884
0;3999;0.8497162;-9.709351;0.4515686
0;4008;0.93592834;-9.642303;0.82514954
5;4023;9.838867;46.679688;-18.47992
0;4025;0.744339;-9.584824;1.2178955
5;4038;9.779358;46.739197;-18.659973
0;4039;0.42822266;-9.565659;1.2370605
0;4048;0.42822266;-9.671036;1.1316833
5;4058;9.239197;46.618652;-18.47992
0;4059;0.3132782;-9.709351;1.0933685
0;4078;0.5431824;-9.92009;0.95925903
5;4087;8.338928;46.618652;-18.838501
0;4089;0.6485443;-10.111679;0.9784241
5;4098;7.978821;46.499634;-18.959045
0;4099;0.8209686;-10.054199;1.1125336
0;4109;0.73475647;-9.671036;1.1508484
5;4119;7.798767;46.4386;-19.07959
0;4119;0.9071808;-9.364502;1.227478
0;4133;1.4627686;-9.412399;1.0646362
0;4139;1.5873108;-9.412399;0.99757385
5;4142;7.1990967;46.4386;-19.378662
0;4149;1.7118378;-9.556091;1.1508484
5;4159;6.478882;46.37909;-19.859314
0;4160;1.7597351;-9.489029;1.227478
0;4169;1.9225769;-9.421982;1.2849579
5;4179;5.6991577;46.199036;-19.859314
0;4181;1.8076172;-9.757248;1.4669647
0;4190;1.7022552;-9.90094;1.3615875
5;4199;4.978943;46.31958;-19.859314
0;4200;1.9034119;-9.929672;1.3424225
0;4210;1.7980499;-9.76683;1.1987457
5;4225;4.798889;46.31958;-19.918823
0;4226;1.8171997;-9.709351;1.1125336
5;4239;4.559326;46.559143;-19.979858
0;4241;1.8363647;-9.441132;0.96884155
0;4250;1.7022552;-9.383652;0.9880066
5;4260;4.0786743;46.499634;-20.339966
0;4261;1.4244537;-9.354919;0.96884155
0;4282;1.5489807;-9.14418;0.8443146
5;4290;3.4194946;46.4386;-20.579529
0;4292;1.6160431;-9.057968;0.90179443
0;4301;1.7405701;-9.22081;0.94010925
5;4303;3.1188965;46.139526;-20.639038
0;4312;2.1524658;-9.853043;1.0359039
0;4322;1.4244537;-9.125015;1.3424225
5;4324;2.758789;46.07849;-20.759583
0;4335;1.0317078;-8.770599;1.5531769
0;4342;0.47612;-8.780167;1.5723267
5;4344;2.999878;45.959473;-21.359253
0;4352;0.4186554;-9.057968;1.5531769
5;4363;2.8793335;45.83893;-21.659851
0;4364;0.39949036;-9.211227;1.4477997
0;4372;0.4186554;-9.172913;1.5627441
0;4382;0.888031;-9.1058655;1.8309631
5;4383;2.8198242;45.959473;-22.079468
0;4393;-0.11778259;-9.268707;2.0608673
0;4402;0.8113861;-9.469879;1.9842377
5;4403;2.6992798;45.658875;-22.138977
0;4413;0.9071808;-9.421982;2.1087646
5;4442;2.6397705;45.658875;-22.198486
0;4443;0.9167633;-9.211227;1.9459229
5;4444;2.6397705;45.71991;-22.138977
0;4445;1.0508728;-9.22081;1.7543335
0;4451;1.2137146;-9.29744;1.744751
0;4462;1.5202484;-9.33577;1.7256012
5;4463;2.6992798;45.71991;-22.198486
0;4482;2.0758362;-9.239975;1.6968536
5;4490;2.758789;45.71991;-22.079468
0;4492;2.38237;-9.134598;2.1183472
5;4501;2.3986816;45.83893;-22.079468
0;4502;2.8230133;-9.067551;2.6451874
0;4512;3.0912323;-9.0867;3.1720428
5;4522;2.3391724;45.83893;-21.839905
0;4523;3.187027;-9.038803;3.1624603
0;4537;2.794281;-8.751434;2.3961334
0;4544;2.794281;-8.751434;2.3961334
5;4546;2.1591187;45.83893;-21.598816
0;4553;2.5835419;-8.684387;2.0417023
0;4563;2.3344727;-8.674805;1.6872864
5;4564;2.1591187;46.07849;-21.659851
0;4574;2.2099457;-8.626907;1.352005
0;4583;2.2482605;-8.483215;1.1987457
5;4585;2.1591187;45.83893;-21.839905
0;4593;2.3057404;-8.435318;1.1508484
0;4604;2.277008;-8.598175;1.3615875
5;4605;2.218628;45.41931;-21.839905
0;4614;2.2961578;-8.65564;1.5435944
5;4630;2.3391724;45.359802;-21.958923
0;4632;2.0566864;-8.770599;1.9363403
0;4644;1.8555145;-8.7131195;2.080017
5;4646;2.519226;45.17975;-22.079468
0;4654;1.6160431;-8.65564;2.1662292
0;4664;1.0317078;-8.473633;2.4536133
5;4666;2.9388428;44.93866;-22.079468
0;4684;1.1466675;-8.397003;2.7218323
0;4695;1.4532013;-8.387421;2.7697296
5;4696;2.999878;45.118713;-22.31903
0;4705;1.7405701;-8.358688;2.65477
5;4706;3.1799316;44.758606;-22.738647
0;4715;1.9704742;-8.186264;2.491928
0;4725;1.989624;-8.205429;2.405716
5;4726;3.479004;44.87915;-22.619629
0;4738;2.0758362;-8.157532;2.4631958
0;4745;2.1524658;-8.138367;2.530243
5;4747;3.5995483;44.87915;-22.738647
0;4755;2.3919525;-8.243744;2.5015106
0;4765;2.7846985;-8.540695;2.673935
5;4767;3.479004;44.81964;-22.859192
0;4776;3.2828064;-8.789749;3.028366
0;4785;3.5893402;-9.096283;3.4594269
5;4786;3.1799316;44.93866;-22.799683
