0;10193;1.9225769;9.899155;-1.071518
5;10195;-17.939758;-38.398743;-18.598938
0;10203;1.8938293;9.91832;-1.071518
5;10219;-18.058777;-38.398743;-18.23883
0;10221;1.8746796;9.889587;-1.0906677
5;10233;-18.23883;-38.339233;-18.058777
0;10234;1.8842621;9.908737;-1.0811005
0;10243;1.9225769;9.899155;-1.0811005
5;10254;-18.359375;-38.519287;-18.359375
0;10256;1.9513092;9.870422;-1.071518
0;10264;1.9417267;9.908737;-1.071518
5;10274;-18.299866;-38.578796;-18.299866
0;10275;1.9321594;9.899155;-1.0332031
0;10284;1.9129944;9.947052;-1.071518
5;10294;-18.119812;-38.69934;-18.598938
0;10295;1.9513092;9.9566345;-1.0523529
0;10311;1.9417267;9.889587;-1.0619354
5;10320;-18.299866;-38.63983;-19.07959
0;10325;1.9704742;9.880005;-1.071518
5;10333;-18.299866;-38.819885;-19.018555
0;10335;1.9800415;9.870422;-1.0811005
0;10344;1.9800415;9.91832;-1.0427704
0;10367;1.9800415;9.889587;-1.0523529
5;10369;-17.939758;-38.578796;-19.198608
0;10375;1.9608917;9.880005;-1.0523529
5;10378;-17.939758;-38.63983;-19.378662
0;10384;1.9321594;9.889587;-1.0044556
5;10396;-17.878723;-38.63983;-19.378662
0;10397;1.9321594;9.851257;-1.0140381
0;10405;1.989624;9.880005;-1.0140381
5;10424;-17.759705;-38.339233;-19.018555
0;10425;1.9513092;9.889587;-1.0427704
0;10436;1.8746796;9.908737;-1.071518
5;10437;-17.999268;-38.279724;-19.259644
0;10446;1.8459473;9.91832;-1.0427704
5;10456;-17.878723;-38.21869;-19.259644
0;10457;1.8938293;9.91832;-0.9853058
0;10465;1.9034119;9.9566345;-0.96614075
5;10476;-17.759705;-38.339233;-18.959045
0;10477;1.9321594;9.9374695;-0.97572327
0;10485;1.9225769;9.947052;-1.0236206
5;10496;-17.759705;-38.339233;-19.198608
0;10497;1.9225769;9.899155;-0.97572327
0;10525;1.8842621;9.9566345;-0.9853058
5;10526;-17.878723;-38.21869;-19.07959
0;10527;1.9129944;9.91832;-0.9948883
5;10534;-17.759705;-38.09967;-19.319153
0;10536;1.9225769;9.899155;-1.0044556
0;10545;1.9034119;9.908737;-1.0236206
5;10567;-17.878723;-38.038635;-19.198608
0;10569;1.8842621;9.880005;-0.9853058
0;10575;1.8842621;9.880005;-0.9853058
5;10579;-17.878723;-38.21869;-19.198608
0;10585;1.9417267;9.880005;-1.0044556
5;10594;-17.69867;-38.09967;-19.018555
0;10596;1.9129944;9.899155;-0.9948883
0;10607;1.9129944;9.899155;-0.9948883
5;10624;-17.69867;-38.09967;-19.018555
0;10626;1.9129944;9.947052;-0.9948883
0;10637;1.9608917;9.9566345;-1.0044556
5;10639;-17.759705;-38.339233;-19.018555
0;10647;1.989624;9.84169;-1.0140381
5;10657;-17.63916;-38.339233;-19.018555
0;10658;1.9800415;9.908737;-1.0044556
0;10667;1.9704742;9.889587;-1.0140381
0;10677;2.008789;9.870422;-1.0044556
5;10678;-17.69867;-38.398743;-18.959045
0;10686;1.9704742;9.899155;-1.0044556
5;10697;-17.69867;-38.519287;-18.598938
0;10699;2.008789;9.880005;-1.0236206
0;10713;1.9704742;9.91832;-1.0044556
5;10723;-17.63916;-38.63983;-18.778992
0;10728;1.9225769;9.908737;-0.93740845
0;10737;1.989624;9.899155;-0.94699097
5;10739;-17.69867;-38.578796;-18.838501
0;10748;1.9800415;9.880005;-0.9565582
5;10769;-17.63916;-38.75885;-18.778992
0;10771;1.9608917;9.880005;-0.97572327
0;10777;1.9704742;9.899155;-0.9948883
5;10781;-17.939758;-38.63983;-18.598938
0;10787;1.9704742;9.899155;-0.93740845
5;10799;-17.759705;-38.398743;-18.598938
0;10800;1.9513092;9.851257;-0.9948883
0;10808;1.9608917;9.889587;-1.0044556
5;10827;-17.939758;-38.519287;-18.359375
0;10828;1.9321594;9.889587;-1.0044556
0;10838;1.989624;9.880005;-0.9565582
5;10840;-17.878723;-38.519287;-18.539429
0;10848;1.9513092;9.908737;-0.97572327
5;10859;-17.878723;-38.519287;-18.719482
0;10860;1.9704742;9.91832;-0.9948883
0;10867;1.9417267;9.9374695;-1.0140381
5;10879;-17.939758;-38.519287;-18.539429
0;10880;1.9608917;9.889587;-0.9948883
0;10887;1.989624;9.908737;-1.0332031
5;10899;-17.878723;-38.459778;-18.47992
0;10901;1.9608917;9.851257;-0.9948883
0;10915;1.9417267;9.880005;-0.9948883
5;10924;-17.939758;-38.15918;-18.47992
0;10929;1.9417267;9.899155;-0.94699097
5;10938;-17.63916;-38.279724;-18.418884
0;10940;1.9417267;9.927902;-0.97572327
0;10950;1.9800415;9.908737;-0.93740845
5;10972;-17.69867;-38.339233;-18.299866
0;10973;1.9992065;9.880005;-0.9278259
0;10978;1.9992065;9.880005;-0.9278259
5;10982;-17.57965;-38.15918;-18.418884
0;10989;1.989624;9.851257;-0.97572327
5;10999;-17.63916;-38.339233;-18.299866
0;11001;2.0375214;9.84169;-0.9948883
0;11023;1.989624;9.84169;-0.9853058
5;11027;-17.63916;-38.279724;-18.299866
0;11028;1.9704742;9.870422;-0.9948883
0;11038;1.9417267;9.870422;-0.96614075
5;11042;-17.57965;-38.279724;-18.47992
0;11049;1.9608917;9.889587;-0.9853058
5;11058;-17.518616;-38.519287;-18.539429
0;11060;1.9417267;9.91832;-0.97572327
0;11068;1.9034119;9.9566345;-0.94699097
5;11078;-17.518616;-38.63983;-18.47992
0;11080;1.9034119;9.908737;-0.9853058
0;11088;1.9034119;9.908737;-0.9853058
5;11101;-17.63916;-38.63983;-18.539429
0;11102;1.8842621;9.947052;-1.0619354
0;11117;1.8938293;9.91832;-1.0140381
5;11126;-17.63916;-38.63983;-18.659973
0;11131;1.8746796;9.927902;-1.0523529
5;11140;-17.939758;-38.819885;-18.598938
0;11141;1.8938293;9.91832;-1.0236206
0;11150;1.8459473;9.947052;-1.0044556
5;11173;-17.69867;-38.63983;-18.719482
0;11174;1.8267822;9.947052;-1.0906677
0;11180;1.8555145;9.91832;-1.071518
5;11185;-17.63916;-38.63983;-18.598938
0;11190;1.8267822;9.9566345;-1.0811005
5;11201;-17.518616;-38.578796;-18.598938
0;11203;1.8938293;9.889587;-1.0811005
0;11211;1.8842621;9.91832;-1.0523529
5;11229;-17.518616;-38.339233;-18.598938
0;11231;1.8555145;9.908737;-1.0140381
0;11241;1.9034119;9.947052;-1.0236206
5;11242;-17.459106;-38.519287;-18.778992
0;11251;1.8842621;9.91832;-1.0427704
5;11262;-17.219543;-38.519287;-18.539429
0;11263;1.9129944;9.889587;-1.0236206
0;11271;1.9034119;9.9374695;-0.9853058
5;11282;-17.279053;-38.339233;-18.659973
0;11283;1.9129944;9.947052;-0.9853058
0;11291;1.9321594;9.927902;-0.90867615
5;11302;-17.098999;-38.15918;-18.659973
0;11303;1.9225769;9.899155;-0.9278259
0;11319;1.9513092;9.899155;-0.8990936
5;11327;-17.279053;-38.15918;-18.659973
0;11331;1.9704742;9.908737;-0.8990936
5;11341;-17.399597;-37.919617;-18.719482
0;11343;1.9704742;9.908737;-0.8990936
0;11352;1.9608917;9.899155;-0.9182434
5;11374;-17.518616;-37.85858;-18.719482
0;11376;1.9321594;9.9374695;-0.90867615
0;11382;1.9225769;9.908737;-0.9278259
5;11387;-17.518616;-37.919617;-18.899536
0;11392;1.9321594;9.927902;-0.93740845
0;11403;1.9608917;9.947052;-0.87034607
5;11404;-17.518616;-37.799072;-18.719482
0;11412;1.9992065;9.889587;-0.8990936
5;11431;-17.518616;-37.61902;-18.899536
0;11433;1.9513092;9.899155;-0.9182434
0;11443;1.9417267;9.899155;-0.94699097
5;11444;-17.518616;-37.739563;-18.778992
0;11453;1.9225769;9.9566345;-0.9948883
5;11463;-17.518616;-38.09967;-18.598938
0;11464;1.9225769;9.889587;-0.9853058
0;11472;1.8842621;9.908737;-0.9948883
5;11483;-17.338562;-38.09967;-18.539429
0;11484;1.9129944;9.91832;-0.94699097
0;11492;1.865097;9.9374695;-1.0044556
5;11503;-17.338562;-38.578796;-18.539429
0;11504;1.8842621;9.9566345;-1.0044556
0;11520;1.9992065;9.899155;-1.0140381
5;11543;-17.279053;-38.578796;-18.47992
0;11544;1.9513092;9.9374695;-1.0044556
5;11545;-17.279053;-38.519287;-18.299866
0;11546;1.9608917;9.908737;-0.97572327
0;11552;1.9513092;9.870422;-1.0332031
5;11575;-17.279053;-38.578796;-18.23883
0;11577;1.9034119;9.899155;-0.9948883
0;11582;1.9034119;9.899155;-0.9948883
5;11590;-17.338562;-38.819885;-18.23883
0;11602;1.9129944;9.9374695;-1.0332031
5;11603;-17.279053;-38.879395;-18.23883
0;11604;1.9129944;9.889587;-1.0140381
0;11612;1.8938293;9.899155;-1.0044556
0;11634;1.865097;9.9374695;-1.0140381
5;11635;-17.219543;-38.63983;-18.539429
0;11643;1.8938293;9.9374695;-1.0427704
5;11645;-17.219543;-38.819885;-18.778992
0;11653;1.8459473;9.9758;-0.97572327
0;11663;1.9129944;9.947052;-0.94699097
5;11665;-17.279053;-38.519287;-18.778992
0;11673;1.8842621;9.947052;-1.0044556
0;11683;1.9034119;9.947052;-0.94699097
5;11685;-17.279053;-38.578796;-19.1391
0;11693;1.9321594;9.9374695;-0.97572327
0;11703;1.9417267;9.947052;-0.9853058
5;11705;-17.338562;-38.578796;-19.018555
0;11717;1.9225769;9.947052;-0.9565582
0;11723;1.9225769;9.908737;-1.0044556
5;11727;-17.338562;-38.578796;-19.259644
0;11734;1.9704742;9.86084;-1.0332031
0;11743;1.9321594;9.889587;-1.0140381
5;11745;-17.459106;-38.519287;-19.499207
0;11754;1.9417267;9.889587;-1.0619354
0;11774;1.865097;9.927902;-1.0619354
5;11775;-17.518616;-38.459778;-19.439697
0;11785;1.9129944;9.880005;-1.0332031
5;11786;-17.63916;-38.339233;-19.259644
0;11794;1.865097;9.889587;-1.0811005
0;11804;1.8555145;9.91832;-1.0332031
5;11806;-17.939758;-38.339233;-18.838501
0;11815;1.8267822;9.91832;-1.0619354
0;11829;1.8842621;9.91832;-1.0811005
5;11831;-17.878723;-38.519287;-18.778992
0;11835;1.8746796;9.91832;-1.0523529
0;11844;1.8746796;9.966217;-1.0332031
5;11845;-17.878723;-38.578796;-18.299866
0;11855;1.9034119;9.91832;-1.071518
0;11865;1.9321594;9.908737;-1.0523529
5;11866;-17.878723;-38.63983;-18.299866
0;11874;1.8746796;9.985367;-1.0332031
0;11885;1.8938293;9.9566345;-1.0140381
5;11886;-17.759705;-38.519287;-18.119812
0;11895;1.8459473;9.966217;-1.0332031
0;11905;1.8555145;9.994949;-0.9853058
5;11906;-17.69867;-38.519287;-18.23883
0;11919;1.8842621;9.966217;-1.0332031
0;11925;1.9513092;9.889587;-1.0140381
5;11927;-17.63916;-38.519287;-18.47992
0;11935;1.865097;9.9374695;-0.9948883
0;11945;1.865097;9.880005;-1.0044556
5;11946;-17.518616;-38.519287;-18.47992
0;11955;1.8842621;9.9374695;-1.0140381
0;11974;1.8555145;9.91832;-1.0236206
5;11976;-17.219543;-38.519287;-18.899536
0;11986;1.8267822;9.927902;-1.0044556
5;11988;-17.158508;-38.69934;-18.959045
0;11995;1.8459473;9.91832;-1.0332031
0;12006;1.8555145;9.889587;-1.0619354
5;12007;-17.158508;-38.69934;-19.198608
0;12016;1.8459473;9.91832;-1.0427704
5;12037;-17.158508;-38.519287;-19.1391
0;12041;1.8842621;9.908737;-1.0332031
0;12042;1.8842621;9.908737;-1.0332031
5;12044;-17.219543;-38.75885;-19.198608
0;12045;1.8267822;9.947052;-0.9853058
0;12055;1.9034119;9.91832;-0.9948883
5;12064;-17.518616;-38.75885;-18.899536
0;12065;1.8459473;9.9566345;-1.0044556
0;12074;1.8459473;9.947052;-0.9948883
5;12085;-17.518616;-38.819885;-18.778992
0;12086;1.865097;9.9566345;-1.0523529
0;12094;1.865097;9.9374695;-1.0427704
5;12105;-17.759705;-39.118958;-18.719482
0;12106;1.865097;9.9566345;-1.0044556
0;12120;1.8842621;9.91832;-1.0523529
0;12126;1.8842621;9.91832;-1.0523529
5;12130;-17.878723;-39.05945;-18.539429
0;12137;1.8459473;9.91832;-1.0619354
0;12146;1.9034119;9.966217;-0.96614075
5;12147;-17.939758;-38.819885;-18.719482
0;12157;1.865097;9.966217;-1.0236206
5;12177;-17.939758;-38.75885;-18.838501
0;12178;1.9513092;9.947052;-0.9853058
0;12188;1.9513092;9.899155;-1.071518
5;12189;-17.878723;-39.05945;-18.959045
0;12197;1.9608917;9.908737;-1.0523529
0;12207;1.9513092;9.889587;-1.0332031
5;12209;-17.69867;-38.99994;-19.018555
0;12217;1.9129944;9.927902;-1.0236206
0;12232;1.8842621;9.86084;-1.0236206
5;12234;-17.459106;-38.99994;-19.018555
0;12247;1.9034119;9.899155;-1.0140381
5;12248;-17.399597;-38.879395;-18.959045
0;12258;1.8842621;10.014114;-0.9948883
0;12268;1.8555145;9.9758;-0.9948883
5;12269;-17.098999;-38.519287;-18.959045
0;12277;1.7693024;9.947052;-1.0236206
0;12288;1.8267822;9.994949;-1.0427704
5;12289;-17.158508;-38.578796;-18.899536
0;12297;1.7405701;9.966217;-1.071518
0;12308;1.7788849;9.9566345;-1.071518
5;12309;-17.098999;-38.63983;-18.719482
0;12322;1.7693024;9.9374695;-1.0811005
0;12327;1.7884674;9.91832;-1.0906677
5;12330;-17.098999;-38.519287;-18.539429
0;12338;1.7693024;9.9374695;-1.0906677
0;12348;1.7693024;9.947052;-1.1002502
5;12349;-17.219543;-38.339233;-18.659973
0;12359;1.7884674;9.947052;-1.1194153
0;12378;1.7693024;9.9374695;-1.1194153
5;12380;-17.158508;-38.578796;-18.47992
0;12389;1.8076172;9.927902;-1.1385651
5;12390;-17.158508;-38.519287;-18.418884
0;12398;1.8171997;9.870422;-1.1481476
0;12409;1.721405;9.9374695;-1.1481476
5;12410;-17.158508;-38.75885;-18.47992
0;12419;1.7597351;9.9374695;-1.1673126
0;12434;1.721405;9.908737;-1.1577301
5;12435;-17.219543;-39.05945;-18.47992
0;12448;1.7693024;9.889587;-1.1098328
5;12450;-17.098999;-38.879395;-18.418884
0;12460;1.7501526;9.9374695;-1.071518
0;12469;1.7980499;9.985367;-1.0906677
5;12470;-16.97998;-38.819885;-18.179321
0;12479;1.8076172;9.9566345;-1.1194153
0;12489;1.8076172;10.014114;-1.1098328
5;12490;-16.97998;-38.938904;-18.299866
0;12499;1.8267822;9.966217;-1.1289825
0;12510;1.8171997;9.9566345;-1.0906677
5;12511;-16.859436;-38.819885;-18.23883
0;12523;1.8267822;9.947052;-1.1002502
0;12540;1.8267822;9.947052;-1.1002502
5;12541;-16.859436;-38.578796;-18.299866
0;12542;1.7788849;9.947052;-1.0811005
5;12548;-16.918945;-38.69934;-18.23883
0;12549;1.8076172;9.899155;-1.0906677
0;12559;1.8171997;9.9566345;-1.0906677
5;12578;-16.918945;-38.578796;-18.47992
0;12579;1.7501526;9.947052;-1.1864624
5;12589;-16.918945;-38.279724;-18.418884
0;12590;1.7501526;9.927902;-1.1385651
0;12598;1.6830902;9.947052;-1.1385651
5;12609;-16.918945;-38.398743;-18.47992
0;12609;1.7693024;9.9374695;-1.1577301
0;12620;1.7693024;9.947052;-1.1385651
0;12634;1.7884674;9.9566345;-1.2056274
5;12636;-16.97998;-38.339233;-18.719482
0;12640;1.7884674;9.9566345;-1.2056274
0;12650;1.8171997;9.908737;-1.2151947
5;12651;-16.918945;-38.63983;-18.539429
0;12660;1.8171997;9.889587;-1.2151947
0;12670;1.7788849;9.899155;-1.2247772
5;12672;-16.918945;-39.05945;-18.47992
0;12680;1.7118378;9.966217;-1.2056274
0;12690;1.7501526;9.927902;-1.2151947
5;12692;-17.03949;-39.35852;-18.47992
0;12700;1.7693024;9.908737;-1.1864624
0;12710;1.7693024;9.908737;-1.2439423
5;12712;-17.098999;-39.35852;-18.719482
0;12724;1.8076172;9.91832;-1.2343597
0;12730;1.7884674;9.966217;-1.1960449
5;12733;-17.098999;-39.29901;-18.47992
0;12741;1.8076172;9.899155;-1.2056274
0;12750;1.7884674;9.927902;-1.2247772
5;12752;-17.098999;-39.419556;-18.539429
0;12761;1.7788849;9.947052;-1.1768799
0;12781;1.7597351;9.947052;-1.1577301
5;12782;-16.97998;-39.29901;-18.418884
0;12792;1.8171997;9.91832;-1.2056274
5;12793;-16.918945;-39.35852;-18.418884
0;12801;1.8363647;9.9374695;-1.1960449
0;12811;1.8842621;9.880005;-1.1673126
5;12813;-16.97998;-39.118958;-18.299866
0;12822;1.8459473;9.927902;-1.1673126
5;12836;-16.97998;-39.118958;-18.418884
0;12837;1.8938293;9.908737;-1.1673126
0;12842;1.9417267;9.889587;-1.1864624
0;12851;1.9129944;9.870422;-1.1385651
5;12852;-17.098999;-38.75885;-18.47992
0;12862;1.9608917;9.870422;-1.1385651
0;12872;1.9704742;9.851257;-1.1577301
5;12873;-17.098999;-38.519287;-18.23883
0;12882;1.8938293;9.899155;-1.1385651
0;12892;1.8938293;9.880005;-1.1289825
5;12893;-16.97998;-38.339233;-18.058777
0;12902;1.8938293;9.947052;-1.1289825
0;12912;1.9129944;9.899155;-1.1194153
5;12913;-16.859436;-38.339233;-17.999268
0;12926;1.9321594;9.927902;-1.1768799
0;12932;1.8746796;9.91832;-1.1289825
5;12934;-16.97998;-38.398743;-18.058777
0;12942;1.8555145;9.947052;-1.1481476
0;12952;1.8267822;9.966217;-1.0906677
5;12953;-17.158508;-38.459778;-17.999268
0;12963;1.8555145;9.9758;-1.1385651
0;12982;1.7980499;9.91832;-1.1768799
5;12984;-17.219543;-38.398743;-18.058777
0;12993;1.8171997;9.91832;-1.1385651
5;12995;-17.279053;-38.09967;-18.179321
0;13002;1.7980499;9.927902;-1.1577301
0;13013;1.7884674;9.91832;-1.1385651
5;13014;-17.219543;-38.09967;-18.299866
0;13029;1.7980499;9.908737;-1.1481476
5;13037;-17.03949;-38.279724;-18.418884
0;13038;1.8171997;9.927902;-1.1577301
0;13060;1.8171997;9.927902;-1.1577301
5;13063;-17.03949;-38.398743;-18.539429
0;13063;1.7980499;9.9758;-1.1385651
0;13069;1.8363647;9.966217;-1.1289825
5;13072;-17.158508;-38.398743;-18.659973
0;13075;1.8363647;9.9374695;-1.1481476
0;13081;1.8459473;9.947052;-1.1577301
5;13091;-17.338562;-38.519287;-18.719482
0;13092;1.8938293;9.899155;-1.1385651
0;13101;1.8842621;9.86084;-1.1289825
5;13111;-17.338562;-38.459778;-18.778992
0;13112;1.8363647;9.9374695;-1.1385651
0;13126;1.8459473;9.927902;-1.1960449
0;13131;1.8459473;9.927902;-1.1960449
5;13135;-17.338562;-38.63983;-18.719482
0;13143;1.8459473;9.927902;-1.1289825
0;13152;1.8363647;9.966217;-1.1577301
5;13153;-17.338562;-38.578796;-18.899536
0;13163;1.8076172;9.91832;-1.1768799
0;13182;1.7597351;9.985367;-1.1864624
5;13183;-17.63916;-38.63983;-18.719482
0;13194;1.7693024;9.947052;-1.1768799
5;13195;-17.819214;-38.578796;-18.838501
0;13203;1.7788849;9.947052;-1.1768799
0;13213;1.8076172;9.9566345;-1.1673126
5;13214;-17.939758;-38.63983;-18.959045
0;13224;1.7788849;10.014114;-1.2343597
0;13238;1.8076172;9.966217;-1.1577301
5;13240;-17.999268;-38.578796;-18.959045
0;13244;1.8171997;9.9566345;-1.1768799
0;13254;1.8076172;9.9566345;-1.1673126
5;13255;-17.819214;-38.519287;-18.838501
0;13265;1.7788849;9.966217;-1.1673126
0;13275;1.8459473;9.927902;-1.1960449
5;13276;-17.759705;-38.459778;-18.778992
0;13284;1.7884674;9.994949;-1.1481476
0;13295;1.8459473;9.927902;-1.1194153
5;13296;-17.69867;-38.279724;-19.018555
0;13304;1.865097;9.927902;-1.1385651
0;13315;1.8171997;9.947052;-1.0906677
5;13316;-17.518616;-38.398743;-18.838501
0;13329;1.8171997;9.899155;-1.1385651
0;13334;1.8555145;9.908737;-1.1002502
5;13339;-17.219543;-38.459778;-18.719482
0;13345;1.8842621;9.927902;-1.1002502
0;13355;1.8555145;9.899155;-1.071518
5;13356;-17.098999;-38.578796;-18.719482
0;13366;1.865097;9.908737;-1.0523529
5;13386;-17.03949;-38.69934;-18.719482
0;13387;1.9034119;9.851257;-1.0811005
0;13396;1.9034119;9.899155;-1.0811005
5;13398;-16.859436;-38.578796;-18.659973
0;13405;1.9321594;9.9374695;-1.0619354
0;13416;1.9034119;9.91832;-1.0619354
5;13418;-16.918945;-38.398743;-18.539429
0;13427;1.9129944;9.947052;-1.1002502
0;13442;1.8746796;9.91832;-1.0523529
5;13443;-16.97998;-38.519287;-18.659973
0;13455;1.8746796;9.9374695;-1.071518
5;13457;-17.158508;-38.398743;-18.299866
0;13466;1.9129944;9.889587;-1.0427704
0;13476;1.8555145;9.9374695;-1.0332031
5;13477;-17.338562;-38.398743;-18.299866
0;13486;1.8459473;9.927902;-1.0906677
0;13496;1.8842621;9.899155;-1.1002502
5;13497;-17.69867;-38.398743;-18.47992
0;13506;1.8842621;9.908737;-1.1002502
0;13516;1.865097;9.899155;-1.1289825
5;13518;-17.878723;-38.339233;-18.47992
0;13537;1.8459473;9.908737;-1.1002502
0;13541;1.8459473;9.908737;-1.1002502
5;13542;-17.939758;-38.038635;-18.359375
0;13545;1.8842621;9.927902;-1.1385651
5;13555;-17.999268;-38.15918;-18.539429
0;13556;1.8842621;9.908737;-1.0906677
0;13565;1.9225769;9.889587;-1.0811005
5;13585;-17.939758;-38.339233;-18.47992
0;13586;1.8746796;9.899155;-1.1194153
0;13596;1.8746796;9.927902;-1.0906677
5;13597;-17.878723;-38.339233;-18.359375
0;13605;1.8842621;9.908737;-1.1098328
0;13617;1.8555145;9.9374695;-1.1194153
5;13619;-17.999268;-38.398743;-18.539429
0;13628;1.8555145;9.9566345;-1.1289825
0;13642;1.865097;9.9374695;-1.0619354
5;13643;-17.999268;-38.279724;-18.47992
0;13657;1.8746796;9.91832;-1.0906677
5;13659;-17.57965;-38.09967;-18.659973
0;13668;1.8746796;9.91832;-1.0906677
0;13678;1.9034119;9.908737;-1.1385651
5;13679;-17.57965;-38.279724;-18.418884
0;13687;1.9034119;9.908737;-1.1385651
5;13698;-17.279053;-38.339233;-18.299866
0;13699;1.865097;9.91832;-1.0811005
0;13707;1.8555145;9.927902;-1.1481476
0;13718;1.9034119;9.947052;-1.0619354
5;13720;-17.518616;-38.578796;-18.23883
0;13732;1.8746796;9.91832;-1.0523529
5;13743;-17.518616;-38.819885;-18.539429
0;13748;1.9129944;9.9374695;-1.1194153
0;13759;1.9225769;9.966217;-1.0906677
5;13760;-17.338562;-39.05945;-18.659973
0;13769;1.9417267;9.889587;-1.0811005
0;13789;1.9034119;9.870422;-1.1002502
5;13790;-17.03949;-39.118958;-18.659973
0;13799;1.865097;9.899155;-1.1002502
5;13800;-16.97998;-39.118958;-18.539429
0;13809;1.9129944;9.899155;-1.0523529
0;13819;1.865097;9.947052;-1.1194153
5;13820;-16.97998;-39.419556;-18.179321
0;13829;1.8938293;9.899155;-1.1289825
0;13844;1.8746796;9.86084;-1.1002502
5;13846;-16.97998;-39.419556;-18.418884
0;13859;1.8938293;9.927902;-1.1002502
5;13860;-17.219543;-39.35852;-18.539429
0;13869;1.9129944;9.927902;-1.1481476
0;13879;1.8938293;9.9374695;-1.1194153
5;13880;-17.158508;-38.938904;-18.778992
0;13888;1.8842621;9.927902;-1.1002502
0;13899;1.9034119;9.9566345;-1.0906677
5;13900;-17.158508;-38.69934;-18.959045
0;13909;1.9417267;9.899155;-1.1194153
0;13920;1.8746796;9.91832;-1.1194153
5;13921;-17.158508;-38.519287;-18.899536
0;13934;1.9129944;9.889587;-1.1385651
5;13944;-17.098999;-38.398743;-18.659973
0;13949;1.9129944;9.908737;-1.0906677
0;13960;1.8267822;9.91832;-1.1289825
5;13961;-17.098999;-38.339233;-18.719482
0;13970;1.9034119;9.86084;-1.1481476
0;13991;1.8746796;9.908737;-1.1194153
5;13992;-17.219543;-38.15918;-18.899536
0;14001;1.9034119;9.899155;-1.1098328
5;14002;-17.219543;-38.038635;-18.778992
0;14010;1.865097;9.91832;-1.1577301
0;14020;1.865097;9.91832;-1.1289825
5;14022;-17.158508;-37.979126;-18.778992
0;14030;1.8459473;9.947052;-1.1098328
5;14059;-17.158508;-38.038635;-18.539429
0;14060;1.8555145;9.91832;-1.1194153
5;14061;-17.098999;-38.279724;-18.418884
0;14062;1.8459473;9.927902;-1.1577301
0;14069;1.8746796;9.9758;-1.0906677
5;14079;-17.338562;-38.279724;-18.47992
0;14080;1.8746796;9.9566345;-1.1289825
0;14089;1.8746796;9.91832;-1.1768799
5;14099;-17.57965;-38.519287;-18.659973
0;14100;1.8842621;9.880005;-1.1098328
0;14110;1.8363647;9.880005;-1.1481476
5;14119;-17.57965;-38.398743;-18.719482
0;14120;1.8555145;9.908737;-1.1194153
0;14134;1.8171997;9.927902;-1.1194153
0;14139;1.8171997;9.927902;-1.1194153
5;14143;-17.57965;-38.398743;-18.659973
0;14151;1.8363647;9.947052;-1.1002502
5;14158;-17.57965;-38.578796;-18.659973
0;14159;1.8171997;9.9374695;-1.1385651
0;14170;1.8076172;9.91832;-1.1960449
0;14190;1.8746796;9.91832;-1.1577301
5;14191;-17.63916;-38.75885;-18.299866
0;14201;1.8459473;9.927902;-1.1864624
5;14202;-17.69867;-38.879395;-18.418884
0;14211;1.8459473;9.927902;-1.1673126
0;14221;1.8171997;9.947052;-1.1385651
5;14222;-17.69867;-38.578796;-18.539429
0;14231;1.865097;9.870422;-1.1385651
0;14245;1.8555145;9.908737;-1.1385651
5;14246;-17.63916;-38.398743;-18.47992
0;14261;1.8555145;9.91832;-1.1673126
5;14262;-17.518616;-38.279724;-18.299866
0;14271;1.8555145;9.880005;-1.1481476
0;14281;1.8267822;9.91832;-1.1577301
5;14282;-17.518616;-38.75885;-18.47992
0;14291;1.8076172;9.927902;-1.1481476
0;14301;1.8267822;9.91832;-1.1385651
5;14302;-17.338562;-38.578796;-18.539429
0;14311;1.8459473;9.927902;-1.1481476
0;14322;1.8459473;9.9374695;-1.1098328
5;14322;-17.279053;-38.398743;-18.539429
0;14336;1.8171997;9.9566345;-1.1864624
5;14346;-17.338562;-38.519287;-18.778992
0;14352;1.8171997;9.9566345;-1.0906677
0;14362;1.9034119;9.899155;-1.1481476
5;14362;-17.279053;-38.519287;-18.539429
0;14372;1.9129944;9.899155;-1.1194153
0;14392;1.8746796;9.927902;-1.0906677
5;14393;-17.219543;-38.578796;-18.179321
0;14402;1.8555145;9.927902;-1.1098328
5;14403;-17.219543;-38.63983;-18.23883
0;14412;1.8842621;9.91832;-1.1289825
0;14422;1.865097;9.9374695;-1.071518
5;14423;-17.279053;-38.459778;-18.299866
0;14432;1.8459473;9.9374695;-1.0619354
0;14448;1.8459473;9.9374695;-1.1194153
5;14450;-17.219543;-38.279724;-18.179321
0;14463;1.8555145;9.927902;-1.1385651
5;14464;-17.279053;-38.15918;-17.999268
0;14473;1.8555145;9.947052;-1.1002502
0;14484;1.8459473;9.9566345;-1.0619354
5;14485;-17.279053;-38.21869;-17.819214
0;14493;1.9129944;9.908737;-1.0619354
0;14504;1.8746796;9.9374695;-1.0811005
5;14505;-17.279053;-38.15918;-17.939758
0;14513;1.8842621;9.9374695;-1.071518
0;14524;1.8746796;9.9566345;-1.0619354
5;14525;-17.158508;-38.038635;-17.999268
0;14539;1.8555145;9.91832;-1.0619354
5;14554;-17.279053;-38.09967;-18.058777
0;14558;1.8746796;9.899155;-1.0523529
5;14562;-17.158508;-38.15918;-17.819214
0;14563;1.8746796;9.9374695;-1.071518
0;14573;1.8746796;9.899155;-1.071518
5;14593;-17.098999;-38.459778;-17.759705
0;14594;1.8555145;9.9374695;-1.0811005
