0;792;13.6857605;-9.881775;-5.0564423
5;801;-29.3396;27.719116;-2.999878
0;803;14.145569;-10.111679;-4.184738
0;812;15.180115;-9.958405;-4.2517853
5;834;-26.759338;29.699707;-1.5594482
0;835;15.285477;-9.594406;-7.5470123
0;842;15.285477;-9.594406;-7.5470123
5;847;-23.878479;31.91986;-0.71868896
0;853;14.672409;-9.14418;-6.6561584
5;863;-21.1792;33.659363;-0.5996704
0;864;13.168488;-9.048386;-5.544983
0;873;11.003601;-9.163345;-4.0218964
5;891;-18.539429;35.038757;-0.6591797
0;892;9.221878;-8.674805;-3.4854584
0;903;8.695023;-8.291641;-4.2326355
5;904;-16.259766;36.358643;-1.0192871
0;913;7.3252106;-8.186264;-4.6253815
5;923;-14.579773;37.1994;-1.6189575
0;924;5.217804;-8.109634;-4.2996826
0;933;5.217804;-8.109634;-1.6271057
5;943;-12.95929;37.85858;-2.758789
0;945;4.058716;-8.253326;-2.4125977
0;955;2.0183716;-8.875961;-7.681122
5;971;-11.938477;38.15918;-4.1397095
0;972;0.14085388;-9.661453;-11.598999
0;980;-0.5967407;-9.498611;-12.825119
5;989;-11.039734;38.578796;-5.6991577
0;993;3.1008148;-9.90094;-10.669815
5;1003;-10.379028;38.459778;-7.0785522
0;1004;4.221573;-9.536926;-6.646576
0;1013;4.326935;-8.856812;-2.6137543
5;1035;-9.959412;38.519287;-7.978821
0;1036;4.3365173;-8.856812;2.7122498
0;1043;4.4035797;-9.192078;4.4269104
5;1048;-9.539795;38.578796;-8.279419
0;1054;4.1161957;-9.613556;4.8867188
5;1063;-9.359741;38.279724;-9.059143
0;1064;2.8325958;-9.498611;3.0187836
0;1074;1.8555145;-9.345337;0.20251465
5;1091;-9.1796875;38.09967;-9.599304
0;1093;1.3574066;-8.761017;-7.2979584
0;1104;1.6256256;-8.847229;-9.798111
5;1105;-8.938599;37.85858;-10.079956
0;1114;2.3153229;-9.33577;-9.491577
5;1124;-8.758545;37.919617;-10.319519
0;1125;3.1774445;-9.546509;-6.272995
0;1134;2.9954376;-9.690186;-2.652069
5;1145;-8.639526;37.61902;-10.258484
0;1146;3.0146027;-9.584824;-0.79371643
0;1155;3.292389;-9.460297;-0.38182068
5;1164;-8.518982;37.799072;-10.319519
0;1166;3.1774445;-9.029236;-0.6500397
0;1181;3.1965942;-8.665222;-1.8282623
5;1191;-8.399963;37.678528;-10.499573
0;1195;2.9092255;-8.818497;-2.2210083
5;1205;-8.459473;37.61902;-10.978699
0;1206;2.717636;-8.952591;-2.2210083
0;1215;2.7272186;-9.038803;-2.2689056
5;1237;-8.459473;37.739563;-10.919189
0;1238;2.4111176;-9.172913;-2.2784882
0;1245;2.4398499;-9.019653;-2.2593231
5;1250;-8.21991;37.739563;-10.978699
0;1269;2.5356445;-9.048386;-2.2210083
0;1271;2.5547943;-9.057968;-2.1539612
5;1275;-8.279419;37.919617;-10.919189
0;1277;2.5643768;-9.230392;-1.9623718
5;1294;-8.099365;37.678528;-11.099243
0;1295;2.4494324;-9.2495575;-2.1252136
0;1306;2.526062;-9.211227;-2.3455353
5;1307;-7.978821;37.799072;-11.219788
0;1316;2.794281;-9.172913;-2.460495
5;1326;-8.279419;37.678528;-11.399841
0;1327;2.717636;-9.20166;-2.3742828
0;1336;2.6122742;-9.239975;-2.2880707
5;1346;-8.399963;37.5;-11.639404
0;1347;2.526062;-9.29744;-2.3263855
0;1356;2.3344727;-9.450714;-1.9144745
5;1367;-8.699036;37.61902;-11.579895
0;1368;1.9992065;-9.364502;-1.6271057
0;1383;2.0758362;-9.345337;-2.1826935
5;1393;-8.758545;37.55951;-11.878967
0;1397;2.133316;-9.259125;-2.0006866
5;1408;-8.999634;37.319946;-12.059021
0;1409;2.38237;-9.182495;-1.5408936
0;1418;2.38237;-9.182495;-1.5408936
5;1440;-9.059143;37.55951;-12.059021
0;1441;2.1045837;-9.345337;-2.0390015
0;1447;2.1045837;-9.345337;-2.0390015
5;1450;-8.999634;37.55951;-11.938477
0;1457;2.1524658;-9.469879;-2.2018585
5;1469;-9.1796875;37.678528;-12.239075
0;1471;2.1812134;-9.489029;-2.2784882
0;1478;2.3249054;-9.393234;-2.2401733
5;1497;-9.298706;37.678528;-11.999512
0;1498;2.5164795;-9.412399;-2.0198517
0;1507;2.8613281;-9.22081;-1.9623718
5;1510;-9.059143;37.799072;-11.878967
0;1520;2.9762726;-9.211227;-1.9719543
5;1529;-8.938599;37.55951;-12.11853
0;1530;3.02417;-9.153763;-1.8665771
0;1539;2.9092255;-9.115448;-1.924057
5;1549;-8.999634;37.319946;-11.999512
0;1550;2.717636;-9.192078;-2.1826935
0;1559;2.5452118;-9.192078;-2.1539612
5;1569;-8.938599;37.5;-11.999512
0;1571;2.5547943;-9.211227;-2.0868988
0;1585;2.5164795;-9.230392;-1.943222
5;1595;-8.999634;37.078857;-12.11853
0;1600;2.3536377;-9.182495;-1.780365
0;1610;2.3919525;-9.115448;-1.7133179
5;1611;-9.118652;37.25891;-11.938477
0;1620;2.3632202;-9.125015;-1.7037354
5;1643;-9.059143;36.95984;-11.639404
0;1644;2.5356445;-9.182495;-1.7229004
0;1650;2.6410065;-9.230392;-1.7420502
5;1653;-8.81958;36.779785;-11.759949
0;1659;2.5835419;-9.287872;-1.8474274
5;1671;-9.059143;36.538696;-11.938477
0;1672;2.3440552;-9.374084;-1.9911194
0;1680;2.0279388;-9.508194;-2.0294342
5;1699;-9.1796875;36.59973;-11.938477
0;1700;2.5547943;-9.192078;-1.9623718
0;1710;2.8709106;-9.077133;-1.924057
5;1712;-9.239197;36.65924;-11.759949
0;1721;2.7655334;-9.029236;-2.048584
5;1731;-9.298706;36.65924;-11.51886
0;1732;2.6984863;-9.077133;-2.0390015
0;1740;2.526062;-9.115448;-2.0102692
5;1751;-9.298706;36.839294;-11.51886
0;1752;2.3153229;-9.14418;-1.9623718
0;1774;2.3727875;-9.125015;-2.0006866
5;1775;-9.4192505;36.898804;-11.938477
0;1776;2.6410065;-9.067551;-1.924057
0;1786;3.0337524;-9.077133;-2.0964813
5;1795;-9.4192505;36.839294;-11.938477
0;1800;2.8804932;-9.048386;-2.2784882
5;1809;-9.539795;36.95984;-11.819458
0;1810;2.6984863;-9.153763;-2.3072205
0;1820;2.526062;-9.172913;-2.1635437
5;1843;-9.599304;37.078857;-11.938477
0;1844;2.6984863;-9.172913;-2.2210083
0;1851;2.6984863;-9.172913;-2.2210083
5;1854;-9.47876;37.078857;-11.878967
0;1861;2.4973297;-9.287872;-2.2401733
0;1872;2.4111176;-9.374084;-2.2305908
5;1873;-9.359741;37.25891;-12.179565
0;1882;2.6793213;-9.364502;-2.048584
0;1901;3.167862;-9.038803;-1.9049072
5;1902;-9.539795;37.379456;-12.419128
0;1912;2.7559662;-9.1058655;-2.316803
5;1913;-9.47876;37.139893;-12.478638
0;1922;2.3632202;-9.172913;-2.2018585
0;1932;2.3536377;-9.239975;-2.1156464
5;1934;-9.47876;37.139893;-12.239075
0;1942;2.3536377;-9.239975;-2.1156464
0;1952;2.5547943;-9.115448;-1.6845856
5;1954;-9.539795;37.438965;-12.179565
0;1962;2.775116;-9.077133;-1.6941528
0;1972;2.717636;-9.067551;-2.0102692
5;1974;-9.658813;37.1994;-12.179565
0;1990;2.631424;-9.048386;-2.2497559
5;1998;-9.539795;37.078857;-12.11853
0;2001;2.7655334;-9.096283;-2.1347961
5;2012;-9.47876;37.01935;-12.179565
0;2014;2.9762726;-9.1058655;-2.0581665
0;2023;3.0912323;-9.172913;-1.9336395
5;2044;-9.539795;36.71875;-12.11853
0;2046;2.918808;-9.14418;-1.780365
0;2052;2.9092255;-9.1058655;-2.0581665
5;2057;-9.359741;36.71875;-11.878967
0;2062;2.8421783;-9.048386;-2.1156464
5;2073;-9.239197;37.01935;-11.698914
0;2074;2.7655334;-9.038803;-2.1826935
0;2082;2.6601715;-9.0867;-1.9911194
5;2102;-9.059143;36.779785;-11.698914
0;2103;2.6793213;-9.1058655;-1.9719543
0;2113;2.8421783;-9.125015;-2.173111
5;2115;-9.239197;36.65924;-11.759949
0;2123;2.6984863;-9.134598;-2.4317474
5;2134;-9.1796875;36.898804;-11.698914
0;2135;2.8038483;-9.115448;-2.4796448
0;2142;3.0146027;-9.096283;-2.3742828
5;2154;-9.239197;37.01935;-11.639404
0;2155;3.0624847;-9.14418;-2.2305908
0;2162;3.0337524;-9.172913;-2.0006866
5;2174;-9.1796875;37.25891;-11.51886
0;2175;3.02417;-9.182495;-1.675003
0;2191;2.8900604;-9.125015;-2.1347961
5;2199;-9.118652;37.379456;-11.459351
0;2204;2.650589;-9.115448;-2.3072205
5;2213;-9.1796875;37.5;-11.698914
0;2215;2.5547943;-9.115448;-2.3742828
0;2223;2.6026917;-9.048386;-2.2210083
5;2247;-9.239197;37.61902;-11.759949
0;2248;2.8038483;-9.019653;-1.9911194
0;2254;2.7846985;-9.029236;-2.1060638
5;2257;-9.539795;37.61902;-11.698914
0;2264;2.7272186;-9.057968;-2.2689056
5;2274;-9.4192505;37.739563;-11.698914
0;2276;2.7655334;-9.134598;-2.2880707
0;2291;2.717636;-9.182495;-2.0773315
5;2302;-9.359741;37.85858;-11.698914
0;2303;2.8325958;-9.057968;-2.0198517
0;2313;2.8325958;-8.990921;-2.1156464
5;2315;-9.298706;38.15918;-11.51886
0;2323;2.8325958;-9.019653;-2.1347961
5;2333;-9.298706;37.919617;-11.399841
0;2335;2.8421783;-9.038803;-2.0964813
0;2343;2.8230133;-9.1058655;-2.192276
5;2353;-9.298706;37.739563;-11.279297
0;2355;2.775116;-9.182495;-2.2689056
0;2363;2.918808;-9.134598;-2.2880707
5;2374;-9.1796875;37.5;-11.219788
0;2375;3.0624847;-9.077133;-2.316803
0;2391;2.9571228;-9.0867;-2.173111
5;2401;-9.298706;37.1994;-11.399841
0;2406;2.8804932;-9.096283;-2.1156464
5;2415;-9.47876;37.379456;-11.399841
0;2416;2.8613281;-9.048386;-2.1156464
0;2425;2.8613281;-9.048386;-2.1156464
5;2448;-9.47876;37.379456;-11.219788
0;2450;2.650589;-9.115448;-2.2497559
0;2455;2.650589;-9.115448;-2.2497559
5;2460;-9.47876;37.078857;-11.399841
0;2465;2.6026917;-9.0867;-2.0868988
5;2476;-9.539795;37.078857;-11.459351
0;2477;2.5835419;-9.115448;-2.1443787
0;2486;2.6410065;-9.125015;-2.2497559
5;2504;-9.838867;37.078857;-11.51886
0;2506;2.8421783;-9.057968;-2.2497559
0;2516;2.918808;-9.067551;-2.2018585
5;2518;-9.838867;37.379456;-11.459351
0;2526;3.043335;-9.067551;-2.3072205
5;2536;-9.779358;37.61902;-11.279297
0;2538;3.1965942;-9.0867;-2.3647003
0;2546;3.148697;-9.077133;-2.4317474
5;2556;-9.779358;37.61902;-10.978699
0;2558;2.9571228;-9.096283;-2.4221802
0;2566;2.9379578;-9.096283;-2.38385
5;2577;-9.779358;37.61902;-10.978699
0;2578;2.794281;-9.14418;-2.3742828
0;2592;2.6122742;-9.14418;-2.335968
5;2602;-9.779358;37.61902;-10.978699
0;2607;2.4589996;-9.057968;-2.2305908
5;2616;-10.079956;37.85858;-10.798645
0;2618;2.5739594;-9.038803;-2.1156464
0;2627;2.8134308;-8.990921;-1.9719543
5;2650;-10.319519;37.379456;-10.798645
0;2651;3.1199646;-8.962173;-1.9336395
0;2657;3.0529175;-9.038803;-2.0773315
5;2662;-10.139465;37.379456;-10.618591
0;2667;3.0720673;-9.048386;-2.2210083
0;2677;2.9379578;-9.115448;-2.297638
5;2678;-10.438538;37.438965;-10.559082
0;2687;2.9283905;-9.1058655;-2.3934326
5;2706;-10.499573;37.61902;-10.559082
0;2707;2.8230133;-9.077133;-2.2689056
5;2717;-10.739136;37.61902;-10.379028
0;2718;2.7272186;-9.048386;-2.2689056
0;2727;2.669754;-9.057968;-2.3072205
5;2738;-10.319519;37.678528;-10.319519
0;2740;2.7368011;-9.038803;-2.3934326
0;2747;2.899643;-9.038803;-2.460495
5;2758;-10.438538;37.55951;-10.379028
0;2759;3.0146027;-9.019653;-2.3742828
0;2767;3.1008148;-9.019653;-2.2689056
0;2786;3.0624847;-9.057968;-2.2305908
5;2787;-10.018921;37.379456;-10.319519
0;2793;2.5931091;-9.077133;-2.3072205
5;2802;-9.779358;37.678528;-10.139465
0;2807;2.6218567;-9.057968;-2.3072205
5;2816;-9.779358;37.678528;-10.319519
0;2818;2.6889038;-9.057968;-2.3263855
0;2827;2.8230133;-9.029236;-2.3934326
5;2848;-9.658813;37.61902;-10.319519
0;2851;3.0816498;-8.923859;-2.4892273
0;2857;3.0816498;-8.923859;-2.4892273
5;2862;-9.719849;37.319946;-10.319519
0;2867;2.9762726;-8.943024;-2.4700775
5;2879;-9.599304;37.438965;-10.379028
0;2880;2.717636;-9.000488;-2.460495
0;2888;2.9092255;-8.914276;-2.4125977
0;2907;2.631424;-9.287872;-2.297638
5;2908;-10.018921;37.379456;-10.319519
0;2918;2.4398499;-9.412399;-2.1539612
5;2920;-9.899902;37.799072;-10.258484
0;2929;2.4302673;-9.307022;-2.1252136
5;2939;-10.258484;38.038635;-10.139465
0;2940;2.985855;-9.010071;-2.6137543
0;2949;2.985855;-9.010071;-2.6137543
5;2959;-10.319519;38.15918;-10.139465
0;2961;2.8900604;-9.057968;-2.3742828
0;2969;2.9283905;-9.057968;-2.0964813
5;2979;-10.319519;38.459778;-9.959412
0;2980;2.9954376;-9.0867;-2.0581665
0;2995;2.9954376;-9.038803;-2.173111
5;3005;-10.319519;38.339233;-10.198975
0;3010;2.7368011;-9.038803;-2.38385
5;3020;-10.319519;38.339233;-10.139465
0;3021;2.717636;-9.010071;-2.38385
0;3029;2.6122742;-9.010071;-2.4221802
5;3052;-10.079956;38.398743;-10.198975
0;3054;2.7559662;-8.943024;-2.4700775
0;3060;2.8517456;-8.914276;-2.4700775
5;3063;-9.899902;38.15918;-10.319519
0;3069;2.9954376;-8.962173;-2.4030151
5;3080;-10.018921;37.799072;-10.198975
0;3082;2.9954376;-8.962173;-2.4030151
0;3090;2.9092255;-8.971756;-2.3072205
5;3109;-9.899902;37.799072;-10.319519
0;3120;2.8325958;-9.048386;-2.316803
0;3121;2.8134308;-9.096283;-2.3742828
5;3122;-9.899902;37.799072;-10.319519
0;3130;2.9954376;-9.077133;-2.4509125
5;3140;-10.018921;37.799072;-10.499573
0;3142;2.918808;-9.067551;-2.4796448
0;3150;2.9283905;-9.038803;-2.5562897
5;3161;-9.959412;37.799072;-10.319519
0;3162;2.918808;-9.010071;-2.4988098
0;3170;2.9954376;-8.9813385;-2.3742828
5;3180;-9.959412;38.038635;-10.379028
0;3182;3.0529175;-8.971756;-2.3263855
0;3197;3.0624847;-8.990921;-2.38385
5;3206;-10.379028;37.919617;-10.319519
0;3211;2.8325958;-9.096283;-2.5467072
5;3220;-10.319519;38.339233;-10.319519
0;3222;2.6410065;-9.096283;-2.5371246
0;3231;2.8038483;-9.067551;-2.4509125
0;3253;2.9571228;-9.000488;-2.3647003
5;3254;-10.198975;38.459778;-10.379028
0;3261;2.918808;-8.990921;-2.38385
5;3264;-10.079956;38.63983;-10.198975
0;3271;2.8613281;-9.038803;-2.3455353
0;3288;2.8038483;-9.096283;-2.3647003
5;3289;-10.079956;38.63983;-10.198975
0;3291;2.6889038;-9.163345;-2.4317474
5;3309;-9.899902;38.459778;-9.959412
0;3312;2.8709106;-9.1058655;-2.460495
5;3319;-9.838867;38.63983;-9.959412
0;3321;2.899643;-9.067551;-2.565857
0;3331;2.8517456;-9.000488;-2.5083923
5;3340;-9.658813;38.63983;-10.018921
0;3342;2.775116;-9.048386;-2.3742828
0;3350;2.7463837;-9.029236;-2.2497559
5;3362;-9.599304;38.63983;-10.018921
0;3364;2.8325958;-9.029236;-2.2689056
0;3372;2.8613281;-9.010071;-2.297638
0;3382;2.775116;-8.9813385;-2.335968
5;3384;-9.899902;38.279724;-9.899902
0;3398;2.7272186;-9.029236;-2.2689056
5;3408;-9.838867;38.038635;-9.899902
0;3411;2.7463837;-9.000488;-2.4221802
5;3422;-9.838867;37.85858;-10.139465
0;3423;3.02417;-9.010071;-2.5467072
0;3432;3.02417;-9.010071;-2.5467072
5;3454;-9.719849;37.799072;-10.258484
0;3456;2.9283905;-9.057968;-2.6329193
0;3462;2.9283905;-9.057968;-2.6329193
5;3468;-9.719849;37.61902;-10.258484
0;3471;2.9667053;-9.057968;-2.460495
5;3483;-9.838867;37.799072;-10.258484
0;3484;2.8804932;-9.048386;-2.5562897
0;3493;2.8038483;-9.010071;-2.585022
5;3512;-9.959412;37.678528;-10.319519
0;3513;2.9667053;-8.990921;-2.4892273
0;3527;2.9283905;-8.9813385;-2.3551178
5;3529;-9.719849;37.438965;-10.319519
0;3533;2.918808;-8.971756;-2.192276
5;3543;-9.539795;37.678528;-10.319519
0;3544;2.985855;-9.000488;-2.2593231
0;3552;2.8230133;-8.9813385;-2.4030151
5;3566;-9.47876;37.919617;-10.258484
0;3567;2.794281;-9.038803;-2.527542
0;3576;2.8517456;-9.057968;-2.44133
0;3591;2.8613281;-9.0867;-2.4221802
5;3592;-9.4192505;37.919617;-9.838867
0;3597;2.8325958;-9.096283;-2.3742828
5;3612;-9.779358;37.739563;-9.658813
0;3614;2.985855;-9.048386;-2.2689056
5;3628;-9.899902;37.739563;-9.899902
0;3629;2.9092255;-9.029236;-2.297638
0;3632;2.6889038;-9.067551;-2.3934326
5;3653;-9.959412;37.55951;-9.959412
0;3662;2.717636;-9.057968;-2.4509125
0;3664;2.775116;-9.096283;-2.3551178
5;3665;-10.258484;37.61902;-10.079956
0;3678;2.7463837;-9.096283;-2.3647003
5;3682;-10.258484;37.919617;-10.139465
0;3683;2.8230133;-9.057968;-2.44133
0;3696;2.7846985;-9.077133;-2.565857
5;3713;-10.139465;38.15918;-10.198975
0;3714;2.5739594;-9.038803;-2.5083923
5;3728;-10.319519;38.15918;-10.139465
0;3729;2.669754;-8.9813385;-2.297638
0;3733;2.5931091;-9.019653;-2.1443787
5;3746;-10.379028;37.85858;-10.438538
0;3747;2.6793213;-9.057968;-2.0390015
0;3752;2.794281;-9.029236;-2.1252136
5;3763;-10.258484;38.038635;-10.499573
0;3764;2.8709106;-8.9813385;-2.3551178
0;3778;2.9667053;-8.9813385;-2.565857
5;3785;-10.258484;38.15918;-10.139465
0;3786;2.899643;-9.019653;-2.6329193
0;3797;2.9475403;-9.067551;-2.4125977
0;3802;2.9475403;-9.067551;-2.4125977
5;3813;-10.198975;38.038635;-10.079956
0;3814;2.9667053;-9.029236;-2.4317474
5;3829;-9.779358;38.038635;-9.838867
0;3830;2.8038483;-9.067551;-2.6329193
0;3833;2.7272186;-9.048386;-2.5562897
5;3853;-9.779358;38.038635;-9.899902
0;3861;3.0816498;-8.990921;-2.2593231
5;3864;-9.779358;37.799072;-9.658813
0;3865;3.1582794;-8.933441;-2.1252136
0;3878;3.0816498;-8.933441;-2.192276
5;3883;-9.779358;37.919617;-9.899902
0;3884;2.9475403;-8.971756;-2.335968
0;3896;2.8038483;-9.048386;-2.460495
5;3913;-9.779358;38.15918;-9.899902
0;3914;2.8517456;-9.0867;-2.44133
5;3929;-9.539795;38.339233;-10.139465
0;3930;2.9762726;-9.077133;-2.4030151
0;3934;3.1391296;-8.990921;-2.3263855
0;3947;3.1774445;-8.971756;-2.3742828
5;3950;-9.539795;38.398743;-10.258484
0;3954;3.0720673;-8.990921;-2.565857
5;3964;-9.658813;38.398743;-10.499573
0;3965;3.02417;-9.000488;-2.5467072
0;3975;2.9092255;-8.952591;-2.3934326
5;3984;-9.959412;38.578796;-10.618591
0;3986;2.9092255;-9.000488;-2.316803
0;3999;2.9283905;-9.010071;-2.335968
0;4004;2.918808;-9.010071;-2.335968
5;4009;-9.959412;38.15918;-10.559082
0;4014;2.8900604;-9.029236;-2.3263855
5;4023;-10.018921;38.21869;-10.739136
0;4024;2.9475403;-9.010071;-2.3742828
0;4034;2.9475403;-9.057968;-2.38385
5;4054;-9.959412;37.919617;-10.618591
0;4055;2.8517456;-9.0867;-2.2784882
0;4064;2.8134308;-9.1058655;-2.1347961
5;4065;-9.838867;37.919617;-10.739136
0;4074;2.7846985;-9.048386;-2.2305908
5;4084;-10.198975;37.919617;-10.739136
0;4086;2.7272186;-9.115448;-2.297638
0;4095;2.7272186;-9.0867;-2.38385
5;4111;-10.139465;37.678528;-10.978699
0;4113;2.6122742;-9.057968;-2.3934326
5;4125;-9.838867;37.678528;-10.85968
0;4127;2.717636;-9.077133;-2.3072205
0;4135;2.7463837;-9.125015;-2.2210083
5;4145;-9.899902;37.319946;-10.739136
0;4147;2.775116;-9.1058655;-2.192276
0;4155;2.8230133;-9.153763;-2.2210083
5;4165;-9.899902;37.678528;-10.739136
0;4167;3.0146027;-9.1058655;-2.2880707
0;4175;3.043335;-9.000488;-2.4988098
5;4185;-9.838867;37.678528;-10.618591
0;4187;2.985855;-8.952591;-2.5467072
0;4200;2.8709106;-8.962173;-2.4317474
0;4205;2.7655334;-9.019653;-2.2401733
5;4210;-9.838867;37.919617;-10.618591
0;4216;2.7272186;-9.067551;-2.2401733
5;4225;-10.079956;37.919617;-10.618591
0;4228;2.7463837;-9.048386;-2.3263855
0;4236;2.794281;-9.029236;-2.4221802
5;4256;-9.719849;37.799072;-10.499573
0;4258;2.8517456;-8.971756;-2.297638
0;4266;2.9283905;-9.000488;-2.3263855
5;4268;-9.719849;37.919617;-10.379028
0;4287;3.0146027;-8.971756;-2.3551178
5;4291;-9.899902;37.919617;-10.258484
0;4293;3.0337524;-8.923859;-2.3742828
0;4296;2.9762726;-9.010071;-2.527542
5;4312;-9.599304;37.919617;-10.379028
0;4313;3.0816498;-9.0867;-2.6425018
5;4326;-9.539795;37.678528;-10.618591
0;4327;3.2636566;-9.0867;-2.4317474
0;4336;3.311554;-9.048386;-2.3263855
5;4346;-9.599304;37.438965;-10.798645
0;4347;3.2253418;-9.038803;-2.2593231
0;4356;3.043335;-9.029236;-2.335968
5;4366;-9.658813;37.438965;-10.85968
0;4368;2.8613281;-8.971756;-2.3647003
0;4377;2.8517456;-8.962173;-2.3934326
5;4386;-9.4192505;37.61902;-10.85968
0;4388;2.7655334;-8.990921;-2.3647003
0;4401;2.8325958;-9.096283;-2.3072205
0;4407;2.8325958;-9.096283;-2.3072205
5;4411;-9.539795;37.678528;-11.099243
0;4417;2.8134308;-9.125015;-2.3551178
5;4426;-9.599304;37.5;-11.039734
0;4428;2.7272186;-9.1058655;-2.44133
0;4437;2.6218567;-9.153763;-2.4796448
5;4457;-9.599304;37.919617;-10.978699
0;4459;2.8038483;-9.067551;-2.4030151
0;4467;2.8613281;-9.057968;-2.3647003
5;4468;-9.658813;37.739563;-10.85968
0;4477;2.7272186;-9.067551;-2.2689056
5;4487;-9.838867;37.979126;-10.618591
0;4488;2.6889038;-9.048386;-2.3455353
0;4497;2.775116;-9.077133;-2.3647003
5;4513;-9.719849;37.979126;-10.499573
0;4513;2.794281;-9.077133;-2.2593231
5;4527;-9.719849;38.09967;-10.379028
0;4528;2.8134308;-9.057968;-2.2114258
0;4538;2.8804932;-9.029236;-2.335968
5;4548;-9.838867;37.678528;-10.258484
0;4548;2.918808;-9.048386;-2.335968
0;4558;2.8613281;-9.0867;-2.3263855
5;4568;-9.599304;37.61902;-10.079956
0;4569;2.8325958;-9.096283;-2.3263855
0;4578;2.7463837;-9.067551;-2.38385
5;4588;-9.47876;37.799072;-10.079956
0;4589;2.8230133;-9.038803;-2.4125977
0;4604;2.9092255;-9.000488;-2.3072205
0;4609;2.899643;-9.038803;-2.2401733
5;4614;-9.599304;37.55951;-10.258484
