0;1798;-0.27105713;4.5061035;9.6475525
5;1808;10.139465;-5.1589966;-43.319702
0;1809;-0.021987915;4.12294;10.251038
0;1819;0.25579834;4.12294;9.6475525
5;1829;10.079956;-4.798889;-43.37921
0;1830;0.1504364;4.5444183;8.852478
0;1843;-0.3189392;4.76474;8.248993
5;1853;9.899902;-4.8599243;-43.67981
0;1858;-0.021987915;4.515686;8.086151
5;1869;9.719849;-4.559326;-43.859863
0;1870;0.4857025;4.2570496;8.37352
0;1879;0.7156067;4.12294;8.88121
5;1900;9.539795;-4.499817;-43.67981
0;1902;0.7730713;4.285782;8.699219
0;1908;0.08337402;4.6689453;8.258575
5;1911;9.118652;-4.4387817;-43.73932
0;1919;-0.07946777;4.78389;7.980774
5;1929;8.81958;-4.499817;-43.73932
0;1931;0.045059204;4.6689453;8.181946
0;1939;0.40907288;4.3624115;8.670471
5;1957;8.81958;-4.499817;-43.919373
0;1958;0.43780518;4.2761993;9.7146
5;1970;8.338928;-4.798889;-43.67981
0;1971;0.13127136;4.554001;9.887024
0;1990;-0.021987915;4.745575;9.752914
5;1993;8.518982;-4.798889;-43.559265
0;1994;0.035476685;4.8126373;9.331436
0;1999;0.16958618;4.7934723;8.91954
5;2009;8.399963;-4.798889;-43.319702
0;2010;0.3132782;4.76474;8.306473
0;2019;0.30369568;4.6881104;7.837097
5;2028;8.099365;-5.039978;-43.559265
0;2030;0.13127136;4.6306305;7.6838226
0;2045;0.16958618;4.6689453;8.584259
5;2055;8.279419;-5.039978;-43.559265
0;2059;0.11212158;4.6306305;9.0728
5;2070;8.338928;-4.798889;-43.559265
0;2072;0.16958618;4.5061035;9.398499
0;2080;0.3132782;4.391159;9.398499
5;2102;8.399963;-4.499817;-43.559265
0;2104;0.35159302;3.8834534;8.613007
0;2110;0.6102295;3.586502;8.383102
5;2114;8.21991;-4.559326;-43.319702
0;2121;1.0029755;3.4811401;8.411835
5;2131;8.279419;-4.0786743;-43.319702
0;2132;1.405304;3.586502;8.545944
0;2140;1.3574066;3.711029;8.680054
5;2159;7.9193115;-4.499817;-43.559265
0;2161;1.0700226;3.8259888;8.268158
0;2172;1.4627686;3.9888306;7.1473846
5;2173;7.978821;-4.3792725;-43.67981
0;2180;1.7501526;4.3240967;5.308197
5;2191;8.279419;-4.559326;-43.559265
0;2193;1.3574066;4.6497955;4.2449036
0;2201;0.30369568;5.224533;5.078293
5;2211;8.518982;-4.319763;-43.73932
0;2212;0.18875122;5.5023346;6.1128387
0;2221;-0.90327454;5.6939087;8.977005
5;2232;8.879089;-4.319763;-43.73932
0;2233;-1.554657;5.3203278;11.975281
0;2247;-0.75001526;4.209152;13.057724
5;2256;9.539795;-4.6188354;-43.67981
0;2262;-0.22315979;4.0271454;11.515488
5;2272;10.079956;-4.6188354;-43.618774
0;2273;0.30369568;3.835556;8.890793
0;2282;-0.041152954;3.643982;6.6875916
5;2305;10.978699;-5.218506;-43.618774
0;2306;-1.8803406;4.745575;6.6875916
0;2312;-1.8803406;4.745575;6.6875916
5;2315;12.239075;-4.9194336;-43.43872
0;2322;-2.8095245;5.157486;8.114883
0;2333;-4.0548096;4.8413696;9.666702
5;2335;13.439941;-4.978943;-43.13965
0;2342;-4.0548096;4.8413696;9.666702
5;2361;14.878845;-4.9194336;-42.658997
0;2362;-5.6545258;4.285782;12.004013
0;2373;-3.9685974;2.484909;5.145355
5;2374;16.018677;-5.3390503;-42.17987
0;2382;-2.8095245;3.4907074;1.4573822
5;2393;16.918945;-5.519104;-41.578674
0;2394;0.025909424;4.3624115;0.07798767
0;2403;0.8113861;4.4486237;-1.5217285
5;2412;17.878723;-5.519104;-41.09955
0;2414;-0.050735474;3.5290222;-1.9144745
0;2423;-3.5950165;2.2645874;2.472763
5;2433;18.899536;-5.1589966;-40.979004
0;2435;-7.0722504;1.1246643;7.568878
0;2449;-5.3000946;1.9772034;9.475128
5;2458;19.799805;-4.499817;-40.73944
0;2462;0.8209686;3.002182;11.984863
5;2473;20.698547;-4.1992188;-40.13977
0;2475;2.1524658;3.1171265;12.578766
0;2490;1.012558;2.714798;11.984863
5;2505;21.238708;-3.718567;-39.779663
0;2506;-4.687042;2.6477509;7.9041443
0;2512;-6.1047516;2.484909;7.798767
5;2516;22.019958;-3.1799316;-39.239502
0;2523;-5.865265;2.3507996;7.7796173
5;2533;22.859192;-2.4597168;-39.118958
0;2534;-4.8786163;2.3507996;7.0420227
0;2542;-4.5050354;2.322052;7.501816
5;2563;23.81897;-2.0996094;-38.819885
0;2564;-3.3459625;2.9925995;12.205185
0;2575;-3.0394287;3.519455;13.795319
5;2576;24.598694;-1.499939;-38.63983
0;2584;-3.7195435;3.0979614;13.201416
5;2594;25.379944;-1.3793945;-38.09967
0;2595;-4.083557;2.3699493;10.739578
0;2604;-3.4130096;1.8814087;6.697174
5;2614;26.039124;-1.5594482;-37.61902
0;2615;-2.7807922;1.5078278;2.7792969
0;2624;-2.8286896;1.5557251;1.0071564
5;2635;26.159668;-1.6799927;-37.379456
0;2636;-3.652481;1.6323547;0.53778076
0;2651;-4.102707;1.2875061;1.3424225
5;2660;26.818848;-1.7990112;-37.25891
0;2664;-3.709961;0.8851776;3.401947
5;2675;26.939392;-1.9195557;-37.438965
0;2676;-3.6908112;0.47328186;5.806305
0;2684;-2.8286896;-0.05357361;8.143616
5;2707;27.059937;-1.6799927;-37.25891
0;2708;-0.21357727;-0.7145386;11.4292755
0;2714;-1.0661163;-0.27389526;11.707062
5;2718;27.539063;-1.3198853;-37.1994
0;2725;-2.1198273;-0.17810059;10.78746
5;2735;27.95868;-0.8392334;-36.95984
0;2736;-2.3784637;-0.40800476;9.934921
0;2745;-2.608368;-0.8199005;8.708786
5;2764;28.379822;0.119018555;-36.479187
0;2765;-3.8153381;-1.203064;6.591797
0;2776;-5.472519;-1.365921;6.697174
5;2777;29.159546;1.2588501;-35.699463
0;2785;-7.4075165;-1.2892761;8.517212
5;2796;30.119324;2.758789;-34.67865
0;2797;-9.05513;-1.3084412;12.30098
0;2806;-9.467026;-1.4329681;15.902725
5;2815;31.3797;4.258728;-33.059692
0;2816;-8.039734;-1.7682343;17.45456
0;2826;-5.9323273;-1.4138031;16.602005
5;2836;32.699585;5.9387207;-31.259155
0;2837;-2.2347717;-2.400467;7.8849792
0;2852;-2.7041473;-2.9368896;2.3386536
5;2863;34.07898;7.1990967;-29.09851
0;2864;-5.4821014;-3.7990112;0.33662415
5;2876;35.51941;8.518982;-26.998901
0;2877;-13.681854;-5.1496735;5.2411346
0;2885;-15.913788;-5.8968506;8.478897
5;2909;36.95984;9.899902;-24.778748
0;2910;-14.15123;-5.887268;11.151474
0;2915;-10.223785;-5.6669464;11.678329
5;2920;38.398743;10.679626;-22.979736
0;2927;-6.554962;-5.925583;12.684143
5;2937;39.35852;11.399841;-21.1792
0;2938;-4.0260773;-5.8776855;13.919846
0;2945;-3.5471191;-5.4466248;13.939011
5;2965;40.319824;11.819458;-19.859314
0;2966;-5.7120056;-4.9580994;8.191513
0;2977;-7.3692017;-5.7723236;5.365677
5;2978;40.859985;12.179565;-18.659973
0;2993;-8.595322;-6.5578156;3.5839539
5;2997;41.578674;12.359619;-17.399597
0;2998;-9.026382;-6.960129;3.4977417
0;3006;-8.614487;-7.084671;4.704712
5;3015;41.93878;12.298584;-16.499329
0;3016;-7.84816;-7.008026;6.716324
0;3026;-6.401703;-6.6823425;8.066986
5;3035;42.23938;11.999512;-15.359497
0;3037;-4.6582947;-6.1267548;8.603424
0;3052;-4.3038635;-5.341263;9.226059
5;3062;42.718506;11.459351;-14.518738
0;3066;-6.9093933;-4.7569275;8.431
5;3078;43.078613;11.099243;-13.798523
0;3079;-8.269638;-4.459976;6.4576874
0;3087;-8.9210205;-4.555771;4.6280823
5;3110;43.618774;10.379028;-12.95929
0;3112;-8.786911;-4.584503;3.8904877
0;3117;-7.455414;-4.5940857;5.1932526
5;3121;44.21997;9.539795;-12.11853
0;3128;-6.50708;-4.0097656;6.668442
5;3138;44.578552;8.879089;-11.579895
0;3139;-6.2292786;-3.0422668;7.626343
0;3147;-6.133484;-2.9464722;7.750885
5;3166;44.758606;7.978821;-11.158752
0;3167;-7.6182556;-3.913971;6.9366455
0;3178;-8.518692;-4.498291;6.2661133
5;3180;45.17975;7.1395874;-10.499573
0;3188;-8.968918;-5.2933655;4.915451
5;3198;45.47882;6.3598633;-10.198975
0;3200;-8.595322;-5.4849396;3.7180634
0;3209;-8.212158;-4.852722;2.6260376
5;3218;45.47882;5.6396484;-9.959412
0;3219;-6.8519287;-3.8469086;3.1145782
0;3229;-4.8786163;-3.4733276;4.4269104
5;3238;45.47882;4.8599243;-9.719849
0;3240;-3.0968933;-4.14386;7.3485565
0;3254;-7.5703583;-3.50206;6.4576874
5;3264;45.41931;4.319763;-9.539795
0;3268;-8.796494;-3.396698;5.6722107
5;3278;45.059204;3.9596558;-9.539795
0;3279;-8.9210205;-3.1859589;4.56102
0;3288;-9.112595;-3.5691223;3.4977417
5;3312;45.239258;3.479004;-9.4192505
0;3313;-8.365433;-3.1572113;3.3348846
0;3318;-8.365433;-3.1572113;3.3348846
5;3323;45.298767;3.1188965;-9.47876
0;3328;-8.892288;-3.2434235;3.3061523
5;3339;45.298767;2.758789;-9.47876
0;3343;-9.323349;-3.6936493;2.673935
0;3349;-9.524506;-3.9331207;1.7543335
5;3367;45.118713;2.9388428;-9.658813
0;3369;-8.327118;-3.626587;0.9496918
0;3380;-7.819412;-3.2817383;0.9496918
5;3381;45.059204;2.6992798;-9.658813
0;3389;-7.857727;-3.4158478;1.7351685
5;3400;45.059204;2.6397705;-9.298706
0;3401;-4.744507;-2.6974182;10.710831
0;3410;-2.6466827;-2.6974182;14.360489
5;3419;45.298767;2.6397705;-9.059143
0;3421;-5.280945;-1.6245575;7.770035
0;3430;-7.627838;-2.0460358;2.386551
0;3440;-7.2446747;-2.2376099;3.1145782
5;3443;45.539856;2.8793335;-8.459473
0;3455;-8.662384;-2.4387817;5.3848267
5;3465;45.47882;2.999878;-7.6797485
0;3470;-7.6182556;-2.8411102;3.3253174
5;3494;45.47882;3.479004;-6.478882
0;3495;-7.359619;-3.731964;2.5685577
0;3496;-7.359619;-4.2013397;1.9459229
5;3513;45.658875;4.258728;-5.6396484
0;3514;-8.528275;-4.498291;0.7293701
0;3519;-10.070511;-4.4408264;0.6814728
5;3523;45.71991;4.73938;-4.559326
0;3538;-10.214203;-4.6132507;1.0263214
5;3540;45.71991;5.6991577;-3.3599854
0;3547;-9.179657;-4.5078735;-0.094436646
0;3550;-8.058899;-4.4024963;0.26956177
5;3569;45.77942;6.539917;-2.218628
0;3602;-7.0818176;-4.6515656;1.083786
5;3603;45.47882;7.559204;-1.2588501
0;3604;-7.2446747;-5.427475;1.0550537
0;3604;-6.52623;-6.404541;2.3386536
5;3605;45.599365;8.639526;-1.0192871
0;3605;-5.491684;-7.4103546;3.152893
0;3610;-12.666458;-7.8893127;4.043747
5;3618;45.599365;9.959412;-1.0787964
0;3619;-13.279526;-8.147949;-0.14233398
0;3629;-10.8272705;-6.8643494;-0.7458191
5;3638;45.359802;10.919189;-1.5594482
0;3639;-9.409561;-4.0480804;3.0570984
0;3654;-8.422897;-3.789444;2.8367767
0;3664;-7.8289948;-4.230072;2.281189
5;3664;44.758606;12.059021;-1.979065
0;3669;-7.1201324;-4.804825;2.549408
5;3681;44.699097;13.139343;-2.8793335
0;3682;-7.16803;-5.1113586;2.6930847
0;3690;-6.8710785;-5.734009;3.7180634
5;3709;44.578552;14.039612;-3.8986206
0;3710;-6.899826;-7.2666626;5.0303955
0;3719;-6.736969;-7.419937;4.608917
5;3721;44.21997;15.119934;-5.0994873
0;3730;-6.487915;-7.3241425;3.0858307
5;3739;43.97888;15.779114;-6.7199707
0;3743;-6.028122;-6.73024;2.6451874
0;3750;-4.5720825;-7.2570953;0.95925903
5;3765;43.319702;16.319275;-7.9193115
0;3766;-7.464981;-7.2858276;-0.6212921
5;3780;42.83905;16.859436;-8.879089
0;3781;-10.606949;-6.366226;2.137497
0;3790;-6.2101135;-5.5615845;1.4573822
5;3800;42.478943;16.97998;-9.599304
0;3802;-6.6220245;-4.8144073;1.744751
0;3811;-7.2255096;-4.7760925;3.191208
5;3821;42.419434;17.459106;-10.198975
0;3822;-6.6603394;-5.2358856;3.3540497
0;3831;-7.397934;-5.8298035;5.1070404
5;3843;42.23938;17.459106;-10.319519
0;3845;-6.2867584;-6.8260345;3.258255
0;3856;-7.330887;-7.0559235;3.9575348
0;3861;-7.330887;-7.0559235;3.9575348
5;3865;42.23938;17.939758;-10.079956
0;3871;-6.823181;-6.883499;2.616455
5;3881;42.17987;18.359375;-9.47876
0;3882;-6.1622314;-7.190033;2.405716
0;3894;-6.50708;-6.212967;1.6489563
5;3912;42.118835;18.659973;-8.039856
0;3914;-6.986038;-5.2358856;3.9958496
0;3921;-5.6641083;-6.3949585;3.9958496
5;3923;42.059326;19.07959;-6.478882
0;3932;-7.5607758;-6.241699;1.4382172
5;3944;41.999817;19.319153;-5.1589966
0;3946;-7.5895233;-6.4141235;2.0225525
0;3952;-7.84816;-7.151718;2.1087646
5;3967;41.999817;20.159912;-3.8391113
0;3968;-6.382538;-8.243744;1.2370605
5;3982;41.758728;20.458984;-2.8198242
0;3983;-3.048996;-8.847229;-0.79371643
0;3995;-2.8861542;-7.7839355;-0.056121826
0;4004;-2.5796204;-6.136322;1.352005
5;4006;41.63971;21.1792;-1.7990112
0;4012;-3.8440704;-5.159256;2.032135
5;4022;40.859985;21.77887;-1.1398315
0;4026;-7.3500366;-5.9638977;2.4440308
0;4033;-7.857727;-7.496567;1.5819092
5;4042;40.499878;22.37854;-0.7797241
0;4045;-7.3021393;-7.582779;1.1604309
0;4056;-6.219696;-7.29541;1.763916
0;4062;-3.3076324;-7.6210938;1.763916
5;4066;40.13977;23.278809;-0.6591797
0;4072;-1.7270813;-7.668991;1.5340118
5;4082;39.65912;24.179077;-0.6591797
0;4083;-1.7653961;-7.7552032;1.0454712
0;4092;-4.1793365;-6.979294;0.33662415
5;4112;38.938904;25.318909;-0.47912598
0;4113;-7.84816;-6.385391;0.96884155
0;4122;-7.819412;-6.883499;1.3903198
5;4124;37.979126;26.45874;-0.23956299
0;4133;-7.3883514;-7.6594086;2.0512848
5;4142;37.319946;27.719116;0.17852783
0;4143;-6.8327637;-8.243744;-0.084869385
0;4153;-3.9015503;-8.674805;-0.80329895
5;4167;36.05957;28.979492;0.47912598
0;4168;1.8842621;-9.90094;0.11630249
5;4182;35.1593;30.059814;0.6591797
0;4183;1.3095093;-10.178726;2.1853943
0;4193;-2.6371002;-8.291641;1.8118134
5;4202;33.95996;31.199646;0.6591797
0;4203;-3.317215;-7.5540466;1.5627441
0;4213;-3.9015503;-7.8222656;2.262024
5;4223;32.57904;32.458496;0.5996704
0;4224;-4.1122894;-8.751434;2.1949768
0;4233;-4.2176514;-10.782211;1.1604309
5;4243;31.259155;33.47931;0.29907227
0;4244;-3.7578583;-12.870468;-0.678772
0;4258;-3.0585785;-11.270752;-1.0619354
0;4267;-3.0585785;-11.270752;-1.0619354
5;4269;29.87976;34.739685;0.0
0;4274;-2.4742584;-10.4756775;2.4248657
5;4284;28.73993;35.57892;-0.119018555
0;4285;-2.8670044;-9.354919;2.3003387
0;4294;-1.2002258;-8.789749;1.0742188
5;4314;27.359009;36.11908;-0.4196167
0;4315;-2.4359436;-6.3758087;0.26956177
0;4325;-0.7308502;-8.138367;1.8118134
5;4326;26.45874;37.078857;-0.71868896
0;4334;0.6102295;-9.038803;2.2524414
5;4344;25.379944;37.85858;-0.7797241
0;4346;3.0624847;-6.1650696;0.6239929
0;4354;-4.495453;-2.793213;1.9554901
5;4370;24.539185;38.75885;-0.6591797
0;4372;-2.7903595;-11.10791;-1.1864624
0;4385;-2.091095;-13.042892;0.8922119
5;4387;23.399353;39.118958;-0.47912598
0;4396;-2.4167786;-12.343613;1.0646362
0;4407;-2.07193;-15.198196;0.11630249
5;4408;22.918701;39.779663;-0.23956299
0;4417;-4.102707;-18.18689;1.4094849
0;4426;-3.939865;-19.087326;2.5877228
5;4427;22.619629;39.779663;0.059509277
0;4437;-1.679184;-12.860886;1.6010742
0;4446;-1.7845612;-9.97757;1.6489563
5;4448;22.37854;40.19928;-0.23956299
0;4462;0.56233215;-5.3316803;2.386551
0;4467;-1.9953003;-8.004257;2.01297
5;4469;22.019958;40.559387;-0.23956299
0;4490;-1.7845612;-9.057968;1.3041077
0;4494;-2.6275177;-9.623138;1.3232727
5;4497;21.539307;40.559387;0.119018555
0;4498;-1.9761353;-9.632721;1.2466431
5;4517;21.359253;40.73944;0.29907227
0;4518;-0.61590576;-10.657684;0.7102051
0;4525;-0.64463806;-11.021698;0.7581024
5;4527;20.999146;40.438843;0.35858154
0;4536;-1.037384;-9.651871;1.5052795
5;4545;21.058655;40.67993;0.29907227
0;4546;-1.1235962;-9.575241;1.9650726
0;4556;-0.9990692;-9.546509;1.8118134
5;4575;20.639038;40.499878;0.6591797
0;4576;-0.91285706;-9.498611;1.5340118
0;4588;0.045059204;-7.6306763;0.7102051
5;4589;20.27893;40.499878;0.71868896
0;4598;0.2845459;-5.944748;1.5148621
0;4608;-0.3189392;-6.136322;1.9842377
5;4609;19.859314;40.499878;1.0787964
0;4618;-0.5584259;-10.159576;1.0933685
0;4627;-0.93200684;-12.947098;0.08755493
5;4629;19.73877;40.379333;1.2588501
0;4638;-1.4971771;-13.244049;1.083786
0;4648;-1.9857178;-14.958725;-0.4201355
5;4649;19.558716;40.379333;0.95977783
0;4663;-0.43389893;-7.4774017;3.0475159
