5;4649;4.73938;41.519165;-15.419006
0;4650;0.49528503;-9.594406;-0.65960693
0;4660;0.4569702;-9.603973;-0.5446625
5;4660;4.4387817;41.63971;-15.419006
0;4669;0.4857025;-9.699768;-0.6212921
5;4679;4.559326;41.459656;-15.658569
0;4680;0.4473877;-9.690186;-0.678772
0;4690;0.42822266;-9.651871;-0.7075043
0;4706;0.53359985;-9.623138;-0.7075043
5;4707;4.73938;41.459656;-15.838623
0;4720;0.46653748;-9.651871;-0.7266693
5;4722;4.4387817;41.459656;-15.59906
0;4731;0.37075806;-9.623138;-0.69792175
0;4741;0.26538086;-9.613556;-0.6500397
5;4742;4.499817;41.69922;-15.419006
0;4751;0.3420105;-9.728516;-0.63087463
0;4761;0.35159302;-9.690186;-0.678772
5;4762;4.499817;41.758728;-15.419006
0;4771;0.30369568;-9.699768;-0.6883545
0;4781;0.23664856;-9.671036;-0.6117096
5;4782;4.319763;41.63971;-15.238953
0;4795;0.33244324;-9.661453;-0.7075043
0;4801;0.47612;-9.690186;-0.7841339
5;4805;4.3792725;41.33911;-14.99939
0;4810;0.6485443;-9.594406;-0.69792175
0;4821;0.66770935;-9.584824;-0.678772
5;4822;4.6798706;41.459656;-14.93988
0;4832;0.7539215;-9.594406;-0.64045715
0;4852;0.600647;-9.651871;-0.69792175
5;4853;4.3792725;41.33911;-14.759827
0;4862;0.55274963;-9.709351;-0.6500397
5;4863;4.319763;41.39862;-14.639282
0;4870;0.5431824;-9.699768;-0.678772
5;4881;4.319763;41.578674;-14.639282
0;4882;0.5814972;-9.699768;-0.7554016
0;4891;0.619812;-9.642303;-0.77456665
5;4907;4.1992188;41.578674;-14.639282
0;4909;0.7156067;-9.594406;-0.6500397
5;4921;4.0786743;41.69922;-14.639282
0;4922;0.744339;-9.613556;-0.60214233
0;4931;0.65812683;-9.651871;-0.64045715
5;4941;4.0786743;41.69922;-14.639282
0;4942;0.65812683;-9.642303;-0.6883545
0;4951;0.66770935;-9.671036;-0.678772
5;4962;3.9596558;41.819763;-14.579773
0;4962;0.600647;-9.651871;-0.66918945
0;4971;0.62939453;-9.603973;-0.6500397
5;4982;3.8986206;41.63971;-14.579773
0;4983;0.68685913;-9.613556;-0.6500397
0;5002;0.7156067;-9.651871;-0.822464
5;5023;3.718567;41.819763;-14.759827
0;5030;0.744339;-9.651871;-0.81288147
0;5034;0.763504;-9.651871;-0.83203125
5;5034;3.6590576;41.819763;-14.759827
0;5036;0.7730713;-9.690186;-0.87034607
5;5052;3.8986206;41.578674;-14.759827
0;5053;0.6389618;-9.584824;-0.73625183
0;5063;0.69644165;-9.613556;-0.7170868
5;5064;3.9596558;41.69922;-14.6987915
0;5076;0.62939453;-9.613556;-0.76498413
5;5080;4.1992188;41.879272;-14.6987915
0;5082;0.600647;-9.623138;-0.7554016
0;5092;0.52401733;-9.632721;-0.77456665
5;5108;4.1992188;41.999817;-14.518738
0;5109;0.5431824;-9.671036;-0.822464
5;5121;4.1992188;41.93878;-14.518738
0;5122;0.619812;-9.680618;-0.80329895
0;5132;0.600647;-9.642303;-0.80329895
5;5142;3.8391113;41.879272;-14.639282
0;5142;0.619812;-9.680618;-0.8511963
0;5152;0.4857025;-9.680618;-0.8895111
5;5162;3.9596558;41.879272;-14.4592285
0;5162;0.4857025;-9.709351;-0.8799286
0;5172;0.4857025;-9.690186;-0.8607788
5;5183;3.8986206;41.758728;-14.4592285
0;5184;0.4857025;-9.671036;-0.8990936
0;5198;0.47612;-9.661453;-0.80329895
0;5203;0.4473877;-9.651871;-0.77456665
5;5208;3.718567;41.69922;-14.6987915
0;5214;0.42822266;-9.680618;-0.69792175
0;5224;0.47612;-9.690186;-0.7841339
5;5225;3.6590576;41.578674;-14.759827
0;5235;0.47612;-9.709351;-0.77456665
0;5255;0.4473877;-9.661453;-0.822464
5;5256;3.5995483;41.33911;-14.759827
0;5265;0.47612;-9.718933;-0.8895111
5;5267;3.5385132;41.459656;-14.93988
0;5274;0.4473877;-9.680618;-0.8511963
0;5285;0.4473877;-9.632721;-0.84161377
5;5286;3.718567;41.63971;-14.93988
0;5295;0.39949036;-9.651871;-0.83203125
5;5311;4.019165;41.879272;-14.93988
0;5312;0.47612;-9.632721;-0.84161377
0;5325;0.50486755;-9.623138;-0.80329895
5;5326;3.9596558;41.999817;-14.93988
0;5335;0.5144348;-9.671036;-0.822464
0;5346;0.53359985;-9.642303;-0.8607788
5;5347;3.8986206;42.118835;-14.878845
0;5355;0.55274963;-9.661453;-0.9278259
0;5366;0.5910797;-9.699768;-0.9853058
5;5367;3.6590576;42.17987;-14.579773
0;5375;0.53359985;-9.642303;-0.9278259
0;5386;0.600647;-9.632721;-0.8990936
5;5387;3.779602;42.118835;-14.518738
0;5400;0.65812683;-9.671036;-0.8511963
5;5411;3.5995483;42.118835;-14.518738
0;5415;0.6389618;-9.642303;-0.8799286
0;5426;0.619812;-9.680618;-0.90867615
5;5427;3.779602;41.819763;-14.4592285
0;5436;0.619812;-9.671036;-0.9182434
0;5457;0.600647;-9.603973;-0.83203125
5;5459;3.6590576;41.819763;-14.6987915
0;5467;0.619812;-9.575241;-0.8990936
5;5468;3.5995483;41.879272;-14.878845
0;5476;0.6485443;-9.603973;-0.8511963
0;5487;0.65812683;-9.594406;-0.8607788
5;5489;3.779602;41.819763;-14.878845
0;5496;0.68685913;-9.642303;-0.8799286
5;5514;3.8391113;41.999817;-14.759827
0;5515;0.7156067;-9.690186;-0.90867615
0;5526;0.73475647;-9.680618;-0.87034607
5;5527;3.9596558;42.118835;-14.878845
0;5537;0.68685913;-9.661453;-0.9182434
0;5547;0.73475647;-9.642303;-0.90867615
5;5548;3.779602;41.999817;-14.93988
0;5556;0.68685913;-9.623138;-0.8607788
0;5567;0.7156067;-9.594406;-0.8607788
5;5569;3.8391113;42.118835;-14.878845
0;5576;0.65812683;-9.623138;-0.83203125
0;5587;0.619812;-9.651871;-0.87034607
5;5589;3.779602;42.118835;-14.93988
0;5601;0.5144348;-9.661453;-0.80329895
5;5617;3.8986206;42.118835;-14.6987915
0;5620;0.53359985;-9.680618;-0.79371643
5;5625;3.8986206;42.118835;-14.4592285
0;5626;0.5719147;-9.699768;-0.84161377
0;5636;0.5910797;-9.690186;-0.8990936
5;5657;3.8391113;42.17987;-14.219666
0;5659;0.65812683;-9.623138;-0.87034607
0;5666;0.65812683;-9.584824;-0.79371643
5;5668;3.8391113;41.879272;-14.518738
0;5676;0.65812683;-9.584824;-0.79371643
5;5686;3.8391113;41.999817;-14.6987915
0;5687;0.67729187;-9.613556;-0.7458191
0;5698;0.619812;-9.632721;-0.7458191
5;5715;3.8391113;41.999817;-14.819336
0;5717;0.5431824;-9.728516;-0.7554016
0;5727;0.52401733;-9.747665;-0.79371643
5;5729;3.6590576;41.879272;-14.759827
0;5738;0.4473877;-9.661453;-0.7458191
0;5748;0.46653748;-9.651871;-0.822464
5;5750;3.4194946;41.758728;-14.99939
0;5758;0.50486755;-9.642303;-0.83203125
0;5769;0.52401733;-9.603973;-0.8511963
5;5770;3.2989502;41.69922;-15.238953
0;5778;0.5910797;-9.603973;-0.7841339
0;5789;0.600647;-9.623138;-0.81288147
5;5790;3.2989502;41.39862;-15.539551
0;5803;0.5910797;-9.699768;-0.77456665
5;5813;3.2989502;41.69922;-15.779114
0;5818;0.5719147;-9.632721;-0.77456665
0;5829;0.6389618;-9.661453;-0.7554016
5;5830;3.3599854;41.758728;-15.658569
0;5839;0.7156067;-9.642303;-0.76498413
0;5860;0.7156067;-9.594406;-0.76498413
5;5861;3.5995483;41.519165;-15.658569
0;5870;0.69644165;-9.584824;-0.73625183
5;5871;3.6590576;41.69922;-15.658569
0;5879;0.62939453;-9.623138;-0.7841339
0;5889;0.6485443;-9.632721;-0.76498413
5;5891;3.779602;41.819763;-15.9591675
0;5899;0.6485443;-9.671036;-0.7266693
5;5916;4.258728;41.999817;-15.59906
0;5917;0.68685913;-9.632721;-0.69792175
0;5929;0.67729187;-9.642303;-0.6212921
5;5931;4.1397095;42.29889;-15.419006
0;5940;0.6389618;-9.623138;-0.7266693
0;5950;0.600647;-9.632721;-0.8607788
5;5951;4.0786743;42.419434;-15.359497
0;5959;0.6102295;-9.594406;-0.8607788
0;5970;0.62939453;-9.642303;-0.80329895
5;5971;4.019165;42.118835;-15.658569
0;5979;0.6102295;-9.661453;-0.81288147
0;5991;0.6389618;-9.680618;-0.7266693
5;5992;4.0786743;42.29889;-15.59906
0;6005;0.65812683;-9.690186;-0.7458191
5;6015;3.9596558;42.419434;-15.419006
0;6019;0.619812;-9.690186;-0.73625183
0;6030;0.5910797;-9.671036;-0.76498413
5;6031;3.9596558;42.23938;-15.179443
0;6040;0.5719147;-9.661453;-0.77456665
0;6062;0.5144348;-9.651871;-0.7458191
5;6063;4.1992188;42.118835;-14.93988
0;6071;0.52401733;-9.613556;-0.7841339
5;6072;3.718567;42.118835;-15.238953
0;6080;0.5814972;-9.594406;-0.7266693
0;6091;0.5431824;-9.603973;-0.63087463
5;6092;3.8986206;42.118835;-15.238953
0;6101;0.5719147;-9.642303;-0.60214233
5;6119;3.8986206;41.93878;-14.99939
0;6120;0.53359985;-9.603973;-0.69792175
0;6135;0.43780518;-9.642303;-0.7075043
5;6138;3.9596558;41.879272;-14.639282
0;6140;0.4857025;-9.651871;-0.7266693
5;6149;3.9596558;41.578674;-14.639282
0;6150;0.4569702;-9.680618;-0.7266693
0;6159;0.47612;-9.671036;-0.678772
0;6170;0.50486755;-9.690186;-0.73625183
5;6171;3.9596558;41.459656;-14.759827
0;6179;0.55274963;-9.651871;-0.6883545
5;6190;3.779602;41.519165;-14.99939
0;6190;0.55274963;-9.651871;-0.73625183
0;6205;0.50486755;-9.623138;-0.66918945
0;6210;0.47612;-9.661453;-0.66918945
5;6215;3.779602;41.63971;-15.238953
0;6221;0.4569702;-9.642303;-0.64045715
0;6231;0.50486755;-9.632721;-0.63087463
5;6233;4.019165;41.69922;-15.359497
0;6242;0.47612;-9.661453;-0.63087463
5;6262;3.8391113;41.218567;-15.478516
0;6264;0.5144348;-9.671036;-0.6212921
0;6272;0.4569702;-9.671036;-0.5925598
5;6274;3.9596558;41.39862;-15.7196045
0;6281;0.47612;-9.680618;-0.69792175
0;6292;0.50486755;-9.661453;-0.66918945
5;6293;4.019165;41.279602;-15.838623
0;6302;0.4473877;-9.671036;-0.65960693
0;6319;0.47612;-9.642303;-0.5446625
5;6320;3.9596558;41.33911;-16.079712
0;6331;0.4473877;-9.671036;-0.554245
5;6333;4.0786743;41.459656;-15.899658
0;6342;0.4473877;-9.671036;-0.6883545
0;6353;0.4186554;-9.699768;-0.66918945
5;6354;4.3792725;41.459656;-15.899658
0;6362;0.40907288;-9.699768;-0.5733948
0;6373;0.5144348;-9.642303;-0.5733948
5;6374;4.319763;41.279602;-15.7196045
0;6382;0.52401733;-9.661453;-0.52549744
0;6393;0.50486755;-9.651871;-0.63087463
5;6394;4.319763;41.279602;-15.478516
0;6408;0.49528503;-9.613556;-0.60214233
5;6418;4.4387817;41.39862;-15.478516
0;6422;0.4857025;-9.642303;-0.5829773
0;6433;0.4857025;-9.690186;-0.65960693
5;6434;4.499817;41.519165;-15.59906
0;6443;0.43780518;-9.699768;-0.7075043
5;6464;4.4387817;41.69922;-15.59906
0;6466;0.47612;-9.690186;-0.69792175
0;6474;0.42822266;-9.680618;-0.6500397
5;6475;4.1397095;41.578674;-15.658569
0;6483;0.49528503;-9.603973;-0.64045715
0;6494;0.49528503;-9.632721;-0.6212921
5;6495;4.019165;41.39862;-15.838623
0;6504;0.4473877;-9.632721;-0.66918945
0;6521;0.53359985;-9.671036;-0.6883545
5;6522;3.9596558;41.39862;-15.838623
0;6533;0.50486755;-9.671036;-0.69792175
5;6534;3.9596558;41.578674;-15.779114
0;6544;0.4857025;-9.651871;-0.66918945
0;6554;0.4473877;-9.613556;-0.64045715
5;6555;4.019165;41.33911;-15.899658
0;6563;0.4473877;-9.613556;-0.64045715
0;6574;0.4857025;-9.623138;-0.5925598
5;6576;3.9596558;41.218567;-15.779114
0;6584;0.50486755;-9.623138;-0.6212921
0;6594;0.55274963;-9.632721;-0.63087463
5;6596;3.8986206;40.919495;-15.478516
0;6610;0.5814972;-9.642303;-0.7170868
5;6620;3.8986206;40.919495;-15.658569
0;6636;0.6485443;-9.661453;-0.64045715
0;6637;0.6389618;-9.661453;-0.69792175
5;6638;4.019165;40.919495;-15.419006
0;6643;0.6389618;-9.651871;-0.69792175
5;6665;4.1397095;41.218567;-15.539551
0;6666;0.56233215;-9.690186;-0.6883545
0;6673;0.4857025;-9.680618;-0.6212921
5;6675;4.319763;41.218567;-15.539551
0;6683;0.38990784;-9.671036;-0.69792175
5;6693;4.258728;41.038513;-15.779114
0;6694;0.35159302;-9.651871;-0.66918945
0;6703;0.3132782;-9.632721;-0.6117096
0;6723;0.4569702;-9.632721;-0.64045715
5;6724;4.258728;41.218567;-15.59906
0;6734;0.42822266;-9.661453;-0.6212921
5;6736;4.3792725;41.459656;-15.779114
0;6745;0.4186554;-9.680618;-0.53507996
0;6756;0.4473877;-9.642303;-0.5925598
5;6757;4.3792725;41.519165;-16.139221
0;6765;0.46653748;-9.699768;-0.60214233
0;6776;0.4473877;-9.690186;-0.65960693
5;6777;4.319763;41.218567;-16.018677
0;6785;0.4473877;-9.680618;-0.69792175
0;6796;0.4569702;-9.690186;-0.678772
5;6797;4.4387817;41.33911;-16.259766
0;6810;0.40907288;-9.680618;-0.64045715
5;6821;4.4387817;41.218567;-16.139221
0;6825;0.3420105;-9.613556;-0.5638275
0;6836;0.4186554;-9.661453;-0.64045715
5;6837;4.319763;41.218567;-15.9591675
0;6846;0.42822266;-9.651871;-0.73625183
5;6868;4.319763;41.09955;-15.838623
0;6869;0.43780518;-9.661453;-0.6500397
0;6877;0.37075806;-9.690186;-0.5925598
5;6878;4.1397095;41.218567;-15.9591675
0;6886;0.25579834;-9.671036;-0.5925598
0;6896;0.19833374;-9.690186;-0.5638275
5;6898;4.1397095;40.979004;-15.838623
0;6906;0.24623108;-9.709351;-0.5733948
0;6924;0.21748352;-9.671036;-0.46803284
5;6925;4.319763;40.979004;-15.419006
0;6936;0.22706604;-9.632721;-0.46803284
5;6937;4.4387817;41.459656;-15.59906
0;6946;0.29411316;-9.613556;-0.5638275
0;6956;0.37075806;-9.632721;-0.63087463
5;6958;4.559326;41.578674;-15.359497
0;6966;0.42822266;-9.603973;-0.50634766
0;6977;0.42822266;-9.632721;-0.5638275
5;6978;4.6188354;41.519165;-15.179443
0;6986;0.4186554;-9.632721;-0.5159302
0;6997;0.39949036;-9.651871;-0.5159302
5;6999;4.73938;41.578674;-15.359497
0;7011;0.42822266;-9.680618;-0.554245
5;7021;4.6798706;41.758728;-15.179443
0;7027;0.35159302;-9.680618;-0.52549744
0;7037;0.40907288;-9.642303;-0.50634766
5;7038;4.8599243;41.519165;-15.058899
0;7047;0.4569702;-9.623138;-0.49676514
5;7068;4.73938;41.519165;-15.419006
0;7070;0.39949036;-9.651871;-0.38182068
0;7079;0.39949036;-9.651871;-0.38182068
5;7080;4.559326;41.519165;-15.658569
0;7087;0.32286072;-9.690186;-0.39138794
0;7098;0.2845459;-9.690186;-0.5159302
5;7099;4.4387817;41.159058;-15.658569
0;7107;0.25579834;-9.680618;-0.48718262
5;7136;4.3792725;40.79895;-15.838623
0;7137;0.27496338;-9.699768;-0.48718262
5;7138;4.3792725;40.79895;-16.079712
0;7139;0.23664856;-9.680618;-0.45845032
0;7147;0.19833374;-9.690186;-0.37223816
5;7156;4.4387817;40.73944;-16.139221
0;7157;0.25579834;-9.680618;-0.45845032
0;7166;0.33244324;-9.671036;-0.42971802
5;7177;4.6188354;40.79895;-16.558838
0;7177;0.38032532;-9.671036;-0.50634766
0;7186;0.36117554;-9.651871;-0.45845032
5;7197;4.4387817;41.038513;-16.859436
0;7198;0.3420105;-9.690186;-0.48718262
0;7212;0.36117554;-9.680618;-0.45845032
0;7218;0.38990784;-9.642303;-0.5159302
5;7222;4.4387817;41.218567;-16.378784
0;7229;0.46653748;-9.661453;-0.6117096
0;7238;0.46653748;-9.671036;-0.5733948
5;7240;4.4387817;41.159058;-16.079712
0;7249;0.47612;-9.709351;-0.5446625
0;7269;0.49528503;-9.632721;-0.3147583
5;7271;4.499817;41.159058;-16.319275
0;7280;0.5144348;-9.632721;-0.38182068
5;7281;4.3792725;41.218567;-16.079712
0;7289;0.49528503;-9.632721;-0.35307312
0;7299;0.49528503;-9.623138;-0.3147583
5;7301;4.4387817;41.159058;-16.079712
0;7309;0.43780518;-9.642303;-0.36265564
0;7325;0.43780518;-9.671036;-0.5159302
5;7326;4.4387817;41.218567;-16.079712
0;7339;0.4569702;-9.690186;-0.46803284
5;7340;4.319763;41.038513;-16.139221
0;7350;0.40907288;-9.709351;-0.554245
0;7360;0.3132782;-9.671036;-0.52549744
5;7361;4.4387817;40.919495;-15.838623
0;7369;0.2845459;-9.718933;-0.5829773
0;7380;0.29411316;-9.728516;-0.5446625
5;7381;4.6798706;40.919495;-15.899658
0;7389;0.3132782;-9.690186;-0.53507996
0;7401;0.30369568;-9.651871;-0.47761536
5;7402;4.73938;40.919495;-16.259766
0;7414;0.29411316;-9.613556;-0.46803284
5;7425;4.73938;41.038513;-16.079712
0;7429;0.35159302;-9.642303;-0.50634766
0;7440;0.33244324;-9.613556;-0.42971802
5;7441;4.9194336;41.038513;-16.499329
0;7450;0.43780518;-9.651871;-0.45845032
0;7473;0.4857025;-9.680618;-0.6212921
5;7475;4.8599243;41.09955;-16.139221
0;7481;0.5144348;-9.651871;-0.5925598
5;7482;4.798889;41.159058;-15.899658
0;7490;0.5144348;-9.632721;-0.63087463
0;7501;0.5431824;-9.651871;-0.554245
5;7503;4.9194336;41.279602;-15.779114
0;7511;0.5431824;-9.671036;-0.52549744
0;7528;0.49528503;-9.623138;-0.5925598
5;7529;5.039978;41.279602;-15.899658
5;7539;4.9194336;41.038513;-16.079712
0;7541;0.50486755;-9.642303;-0.5446625
0;7551;0.4857025;-9.661453;-0.5925598
0;7561;0.49528503;-9.651871;-0.554245
5;7562;5.039978;41.159058;-16.018677
0;7572;0.4569702;-9.680618;-0.554245
0;7581;0.38032532;-9.671036;-0.52549744
5;7582;5.039978;40.979004;-15.899658
0;7590;0.35159302;-9.661453;-0.554245
0;7601;0.4186554;-9.671036;-0.6117096
5;7603;4.73938;40.859985;-15.539551
0;7616;0.37075806;-9.690186;-0.5925598
5;7640;4.978943;41.038513;-15.59906
0;7641;0.35159302;-9.671036;-0.65960693
5;7642;4.73938;40.979004;-15.539551
0;7643;0.38990784;-9.642303;-0.65960693
0;7650;0.38990784;-9.642303;-0.64045715
5;7672;4.6188354;41.038513;-15.658569
0;7673;0.37075806;-9.671036;-0.50634766
0;7680;0.35159302;-9.699768;-0.48718262
5;7682;4.4387817;40.979004;-15.419006
0;7690;0.30369568;-9.699768;-0.52549744
5;7700;4.4387817;41.159058;-15.539551
0;7701;0.29411316;-9.680618;-0.5925598
0;7711;0.35159302;-9.699768;-0.64045715
0;7729;0.4186554;-9.680618;-0.63087463
5;7731;4.4387817;41.09955;-15.359497
0;7741;0.4473877;-9.661453;-0.6117096
5;7743;4.0786743;41.159058;-15.419006
0;7752;0.43780518;-9.680618;-0.63087463
0;7763;0.46653748;-9.651871;-0.6117096
5;7764;4.0786743;41.218567;-15.779114
0;7772;0.39949036;-9.671036;-0.52549744
0;7783;0.38032532;-9.642303;-0.5638275
5;7784;3.8986206;40.979004;-15.899658
0;7792;0.37075806;-9.680618;-0.60214233
0;7803;0.37075806;-9.661453;-0.5733948
5;7804;3.8986206;40.979004;-15.899658
0;7817;0.38032532;-9.690186;-0.5446625
5;7828;4.019165;40.859985;-15.899658
0;7832;0.38032532;-9.680618;-0.60214233
0;7842;0.3420105;-9.661453;-0.5733948
5;7844;4.1397095;41.09955;-16.018677
0;7853;0.35159302;-9.680618;-0.5829773
0;7874;0.4569702;-9.680618;-0.65960693
5;7876;3.9596558;41.218567;-15.9591675
0;7884;0.43780518;-9.651871;-0.7266693
5;7885;3.8986206;41.279602;-15.9591675
0;7893;0.42822266;-9.718933;-0.66918945
0;7904;0.43780518;-9.690186;-0.65960693
5;7905;4.258728;41.63971;-15.899658
0;7913;0.42822266;-9.680618;-0.60214233
0;7931;0.40907288;-9.632721;-0.5733948
5;7932;4.3792725;41.69922;-16.079712
0;7942;0.43780518;-9.642303;-0.5446625
5;7944;4.319763;41.578674;-15.899658
0;7954;0.35159302;-9.632721;-0.47761536
0;7964;0.38990784;-9.661453;-0.53507996
5;7965;4.73938;41.69922;-16.139221
0;7973;0.4186554;-9.699768;-0.64045715
0;7984;0.4186554;-9.690186;-0.5829773
5;7985;4.6798706;41.819763;-16.018677
0;7993;0.4473877;-9.671036;-0.64045715
0;8004;0.40907288;-9.680618;-0.63087463
5;8006;4.3792725;41.519165;-16.19873
-1;8020;-1;-1;-1
0;8031;0.38990784;-9.651871;-0.53507996
5;8033;4.499817;41.459656;-16.19873
0;8034;0.37075806;-9.642303;-0.5446625
5;8043;4.499817;41.459656;-16.378784
0;8045;0.39949036;-9.632721;-0.5829773
0;8056;0.39949036;-9.632721;-0.5829773
5;8079;4.499817;41.218567;-16.558838
0;8081;0.39949036;-9.728516;-0.5733948
0;8086;0.39949036;-9.728516;-0.5733948
5;8090;4.499817;41.459656;-16.139221
0;8098;0.40907288;-9.671036;-0.5638275
0;8105;0.40907288;-9.671036;-0.5638275
5;8107;4.6798706;41.758728;-16.319275
0;8115;0.43780518;-9.690186;-0.5733948
0;8137;0.40907288;-9.671036;-0.5733948
5;8139;4.3792725;41.578674;-16.378784
5;8144;4.499817;41.459656;-16.139221
0;8145;0.5144348;-9.671036;-0.554245
0;8154;0.46653748;-9.690186;-0.60214233
5;8164;4.73938;41.69922;-16.19873
0;8166;0.43780518;-9.680618;-0.46803284
0;8174;0.4473877;-9.690186;-0.60214233
5;8185;4.73938;41.519165;-15.9591675
0;8186;0.43780518;-9.690186;-0.45845032
0;8194;0.47612;-9.651871;-0.43928528
5;8205;4.6188354;41.159058;-15.9591675
0;8206;0.4857025;-9.718933;-0.5829773
0;8222;0.47612;-9.690186;-0.4488678
5;8231;4.798889;41.159058;-15.899658
0;8236;0.52401733;-9.690186;-0.64045715
5;8246;4.798889;40.979004;-15.838623
0;8247;0.50486755;-9.671036;-0.43928528
0;8255;0.4857025;-9.728516;-0.6883545
5;8279;4.798889;40.859985;-15.899658
0;8280;0.4473877;-9.699768;-0.45845032
0;8285;0.43780518;-9.680618;-0.65960693
5;8290;4.8599243;40.979004;-15.899658
0;8296;0.47612;-9.651871;-0.42971802
5;8306;4.8599243;41.038513;-16.259766
0;8308;0.40907288;-9.671036;-0.5446625
0;8317;0.4186554;-9.661453;-0.66918945
5;8335;4.8599243;41.279602;-16.079712
0;8337;0.50486755;-9.680618;-0.63087463
0;8347;0.49528503;-9.690186;-0.5733948
5;8349;4.9194336;41.33911;-16.558838
0;8357;0.47612;-9.680618;-0.43928528
5;8368;4.978943;41.69922;-16.43982
0;8369;0.43780518;-9.718933;-0.60214233
0;8376;0.46653748;-9.690186;-0.5159302
0;8388;0.42822266;-9.671036;-0.50634766
5;8389;4.9194336;41.519165;-16.139221
0;8396;0.39949036;-9.671036;-0.6500397
5;8408;5.0994873;41.459656;-16.499329
0;8410;0.38032532;-9.651871;-0.45845032
0;8424;0.43780518;-9.699768;-0.5829773
5;8433;4.8599243;41.459656;-16.259766
0;8438;0.4569702;-9.680618;-0.45845032
5;8447;4.9194336;41.279602;-16.139221
0;8449;0.5144348;-9.690186;-0.60214233
0;8458;0.46653748;-9.632721;-0.5638275
5;8480;4.8599243;41.279602;-15.838623
0;8482;0.4569702;-9.690186;-0.50634766
0;8487;0.4569702;-9.690186;-0.50634766
5;8491;4.8599243;41.159058;-15.899658
0;8497;0.5144348;-9.776398;-0.53507996
5;8508;4.798889;41.038513;-15.359497
0;8510;0.36117554;-9.78598;-0.53507996
0;8518;0.36117554;-9.805145;-0.5159302
5;8536;4.73938;41.159058;-15.59906
0;8538;0.35159302;-9.757248;-0.53507996
0;8549;0.30369568;-9.738083;-0.6212921
5;8550;4.559326;41.218567;-15.899658
0;8559;0.2845459;-9.651871;-0.6212921
5;8569;4.4387817;41.279602;-15.899658
0;8570;0.37075806;-9.613556;-0.5829773
0;8578;0.37075806;-9.613556;-0.5829773
5;8589;4.559326;41.218567;-16.139221
0;8590;0.3420105;-9.709351;-0.5159302
0;8599;0.3420105;-9.709351;-0.5159302
5;8609;4.499817;41.279602;-16.139221
0;8610;0.16958618;-9.718933;-0.39138794
0;8639;0.025909424;-9.757248;-0.43928528
5;8640;4.3792725;41.159058;-16.499329
0;8641;-0.08905029;-9.84346;-0.554245
5;8647;4.319763;40.979004;-16.079712
0;8649;-0.041152954;-9.718933;-0.5925598
0;8658;0.09295654;-9.738083;-0.5638275
5;8680;4.258728;41.159058;-16.319275
0;8681;0.16958618;-9.757248;-0.47761536
0;8688;0.13127136;-9.757248;-0.5733948
5;8691;4.258728;41.218567;-16.259766
0;8698;0.13127136;-9.776398;-0.64045715
5;8707;4.319763;41.279602;-15.838623
0;8711;0.06422424;-9.776398;-0.5446625
0;8720;-0.0028381348;-9.78598;-0.5159302
5;8738;4.3792725;41.218567;-15.539551
0;8740;-0.29978943;-9.776398;-0.19981384
5;8750;4.258728;41.159058;-15.419006
0;8752;-0.4243164;-9.78598;-0.1806488
0;8760;-0.61590576;-9.833878;-0.21896362
5;8770;3.8986206;41.159058;-15.119934
0;8772;-0.8362274;-9.814728;-0.1519165
0;8780;-1.0469666;-9.738083;-0.017807007
5;8790;3.9596558;41.33911;-14.878845
0;8792;-1.161911;-9.642303;-0.008224487
0;8800;-1.1140137;-9.603973;-0.008224487
0;8811;-1.0086517;-9.661453;0.010925293
5;8812;4.019165;41.459656;-14.99939
0;8827;-0.8362274;-9.738083;-0.008224487
5;8835;3.9596558;41.578674;-14.99939
0;8840;-0.93200684;-9.84346;-0.113601685
5;8850;3.8391113;41.33911;-14.878845
0;8852;-1.142746;-9.92009;-0.36265564
0;8860;-1.305603;-9.814728;-0.66918945
5;8882;3.779602;41.578674;-14.93988
0;8884;-0.625473;-9.565659;-0.35307312
0;8890;-0.15609741;-9.738083;-0.35307312
5;8895;3.2989502;41.63971;-14.759827
0;8900;0.30369568;-9.795563;-0.40097046
5;8911;3.1188965;41.819763;-14.579773
0;8912;0.62939453;-9.738083;-0.42971802
0;8920;0.7156067;-9.699768;-0.7075043
5;8940;3.1188965;41.879272;-14.759827
0;8941;0.3132782;-9.86261;-1.4642639
0;8951;0.16958618;-9.776398;-1.8474274
5;8952;2.758789;41.879272;-14.579773
0;8960;0.30369568;-9.661453;-2.0773315
5;8971;2.3391724;41.819763;-14.518738
0;8973;0.68685913;-9.565659;-2.0581665
0;8980;1.2137146;-9.412399;-1.655838
5;8991;2.0385742;41.758728;-14.039612
0;8993;1.3574066;-9.326187;-1.4929962
0;9000;1.4244537;-9.182495;-1.6941528
5;9011;1.6799927;42.118835;-13.859558
0;9013;1.9608917;-9.029236;-1.8378448
0;9027;3.2253418;-9.14418;-1.3972015
5;9037;1.2588501;41.999817;-13.619995
0;9041;3.6947174;-9.29744;-0.90867615
5;9051;1.0787964;42.29889;-13.619995
0;9052;3.5414429;-9.680618;-0.7170868
0;9061;3.3307037;-9.699768;-0.87034607
5;9084;0.71868896;42.478943;-13.439941
0;9086;2.4494324;-9.527344;-2.1443787
0;9091;2.4494324;-9.527344;-2.1443787
5;9096;0.35858154;42.77954;-13.018799
0;9102;2.4111176;-9.1058655;-2.1539612
5;9112;-0.059509277;42.89856;-13.018799
0;9113;2.0662537;-9.0867;-1.79953
