5;9346;-16.859436;36.419678;-6.059265
0;9348;2.0183716;-7.29541;-2.6041718
0;9356;3.7138672;-7.4869843;-2.1347961
5;9366;-17.399597;36.299133;-4.9194336
0;9368;4.020401;-7.8605804;-3.1406097
0;9376;4.28862;-7.93721;-3.6195679
5;9387;-17.878723;36.17859;-4.1992188
0;9388;4.4610443;-8.023422;-3.70578
0;9396;4.393997;-8.253326;-3.3226166
5;9413;-18.598938;36.05957;-2.758789
0;9414;4.9879;-8.033005;-2.4796448
5;9426;-19.319153;35.939026;-1.499939
0;9428;5.3614807;-7.6977234;-2.9873505
0;9437;4.9400024;-7.5348816;-3.70578
5;9447;-20.098877;35.699463;-0.29907227
0;9448;5.284851;-7.7168884;-4.654114
0;9468;5.984131;-7.7839355;-4.682846
0;9477;6.501404;-7.5923615;-4.309265
5;9479;-21.359253;35.339355;0.5996704
0;9487;6.8654175;-7.3433075;-3.9356842
0;9497;6.645096;-7.190033;-4.1943207
5;9507;-22.679138;34.799194;1.6189575
0;9509;6.7408905;-6.1267548;-4.5200043
0;9525;7.5072174;-7.2666626;-5.2097015
5;9534;-23.638916;34.199524;2.8198242
0;9539;7.2198486;-6.2321167;-5.3150787
5;9548;-24.899292;33.4198;3.718567
0;9549;7.8424835;-7.4678345;-6.4454193
0;9557;7.8424835;-7.4678345;-6.4454193
5;9568;-26.45874;32.57904;4.9194336
0;9569;8.66629;-7.3049774;-6.560364
0;9578;8.66629;-7.3049774;-6.560364
5;9589;-28.019714;31.498718;6.059265
0;9590;9.585892;-6.854767;-7.307541
0;9598;9.585892;-6.854767;-7.307541
0;9614;10.697067;-7.7168884;-7.4703827
5;9615;-29.579163;30.119324;6.8984985
5;9637;-31.13861;28.858948;8.099365
0;9641;7.3635254;-4.4695587;-7.058487
0;9642;6.9037323;-4.74736;-7.8822937
5;9647;-32.699585;27.719116;9.298706
0;9649;7.229416;-5.97348;-9.108414
0;9669;8.991989;-7.3433075;-10.324966
0;9677;9.672104;-7.400772;-9.386215
5;9679;-33.718872;26.278687;10.798645
0;9688;9.614624;-7.37204;-8.1026
0;9698;8.8004;-6.4524384;-6.7423706
5;9709;-35.1593;25.138855;12.298584
0;9711;8.062805;-6.3949585;-6.8668976
0;9725;7.3443756;-6.0596924;-7.3458557
5;9735;-36.358643;23.999023;13.919067
0;9739;7.2389984;-4.977249;-8.169662
5;9749;-37.139893;22.738647;15.539551
0;9750;7.45932;-4.728195;-8.227142
0;9759;7.545532;-4.4216614;-7.604492
5;9769;-37.799072;21.77887;16.859436
0;9771;7.5072174;-4.038498;-7.0776367
0;9779;7.373108;-3.5786896;-6.7615204
0;9790;7.40184;-3.1859589;-6.502884
5;9791;-38.21869;21.11969;18.47992
0;9799;7.1719513;-2.9560547;-6.5986786
5;9815;-38.75885;20.219421;19.799805
0;9816;7.124054;-2.6495209;-7.3650208
5;9829;-39.118958;19.319153;21.1792
0;9831;7.2006836;-2.5154114;-7.6140747
0;9840;7.3635254;-2.400467;-7.786499
5;9850;-39.59961;19.018555;21.839905
0;9851;7.478485;-2.2950897;-7.9397583
0;9871;7.3826904;-1.7107697;-7.8822937
0;9879;7.315628;-1.5766602;-7.7769165
5;9881;-39.89868;18.47992;22.558594
0;9890;7.191101;-1.6628723;-7.6715393
0;9899;7.0282593;-1.8257141;-7.7194366
5;9910;-40.19928;18.058777;23.278809
0;9911;6.89415;-2.1801453;-8.02597
0;9928;6.7025604;-2.5537262;-8.457031
5;9937;-40.499878;17.63916;23.699951
0;9940;6.7600403;-2.7070007;-8.476196
5;9949;-40.919495;17.219543;24.238586
0;9951;6.9037323;-2.9368896;-8.514511
0;9961;7.009094;-3.2434235;-8.351669
5;9971;-41.279602;16.859436;24.719238
0;9972;6.999527;-3.3009033;-7.9397583
0;9981;6.8462524;-3.4062653;-7.7386017
5;9991;-41.33911;16.619873;25.19989
0;9993;6.625931;-3.5308075;-7.700287
0;10000;6.405609;-3.5786896;-7.911026
5;10016;-41.39862;16.43982;25.619507
0;10018;6.673828;-3.7511292;-8.21756
5;10030;-41.218567;16.079712;26.159668
0;10031;6.7792053;-3.645752;-8.447464
0;10041;6.769623;-3.5691223;-8.524094
5;10051;-41.218567;15.9591675;26.579285
0;10052;6.606781;-3.377533;-8.351669
0;10073;6.1469727;-2.6016235;-7.968506
0;10081;6.1469727;-2.6016235;-7.968506
5;10083;-40.919495;15.59906;26.879883
0;10091;6.443924;-2.3142548;-8.179245
0;10101;6.549301;-1.9885559;-8.610306
5;10111;-40.919495;15.539551;27.479553
0;10112;6.731308;-2.093933;-9.42453
0;10129;6.7217255;-2.27594;-9.769379
5;10137;-40.79895;15.478516;27.598572
0;10155;5.926651;-2.3717194;-9.529907
0;10156;5.524338;-2.2950897;-9.242523
5;10157;-40.859985;15.119934;27.95868
0;10161;5.428543;-2.1705627;-8.945572
5;10170;-40.79895;15.119934;28.199768
0;10174;5.409378;-1.9215088;-8.648621
0;10181;5.6488647;-1.6628723;-8.610306
5;10190;-40.67993;14.878845;28.199768
0;10192;5.840439;-1.6724548;-8.629456
0;10201;5.859604;-1.7778168;-8.80188
5;10217;-40.919495;14.639282;28.678894
0;10219;5.7733917;-1.9789734;-8.955154
5;10232;-41.218567;14.579773;28.73993
0;10233;5.8691864;-2.2471924;-8.926407
0;10243;5.945816;-2.2471924;-8.78273
5;10253;-41.279602;14.579773;28.858948
0;10254;6.012863;-2.256775;-8.763565
0;10273;6.1661377;-2.21846;-8.600723
0;10283;6.003296;-2.2663574;-8.457031
5;10284;-41.39862;14.399719;28.678894
0;10293;5.9553986;-2.3525696;-8.514511
0;10303;5.926651;-2.5058289;-8.485779
5;10313;-41.33911;14.399719;28.678894
0;10314;5.9362335;-2.668686;-8.562408
0;10330;6.1852875;-2.879425;-8.830627
5;10340;-41.218567;14.279175;28.678894
0;10344;6.4535065;-2.9560547;-8.907257
0;10353;6.568466;-2.9464722;-8.955154
5;10355;-41.33911;14.279175;28.619385
0;10363;6.625931;-3.0709991;-9.079681
5;10373;-41.279602;14.279175;28.619385
0;10374;6.712143;-3.0614166;-8.974304
0;10383;6.587616;-2.984787;-8.581558
5;10394;-41.159058;14.279175;28.199768
0;10395;6.338562;-2.793213;-8.437881
0;10403;6.214035;-2.6399384;-8.457031
5;10420;-40.919495;14.039612;28.259277
0;10421;6.463089;-2.5154114;-8.543243
5;10433;-40.79895;13.859558;28.49884
0;10435;6.5397186;-2.5058289;-8.504929
0;10444;6.568466;-2.5441437;-8.610306
5;10454;-40.618896;13.739014;28.619385
0;10455;6.606781;-2.5058289;-8.715668
0;10476;6.587616;-2.3908844;-8.696518
0;10484;6.463089;-2.362152;-8.619888
5;10486;-40.67993;13.499451;28.73993
0;10494;6.376877;-2.3142548;-8.543243
0;10504;6.3864594;-2.2280426;-8.418716
5;10515;-40.919495;13.739014;28.49884
0;10516;6.376877;-2.1897278;-8.351669
0;10532;6.424774;-2.2855072;-8.361252
5;10541;-40.67993;13.499451;28.439331
0;10544;6.376877;-2.3525696;-8.428299
5;10555;-41.038513;13.319397;28.919983
0;10556;6.338562;-2.4196167;-8.610306
0;10564;6.357712;-2.486679;-8.696518
5;10575;-41.33911;13.259888;28.979492
0;10576;6.3672943;-2.4962463;-8.753983
0;10585;6.338562;-2.5345764;-8.7061
5;10595;-41.39862;13.259888;29.278564
0;10596;6.338562;-2.5728912;-8.677353
0;10605;6.2714996;-2.592041;-8.686935
5;10621;-41.758728;13.139343;28.858948
0;10622;6.2427673;-2.6303558;-8.639038
5;10635;-41.69922;13.319397;28.919983
0;10636;6.3289795;-2.6782532;-8.639038
0;10656;6.3289795;-2.6782532;-8.639038
5;10659;-41.459656;13.55896;28.858948
0;10660;6.19487;-2.7070007;-8.753983
0;10677;6.156555;-2.6782532;-8.773148
0;10684;6.19487;-2.6591034;-8.753983
5;10686;-41.33911;13.499451;28.858948
0;10695;6.2044525;-2.6495209;-8.792313
0;10704;6.1852875;-2.611206;-8.78273
5;10714;-41.519165;13.55896;28.73993
0;10716;6.2236176;-2.6016235;-8.763565
0;10733;6.1852875;-2.5633087;-8.773148
5;10743;-41.279602;13.859558;28.379822
0;10745;6.2714996;-2.5441437;-8.830627
5;10756;-40.979004;14.099121;28.259277
0;10757;6.233185;-2.4770966;-8.744415
0;10766;6.2427673;-2.486679;-8.715668
5;10776;-40.79895;14.399719;28.138733
0;10778;6.2044525;-2.467514;-8.72525
0;10786;6.2619324;-2.4770966;-8.72525
5;10796;-40.499878;14.759827;28.49884
0;10798;6.19487;-2.4579315;-8.7061
0;10806;6.2427673;-2.486679;-8.72525
5;10823;-40.559387;14.819336;28.73993
0;10824;6.25235;-2.486679;-8.677353
5;10836;-40.618896;14.579773;28.919983
0;10838;6.3289795;-2.5633087;-8.696518
0;10847;6.3864594;-2.5824585;-8.7061
5;10857;-40.67993;14.579773;29.159546
0;10858;6.319397;-2.5537262;-8.677353
0;10878;6.376877;-2.611206;-8.591141
0;10887;6.3481445;-2.6207886;-8.696518
5;10889;-40.859985;14.518738;29.519653
0;10897;6.3289795;-2.6207886;-8.677353
0;10907;6.3289795;-2.6399384;-8.7061
5;10917;-40.859985;14.4592285;29.3396
0;10919;6.396042;-2.6495209;-8.639038
0;10935;6.338562;-2.6303558;-8.648621
5;10944;-40.919495;14.279175;29.759216
0;10949;6.396042;-2.668686;-8.686935
5;10958;-41.09955;13.978577;29.579163
0;10959;6.3289795;-2.611206;-8.744415
0;10967;6.3289795;-2.611206;-8.686935
5;10978;-41.09955;14.039612;29.278564
0;10979;6.357712;-2.6016235;-8.677353
0;10987;6.2906647;-2.5728912;-8.66777
5;10998;-41.39862;13.859558;28.919983
0;11000;6.338562;-2.611206;-8.696518
0;11007;6.300247;-2.5633087;-8.648621
5;11024;-41.519165;13.859558;29.09851
0;11025;6.300247;-2.5345764;-8.66777
5;11038;-41.459656;13.859558;28.858948
0;11039;6.2714996;-2.5441437;-8.677353
0;11049;6.357712;-2.5633087;-8.696518
5;11059;-41.33911;14.099121;28.858948
0;11060;6.357712;-2.5633087;-8.658203
0;11079;6.3289795;-2.5728912;-8.686935
0;11089;6.3289795;-2.5824585;-8.715668
5;11090;-41.33911;14.099121;28.858948
0;11099;6.3289795;-2.5824585;-8.734833
0;11108;6.319397;-2.6016235;-8.715668
5;11119;-41.39862;14.099121;28.49884
0;11120;6.3481445;-2.6016235;-8.715668
0;11136;6.2906647;-2.592041;-8.80188
5;11159;-41.33911;14.099121;28.49884
0;11160;6.25235;-2.5633087;-8.734833
5;11161;-41.218567;13.798523;28.49884
0;11162;6.2906647;-2.611206;-8.734833
0;11168;6.2906647;-2.611206;-8.734833
5;11178;-40.79895;13.798523;28.439331
0;11180;6.281082;-2.6016235;-8.7061
0;11188;6.2236176;-2.592041;-8.744415
5;11199;-40.67993;13.859558;28.199768
0;11200;6.2427673;-2.6016235;-8.72525
0;11208;6.2906647;-2.611206;-8.753983
5;11224;-40.979004;14.099121;28.559875
0;11225;6.3289795;-2.6207886;-8.792313
5;11238;-40.859985;13.919067;28.49884
0;11241;6.3672943;-2.6303558;-8.677353
0;11250;6.3098297;-2.6016235;-8.639038
5;11260;-40.919495;13.798523;28.799438
0;11261;6.25235;-2.5824585;-8.7061
0;11282;6.2906647;-2.5824585;-8.658203
0;11289;6.2427673;-2.5633087;-8.66777
5;11291;-40.919495;14.039612;28.919983
0;11300;6.2427673;-2.592041;-8.734833
0;11309;6.281082;-2.6207886;-8.763565
5;11320;-40.859985;14.039612;29.039001
0;11321;6.319397;-2.611206;-8.773148
0;11339;6.17572;-2.5728912;-8.72525
5;11347;-40.859985;14.099121;29.039001
0;11350;6.19487;-2.5728912;-8.715668
5;11360;-40.919495;14.518738;29.458618
0;11361;6.2236176;-2.6016235;-8.744415
0;11370;6.2044525;-2.5824585;-8.753983
5;11380;-40.79895;14.639282;29.458618
0;11382;6.233185;-2.6016235;-8.753983
0;11390;6.233185;-2.611206;-8.72525
5;11401;-40.559387;14.6987915;29.159546
0;11402;6.17572;-2.6303558;-8.792313
0;11409;6.17572;-2.6303558;-8.753983
5;11426;-40.499878;14.759827;29.399109
0;11428;6.1852875;-2.6303558;-8.734833
5;11440;-40.319824;14.759827;29.278564
0;11442;6.233185;-2.6591034;-8.753983
0;11451;6.233185;-2.6303558;-8.80188
5;11461;-40.19928;14.878845;29.399109
0;11462;6.2236176;-2.6495209;-8.72525
0;11483;6.25235;-2.6399384;-8.677353
0;11492;6.17572;-2.6207886;-8.7061
5;11493;-40.13977;15.179443;29.519653
0;11501;6.19487;-2.611206;-8.715668
0;11511;6.214035;-2.592041;-8.744415
5;11522;-40.19928;15.119934;29.99878
0;11523;6.233185;-2.5728912;-8.78273
0;11540;6.17572;-2.592041;-8.744415
5;11549;-39.959717;14.878845;29.87976
0;11552;6.214035;-2.5728912;-8.80188
0;11563;6.281082;-2.6399384;-8.830627
5;11564;-40.019226;14.759827;29.93927
0;11572;6.2906647;-2.6303558;-8.80188
5;11584;-40.078735;14.4592285;30.119324
0;11585;6.319397;-2.6207886;-8.78273
0;11591;6.214035;-2.6399384;-8.763565
0;11601;6.319397;-2.6495209;-8.7061
5;11603;-40.25879;14.338684;29.759216
0;11611;6.2619324;-2.6303558;-8.773148
0;11628;6.156555;-2.592041;-8.66777
5;11629;-40.319824;14.579773;29.759216
0;11641;6.17572;-2.592041;-8.677353
5;11643;-40.19928;14.099121;29.759216
0;11656;6.17572;-2.592041;-8.715668
5;11660;-40.19928;14.039612;29.638672
0;11661;6.2236176;-2.6207886;-8.686935
0;11682;6.2619324;-2.6591034;-8.686935
5;11691;-40.319824;14.099121;29.219055
0;11692;6.2619324;-2.6495209;-8.72525
5;11702;-40.618896;14.099121;29.219055
0;11703;6.2714996;-2.6399384;-8.7061
0;11711;6.2714996;-2.6399384;-8.7061
5;11721;-40.499878;14.279175;29.219055
0;11722;6.2619324;-2.6399384;-8.7061
0;11737;6.233185;-2.6399384;-8.696518
5;11747;-40.319824;14.4592285;29.159546
0;11753;6.156555;-2.6591034;-8.686935
0;11762;6.214035;-2.6303558;-8.744415
5;11763;-40.19928;14.6987915;29.219055
0;11773;6.1661377;-2.6303558;-8.763565
0;11783;6.1661377;-2.6303558;-8.72525
5;11784;-40.19928;14.639282;29.159546
0;11793;6.1469727;-2.611206;-8.7061
0;11803;6.19487;-2.6591034;-8.753983
5;11804;-40.499878;15.058899;29.09851
0;11813;6.156555;-2.6207886;-8.744415
0;11829;6.233185;-2.6303558;-8.753983
5;11831;-40.559387;14.99939;28.858948
0;11843;6.2427673;-2.6303558;-8.7061
5;11844;-40.438843;14.93988;28.858948
0;11853;6.25235;-2.6399384;-8.72525
0;11863;6.1469727;-2.611206;-8.715668
5;11864;-40.319824;15.119934;28.858948
0;11884;6.17572;-2.6207886;-8.792313
0;11894;6.1852875;-2.6495209;-8.753983
5;11895;-40.319824;15.119934;28.979492
0;11904;6.17572;-2.6303558;-8.763565
0;11913;6.233185;-2.6399384;-8.773148
0;11924;6.2236176;-2.6303558;-8.753983
5;11925;-40.499878;15.179443;29.219055
0;11939;6.214035;-2.6399384;-8.773148
5;11949;-40.559387;14.93988;29.3396
0;11954;6.2044525;-2.6207886;-8.658203
0;11963;6.19487;-2.6207886;-8.72525
5;11965;-40.559387;14.819336;29.458618
0;11974;6.2427673;-2.6303558;-8.72525
0;11984;6.2906647;-2.668686;-8.763565
5;11985;-40.319824;14.6987915;29.579163
0;11994;6.300247;-2.6207886;-8.744415
0;12004;6.281082;-2.6207886;-8.734833
5;12005;-40.319824;14.878845;29.93927
0;12014;6.1852875;-2.6207886;-8.72525
0;12030;6.281082;-2.6495209;-8.715668
5;12032;-40.379333;15.119934;30.059814
0;12044;6.233185;-2.6303558;-8.7061
5;12045;-40.438843;14.819336;30.059814
0;12055;6.2044525;-2.6207886;-8.744415
0;12064;6.300247;-2.6495209;-8.734833
5;12065;-40.618896;14.639282;29.818726
0;12085;6.2906647;-2.6782532;-8.78273
0;12095;6.319397;-2.6495209;-8.72525
5;12096;-40.438843;14.579773;29.638672
0;12106;6.2427673;-2.668686;-8.763565
5;12107;-40.559387;14.819336;29.579163
0;12115;6.2619324;-2.6399384;-8.792313
0;12125;6.19487;-2.611206;-8.78273
5;12126;-40.499878;14.819336;29.458618
0;12140;6.2236176;-2.6303558;-8.744415
5;12156;-40.559387;14.639282;29.699707
0;12157;6.2619324;-2.6495209;-8.715668
5;12164;-40.559387;14.279175;29.579163
0;12165;6.25235;-2.6495209;-8.773148
0;12175;6.25235;-2.6495209;-8.763565
5;12184;-40.499878;14.279175;29.579163
0;12185;6.281082;-2.6399384;-8.80188
0;12194;6.281082;-2.6399384;-8.753983
5;12204;-40.559387;14.399719;29.458618
0;12205;6.2427673;-2.6303558;-8.792313
0;12214;6.2044525;-2.6495209;-8.744415
0;12232;6.19487;-2.6207886;-8.773148
5;12233;-40.618896;14.399719;29.699707
0;12245;6.2236176;-2.6399384;-8.773148
5;12247;-40.73944;14.279175;29.638672
0;12256;6.19487;-2.6303558;-8.773148
0;12266;6.2044525;-2.6495209;-8.830627
5;12267;-40.73944;14.399719;29.87976
0;12286;6.19487;-2.6591034;-8.773148
0;12296;6.1469727;-2.6303558;-8.686935
5;12297;-40.79895;14.338684;29.87976
0;12307;6.19487;-2.6303558;-8.753983
5;12308;-40.499878;14.279175;29.818726
0;12316;6.1469727;-2.6207886;-8.744415
5;12326;-40.618896;14.279175;29.818726
0;12327;6.25235;-2.6399384;-8.753983
0;12341;6.300247;-2.6591034;-8.830627
0;12346;6.25235;-2.6303558;-8.792313
5;12350;-40.67993;14.099121;29.93927
0;12357;6.214035;-2.611206;-8.753983
0;12366;6.25235;-2.6495209;-8.734833
5;12367;-40.499878;14.279175;29.818726
0;12376;6.214035;-2.6399384;-8.72525
0;12387;6.1852875;-2.6303558;-8.763565
5;12388;-40.319824;14.399719;29.818726
0;12397;6.1661377;-2.6016235;-8.753983
0;12407;6.1661377;-2.6399384;-8.78273
5;12409;-40.19928;14.639282;29.818726
0;12417;6.233185;-2.6495209;-8.773148
0;12433;6.2619324;-2.6591034;-8.792313
5;12435;-40.13977;14.338684;29.638672
0;12447;6.2427673;-2.6495209;-8.7061
5;12448;-40.13977;14.639282;29.87976
0;12458;6.2619324;-2.6399384;-8.744415
0;12467;6.233185;-2.6303558;-8.72525
5;12468;-40.379333;14.878845;29.638672
0;12488;6.19487;-2.6495209;-8.78273
0;12498;6.233185;-2.6303558;-8.744415
5;12499;-40.19928;14.93988;29.3396
0;12509;6.233185;-2.6495209;-8.78273
5;12510;-40.13977;14.878845;29.159546
0;12518;6.19487;-2.6399384;-8.773148
0;12528;6.2236176;-2.611206;-8.734833
5;12529;-40.25879;14.878845;29.3396
0;12543;6.2427673;-2.611206;-8.753983
5;12553;-40.13977;14.878845;29.039001
0;12559;6.1661377;-2.6303558;-8.763565
0;12568;6.19487;-2.6207886;-8.763565
5;12569;-40.19928;14.93988;29.3396
0;12579;6.233185;-2.6399384;-8.78273
0;12588;6.19487;-2.592041;-8.773148
5;12590;-40.19928;15.179443;29.219055
0;12598;6.1852875;-2.6399384;-8.773148
5;12609;-40.19928;14.93988;28.979492
0;12610;6.25235;-2.6399384;-8.773148
0;12618;6.1852875;-2.6303558;-8.744415
5;12634;-40.25879;14.93988;29.219055
0;12636;6.1852875;-2.6016235;-8.80188
0;12652;6.108658;-2.5824585;-8.72525
5;12653;-40.319824;15.119934;29.699707
0;12660;6.19487;-2.592041;-8.763565
5;12667;-40.438843;15.119934;29.699707
0;12668;6.1469727;-2.5824585;-8.773148
0;12689;6.156555;-2.592041;-8.792313
5;12698;-40.319824;15.179443;29.818726
0;12699;6.1661377;-2.592041;-8.72525
0;12709;6.156555;-2.592041;-8.763565
5;12710;-40.379333;15.179443;29.87976
0;12718;6.19487;-2.611206;-8.792313
5;12729;-40.319824;14.878845;29.87976
0;12731;6.108658;-2.5824585;-8.792313
0;12744;6.1661377;-2.6207886;-8.773148
5;12754;-40.25879;14.579773;29.87976
0;12760;6.156555;-2.5728912;-8.840195
0;12770;6.3864594;-2.6495209;-8.792313
5;12771;-40.19928;14.819336;29.87976
0;12780;6.25235;-2.6303558;-8.773148
0;12790;6.2427673;-2.6207886;-8.78273
5;12791;-40.19928;14.819336;29.638672
0;12800;6.1852875;-2.5824585;-8.773148
0;12810;6.1661377;-2.6016235;-8.821045
5;12811;-40.25879;14.878845;29.638672
0;12820;6.2044525;-2.6303558;-8.830627
0;12836;6.19487;-2.611206;-8.80188
5;12837;-40.319824;15.119934;29.579163
0;12850;6.156555;-2.592041;-8.792313
5;12851;-40.379333;14.878845;29.579163
0;12861;6.156555;-2.6016235;-8.792313
0;12870;6.1661377;-2.592041;-8.811462
5;12871;-40.559387;14.878845;29.399109
0;12890;6.156555;-2.6016235;-8.80188
0;12901;6.1852875;-2.6016235;-8.78273
5;12902;-40.618896;14.878845;29.219055
0;12911;6.2236176;-2.611206;-8.792313
5;12913;-40.67993;14.93988;29.3396
0;12920;6.2044525;-2.611206;-8.792313
0;12931;6.19487;-2.5824585;-8.792313
5;12932;-40.73944;14.639282;29.399109
0;12946;6.2236176;-2.6016235;-8.80188
5;12956;-40.73944;14.399719;29.638672
0;12961;6.1469727;-2.6016235;-8.821045
0;12971;6.1661377;-2.592041;-8.744415
5;12972;-40.379333;14.15863;29.3396
0;12982;6.17572;-2.6016235;-8.811462
0;12992;6.19487;-2.611206;-8.821045
5;12993;-40.19928;14.15863;29.399109
0;13001;6.233185;-2.6303558;-8.792313
0;13012;6.25235;-2.6207886;-8.80188
5;13013;-40.19928;14.099121;29.638672
0;13028;6.214035;-2.6207886;-8.78273
5;13036;-40.078735;13.978577;29.93927
0;13037;6.233185;-2.611206;-8.80188
5;13050;-40.019226;13.859558;30.119324
0;13051;6.233185;-2.611206;-8.80188
0;13062;6.2427673;-2.6016235;-8.821045
0;13072;6.2236176;-2.6016235;-8.80188
5;13073;-39.718628;13.798523;30.119324
0;13092;6.2236176;-2.611206;-8.80188
0;13102;6.2714996;-2.611206;-8.811462
5;13104;-39.65912;13.859558;30.239868
0;13112;6.214035;-2.6303558;-8.830627
0;13122;6.233185;-2.6016235;-8.80188
0;13132;6.19487;-2.592041;-8.753983
5;13133;-39.59961;13.798523;30.119324
0;13152;6.2044525;-2.5728912;-8.811462
5;13158;-39.89868;13.978577;30.239868
0;13162;6.2044525;-2.592041;-8.763565
5;13171;-39.89868;13.978577;30.239868
0;13172;6.2044525;-2.592041;-8.821045
0;13182;6.2236176;-2.592041;-8.830627
5;13192;-39.65912;14.039612;29.99878
0;13193;6.1374054;-2.5633087;-8.80188
0;13201;6.127823;-2.5824585;-8.80188
5;13212;-39.718628;14.039612;29.99878
0;13213;6.1661377;-2.5824585;-8.78273
0;13222;6.1852875;-2.611206;-8.821045
0;13239;6.1661377;-2.611206;-8.792313
5;13241;-39.959717;13.978577;29.99878
0;13253;6.19487;-2.592041;-8.78273
5;13254;-40.25879;13.978577;29.87976
0;13263;6.19487;-2.592041;-8.78273
0;13273;6.1852875;-2.592041;-8.773148
5;13274;-40.19928;13.919067;29.699707
0;13294;6.156555;-2.592041;-8.811462
0;13304;6.2044525;-2.5824585;-8.80188
5;13305;-40.25879;13.919067;29.638672
0;13314;6.2044525;-2.5824585;-8.773148
0;13323;6.1661377;-2.5728912;-8.792313
0;13334;6.156555;-2.6016235;-8.753983
5;13335;-40.319824;13.739014;29.638672
0;13350;6.1661377;-2.5728912;-8.753983
5;13360;-40.319824;13.798523;29.818726
0;13364;6.1469727;-2.5633087;-8.744415
0;13374;6.19487;-2.5824585;-8.792313
5;13375;-40.67993;13.739014;29.638672
0;13384;6.19487;-2.5728912;-8.773148
5;13394;-40.73944;13.55896;29.458618
0;13395;6.1374054;-2.5824585;-8.763565
0;13403;6.2236176;-2.592041;-8.773148
5;13417;-40.618896;13.739014;29.3396
0;13418;6.156555;-2.5824585;-8.744415
0;13423;6.1661377;-2.5824585;-8.753983
5;13440;-40.559387;13.739014;29.458618
0;13441;6.2044525;-2.592041;-8.78273
5;13452;-40.67993;13.859558;29.638672
0;13453;6.233185;-2.5728912;-8.811462
0;13465;6.214035;-2.592041;-8.830627
0;13474;6.1852875;-2.592041;-8.80188
5;13475;-40.618896;14.039612;29.458618
0;13495;6.19487;-2.611206;-8.753983
0;13505;6.17572;-2.6016235;-8.744415
5;13506;-40.559387;14.279175;29.699707
0;13515;6.1852875;-2.5728912;-8.80188
0;13525;6.1469727;-2.5824585;-8.80188
0;13535;6.156555;-2.5824585;-8.78273
5;13536;-40.559387;14.219666;29.579163
0;13550;6.1852875;-2.592041;-8.811462
5;13560;-40.319824;14.219666;29.87976
0;13565;6.1661377;-2.6016235;-8.80188
0;13574;6.1661377;-2.592041;-8.744415
5;13575;-40.25879;14.338684;29.818726
0;13585;6.0799255;-2.5824585;-8.80188
0;13595;6.17572;-2.5824585;-8.830627
5;13596;-40.13977;14.579773;29.638672
0;13605;6.19487;-2.5824585;-8.821045
0;13615;6.1182404;-2.6016235;-8.878525
5;13616;-40.19928;14.819336;29.638672
0;13625;6.17572;-2.6207886;-8.792313
5;13641;-40.319824;14.819336;29.699707
0;13642;6.156555;-2.5633087;-8.773148
0;13655;6.17572;-2.592041;-8.744415
5;13656;-40.379333;14.759827;29.93927
0;13670;6.156555;-2.592041;-8.792313
5;13675;-40.379333;14.759827;29.579163
0;13676;6.1661377;-2.592041;-8.811462
0;13696;6.127823;-2.5824585;-8.763565
0;13705;6.19487;-2.592041;-8.773148
5;13707;-40.319824;14.759827;29.458618
0;13715;6.1661377;-2.592041;-8.753983
0;13725;6.1374054;-2.5633087;-8.734833
5;13735;-40.559387;14.579773;29.219055
0;13736;6.1661377;-2.592041;-8.78273
0;13752;6.17572;-2.5824585;-8.792313
5;13762;-40.499878;14.759827;29.219055
0;13767;6.2236176;-2.611206;-8.753983
5;13775;-40.618896;14.399719;29.3396
0;13776;6.19487;-2.6016235;-8.821045
0;13787;6.25235;-2.6303558;-8.792313
0;13797;6.19487;-2.6016235;-8.792313
5;13799;-40.499878;14.039612;29.458618
0;13807;6.281082;-2.6016235;-8.753983
0;13817;6.2044525;-2.6016235;-8.811462
5;13819;-40.379333;14.039612;29.399109
0;13827;6.1852875;-2.592041;-8.821045
5;13843;-40.379333;14.518738;29.399109
0;13844;6.1852875;-2.592041;-8.78273
0;13857;6.108658;-2.5728912;-8.753983
5;13859;-40.379333;14.279175;29.759216
0;13868;6.1661377;-2.6016235;-8.80188
5;13877;-40.499878;14.039612;29.759216
0;13878;6.156555;-2.6016235;-8.830627
0;13898;6.233185;-2.611206;-8.753983
0;13909;6.19487;-2.5824585;-8.753983
5;13910;-40.499878;14.219666;29.87976
0;13918;6.1852875;-2.592041;-8.744415
0;13928;6.1852875;-2.5824585;-8.80188
0;13938;6.17572;-2.5824585;-8.830627
5;13940;-40.438843;14.219666;30.299377
0;13954;6.1661377;-2.592041;-8.744415
5;13964;-40.499878;14.279175;30.299377
0;13968;6.1661377;-2.592041;-8.80188
0;13978;6.2236176;-2.6016235;-8.78273
5;13979;-40.618896;14.639282;30.059814
0;13989;6.1852875;-2.6016235;-8.830627
0;13999;6.233185;-2.611206;-8.811462
5;14000;-40.438843;14.399719;29.699707
0;14008;6.2427673;-2.611206;-8.773148
0;14019;6.2236176;-2.5824585;-8.80188
5;14020;-40.559387;13.978577;29.699707
0;14028;6.1374054;-2.5824585;-8.753983
0;14044;6.127823;-2.5728912;-8.821045
5;14046;-40.559387;13.978577;29.399109
0;14058;6.214035;-2.592041;-8.85936
5;14060;-40.499878;13.859558;29.278564
0;14070;6.1661377;-2.5824585;-8.830627
0;14079;6.19487;-2.5633087;-8.830627
5;14080;-40.319824;13.859558;29.039001
0;14100;6.2427673;-2.5537262;-8.821045
